Language1, Language2, SimilarityScore, Kernel, Time
it, mk, 1.0, 1.0, 5.936622619628906e-05
it, hu, 1.0, 1.0225000000000009, 0.000102996826171875
it, ko, 1.0, 1.0, 5.841255187988281e-05
it, war, 1.0, 1.0, 5.9604644775390625e-05
ceb, ceb, 1.0, 1.0, 5.888938903808594e-05
ceb, he, 1.0, 1.0, 5.984306335449219e-05
ceb, da, 1.0, 1.0, 5.793571472167969e-05
ceb, en, 1.0, 1.0, 6.031990051269531e-05
ceb, sr, 1.0, 1.0, 5.984306335449219e-05
ceb, sv, 1.0, 1.0, 5.984306335449219e-05
ceb, ckb, 1.0, 1.0, 5.91278076171875e-05
ceb, ru, 1.0, 1.0, 5.936622619628906e-05
ceb, hi, 1.0, 1.0, 5.9604644775390625e-05
ceb, bs, 1.0, 1.0, 6.0558319091796875e-05
ceb, te, 1.0, 1.0, 6.175041198730469e-05
ceb, zh, 1.0, 1.0, 6.198883056640625e-05
ceb, mk, 1.0, 1.0, 5.841255187988281e-05
ceb, hu, 1.0, 1.0, 5.841255187988281e-05
ceb, ko, 1.0, 1.0, 5.91278076171875e-05
ceb, war, 1.0, 1.0, 5.888938903808594e-05
he, he, 1.0, 1.0, 5.841255187988281e-05
he, da, 1.0, 1.0, 5.888938903808594e-05
he, en, 1.0, 1.0, 7.2479248046875e-05
he, sr, 1.0, 1.0, 6.127357482910156e-05
he, sv, 1.0, 1.0, 6.079673767089844e-05
he, ckb, 1.0, 1.0, 5.841255187988281e-05
he, ru, 1.0, 1.0, 5.9604644775390625e-05
he, hi, 1.0, 1.0, 5.888938903808594e-05
he, bs, 1.0, 1.0, 5.888938903808594e-05
he, te, 1.0, 1.0, 6.151199340820312e-05
he, zh, 1.0, 1.0, 5.9604644775390625e-05
he, mk, 1.0, 1.0, 5.698204040527344e-05
he, hu, 1.0, 1.0, 5.888938903808594e-05
he, ko, 1.0, 1.0, 5.8650970458984375e-05
he, war, 1.0, 1.0, 5.793571472167969e-05
da, da, 1.0, 1.0225000000000009, 0.00010943412780761719
da, en, 0.5660160774121898, 1.0391304347826091, 0.00010132789611816406
da, sr, 1.0, 1.0, 6.008148193359375e-05
da, sv, 0.5660160774121898, 1.0391304347826091, 0.00010180473327636719
da, ckb, 1.0, 1.0, 6.031990051269531e-05
da, ru, 1.0, 1.0, 5.9604644775390625e-05
da, hi, 1.0, 1.0, 5.984306335449219e-05
da, bs, 1.0, 1.0, 5.936622619628906e-05
da, te, 1.0, 1.0, 5.984306335449219e-05
da, zh, 1.0, 1.0225000000000009, 0.00010204315185546875
da, mk, 1.0, 1.0, 5.888938903808594e-05
da, hu, 1.0, 1.0, 5.841255187988281e-05
da, ko, 1.0, 1.0225000000000009, 0.00010061264038085938
da, war, 1.0, 1.0, 5.984306335449219e-05
en, en, 1.0, 1.9973520710059174, 0.00016450881958007812
en, sr, 1.0, 1.0225000000000009, 0.0001010894775390625
en, sv, 1.0, 1.6143667296786388, 0.00010323524475097656
en, ckb, 1.0, 1.0, 6.079673767089844e-05
en, ru, 1.0, 1.0, 6.008148193359375e-05
en, hi, 1.0, 1.0, 5.936622619628906e-05
en, bs, 1.0, 1.0, 6.127357482910156e-05
en, te, 1.0, 1.0, 5.91278076171875e-05
en, zh, 0.5660160774121898, 1.0391304347826091, 0.00010466575622558594
en, mk, 1.0, 1.0, 5.9604644775390625e-05
en, hu, 1.0, 1.0225000000000009, 0.00010061264038085938
en, ko, 0.5660160774121898, 1.0391304347826091, 0.00010037422180175781
en, war, 1.0, 1.0, 6.008148193359375e-05
sr, sr, 1.0, 1.0225000000000009, 0.00010132789611816406
sr, sv, 1.0, 1.0, 5.9604644775390625e-05
sr, ckb, 1.0, 1.0, 5.91278076171875e-05
sr, ru, 1.0, 1.0, 5.888938903808594e-05
sr, hi, 1.0, 1.0, 5.9604644775390625e-05
sr, bs, 1.0, 1.0, 5.936622619628906e-05
sr, te, 1.0, 1.0, 6.0558319091796875e-05
sr, zh, 1.0, 1.0, 6.0558319091796875e-05
sr, mk, 1.0, 1.0, 6.079673767089844e-05
sr, hu, 1.0, 1.0225000000000009, 0.00010585784912109375
sr, ko, 1.0, 1.0, 6.0558319091796875e-05
sr, war, 1.0, 1.0, 6.0558319091796875e-05
sv, sv, 1.0, 1.6143667296786388, 0.00010657310485839844
sv, ckb, 1.0, 1.0, 6.341934204101562e-05
sv, ru, 1.0, 1.0, 6.103515625e-05
sv, hi, 1.0, 1.0, 6.198883056640625e-05
sv, bs, 1.0, 1.0, 6.222724914550781e-05
sv, te, 1.0, 1.0, 6.151199340820312e-05
sv, zh, 0.5660160774121898, 1.0391304347826091, 0.00011038780212402344
sv, mk, 1.0, 1.0, 6.222724914550781e-05
sv, hu, 1.0, 1.0, 6.532669067382812e-05
sv, ko, 0.5660160774121898, 1.0391304347826091, 0.00011301040649414062
sv, war, 1.0, 1.0, 6.365776062011719e-05
ckb, ckb, 1.0, 1.0, 6.604194641113281e-05
ckb, ru, 1.0, 1.0, 6.365776062011719e-05
ckb, hi, 1.0, 1.0, 6.270408630371094e-05
ckb, bs, 1.0, 1.0, 6.222724914550781e-05
ckb, te, 1.0, 1.0, 6.318092346191406e-05
ckb, zh, 1.0, 1.0, 6.175041198730469e-05
ckb, mk, 1.0, 1.0, 6.103515625e-05
ckb, hu, 1.0, 1.0, 6.198883056640625e-05
ckb, ko, 1.0, 1.0, 6.413459777832031e-05
ckb, war, 1.0, 1.0, 6.413459777832031e-05
ru, ru, 1.0, 1.0, 6.270408630371094e-05
ru, hi, 1.0, 1.0, 6.198883056640625e-05
ru, bs, 1.0, 1.0, 6.270408630371094e-05
ru, te, 1.0, 1.0, 6.222724914550781e-05
ru, zh, 1.0, 1.0, 6.341934204101562e-05
ru, mk, 1.0, 1.0, 6.198883056640625e-05
ru, hu, 1.0, 1.0, 6.175041198730469e-05
ru, ko, 1.0, 1.0, 6.389617919921875e-05
ru, war, 1.0, 1.0, 6.175041198730469e-05
hi, hi, 1.0, 1.0, 6.079673767089844e-05
hi, bs, 1.0, 1.0, 5.984306335449219e-05
hi, te, 1.0, 1.0, 6.103515625e-05
hi, zh, 1.0, 1.0, 6.103515625e-05
hi, mk, 1.0, 1.0, 6.151199340820312e-05
hi, hu, 1.0, 1.0, 6.175041198730469e-05
hi, ko, 1.0, 1.0, 6.0558319091796875e-05
hi, war, 1.0, 1.0, 6.103515625e-05
bs, bs, 1.0, 1.0, 6.198883056640625e-05
bs, te, 1.0, 1.0, 6.246566772460938e-05
bs, zh, 1.0, 1.0, 6.151199340820312e-05
bs, mk, 1.0, 1.0, 6.103515625e-05
bs, hu, 1.0, 1.0, 6.079673767089844e-05
bs, ko, 1.0, 1.0, 6.151199340820312e-05
bs, war, 1.0, 1.0, 6.103515625e-05
te, te, 1.0, 1.0, 6.103515625e-05
te, zh, 1.0, 1.0, 6.079673767089844e-05
te, mk, 1.0, 1.0, 6.127357482910156e-05
te, hu, 1.0, 1.0, 6.151199340820312e-05
te, ko, 1.0, 1.0, 6.198883056640625e-05
te, war, 1.0, 1.0, 6.175041198730469e-05
zh, zh, 1.0, 1.0225000000000009, 0.00011301040649414062
zh, mk, 1.0, 1.0, 6.198883056640625e-05
zh, hu, 1.0, 1.0, 6.198883056640625e-05
zh, ko, 1.0, 1.0225000000000009, 0.00010800361633300781
zh, war, 1.0, 1.0, 6.103515625e-05
mk, mk, 1.0, 1.0, 6.29425048828125e-05
mk, hu, 1.0, 1.0, 6.079673767089844e-05
mk, ko, 1.0, 1.0, 6.103515625e-05
mk, war, 1.0, 1.0, 6.151199340820312e-05
hu, hu, 1.0, 1.0225000000000009, 0.0001087188720703125
hu, ko, 1.0, 1.0, 6.151199340820312e-05
hu, war, 1.0, 1.0, 6.175041198730469e-05
ko, ko, 1.0, 1.0225000000000009, 0.00010704994201660156
ko, war, 1.0, 1.0, 6.151199340820312e-05
war, war, 1.0, 1.0, 6.175041198730469e-05
