Language1, Language2, SimilarityScore, Kernel, Time
en, ru, 0.37704035178318035, 1.2499199084668182, 0.00031685829162597656
en, hi, 0.4557735640768249, 1.1813953488372095, 0.00016379356384277344
en, bs, 1.0, 1.0, 7.033348083496094e-05
en, te, 1.0, 1.0, 6.580352783203125e-05
en, zh, 0.42335261951806424, 1.1943609022556396, 0.0002086162567138672
en, mk, 1.0, 1.0, 6.508827209472656e-05
en, hu, 0.4557735640768249, 1.1813953488372095, 0.00015306472778320312
en, ko, 0.3889305872613408, 1.2694230769230757, 0.00031280517578125
en, war, 1.0, 1.0, 6.604194641113281e-05
sr, sr, 1.0, 1.0450000000000004, 0.00015306472778320312
sr, sv, 1.0, 1.0225000000000009, 0.00010776519775390625
sr, ckb, 1.0, 1.0, 6.437301635742188e-05
sr, ru, 1.0, 1.0450000000000004, 0.00015234947204589844
sr, hi, 1.0, 1.0225000000000009, 0.00010848045349121094
sr, bs, 1.0, 1.0, 6.437301635742188e-05
sr, te, 1.0, 1.0, 6.461143493652344e-05
sr, zh, 1.0, 1.0225000000000009, 0.00010824203491210938
sr, mk, 1.0, 1.0, 6.246566772460938e-05
sr, hu, 1.0, 1.0225000000000009, 0.00010800361633300781
sr, ko, 1.0, 1.0450000000000004, 0.00015234947204589844
sr, war, 1.0, 1.0, 6.29425048828125e-05
sv, sv, 1.0, 1.1124999999999978, 0.0002982616424560547
sv, ckb, 1.0, 1.0, 6.389617919921875e-05
sv, ru, 1.0, 1.0450000000000004, 0.0001544952392578125
sv, hi, 1.0, 1.0225000000000009, 0.0001087188720703125
sv, bs, 1.0, 1.0, 5.817413330078125e-05
sv, te, 1.0, 1.0, 5.7697296142578125e-05
sv, zh, 1.0, 1.0225000000000009, 0.00011396408081054688
sv, mk, 1.0, 1.0, 5.936622619628906e-05
sv, hu, 1.0, 1.0225000000000009, 9.703636169433594e-05
sv, ko, 1.0, 1.0450000000000004, 0.0001373291015625
sv, war, 1.0, 1.0, 5.626678466796875e-05
ckb, ckb, 1.0, 1.0, 5.6743621826171875e-05
ckb, ru, 1.0, 1.0, 5.7220458984375e-05
ckb, hi, 1.0, 1.0, 5.6743621826171875e-05
ckb, bs, 0.0, 0.0, 5.6743621826171875e-05
ckb, te, 0.0, 0.0, 5.6743621826171875e-05
ckb, zh, 1.0, 1.0, 6.0558319091796875e-05
ckb, mk, 1.0, 1.0, 5.7697296142578125e-05
ckb, hu, 1.0, 1.0, 5.6743621826171875e-05
ckb, ko, 1.0, 1.0, 5.555152893066406e-05
ckb, war, 0.0, 0.0, 5.555152893066406e-05
ru, ru, 1.0, 1.1349999999999978, 0.0003209114074707031
ru, hi, 1.0, 1.0225000000000009, 0.00010085105895996094
ru, bs, 1.0, 1.0, 5.8650970458984375e-05
ru, te, 1.0, 1.0, 5.841255187988281e-05
ru, zh, 1.0, 1.0450000000000004, 0.0001399517059326172
ru, mk, 1.0, 1.0, 5.698204040527344e-05
ru, hu, 1.0, 1.0450000000000004, 0.0001392364501953125
ru, ko, 1.0, 1.0900000000000025, 0.00022602081298828125
ru, war, 1.0, 1.0, 5.817413330078125e-05
hi, hi, 1.0, 1.0450000000000004, 0.00013899803161621094
hi, bs, 1.0, 1.0, 7.009506225585938e-05
hi, te, 1.0, 1.0, 5.91278076171875e-05
hi, zh, 1.0, 1.0225000000000009, 9.870529174804688e-05
hi, mk, 1.0, 1.0, 5.745887756347656e-05
hi, hu, 1.0, 1.0225000000000009, 9.799003601074219e-05
hi, ko, 1.0, 1.0225000000000009, 9.679794311523438e-05
hi, war, 1.0, 1.0, 5.626678466796875e-05
bs, bs, 1.0, 1.0, 5.6743621826171875e-05
bs, te, 1.0, 1.0, 5.602836608886719e-05
bs, zh, 1.0, 1.0, 5.793571472167969e-05
bs, mk, 0.0, 0.0, 5.793571472167969e-05
bs, hu, 1.0, 1.0, 5.936622619628906e-05
bs, ko, 1.0, 1.0, 5.7220458984375e-05
bs, war, 1.0, 1.0, 5.841255187988281e-05
te, te, 1.0, 1.0, 5.745887756347656e-05
te, zh, 1.0, 1.0, 8.893013000488281e-05
te, mk, 0.0, 0.0, 8.893013000488281e-05
te, hu, 1.0, 1.0, 0.00011658668518066406
te, ko, 1.0, 1.0, 9.512901306152344e-05
te, war, 1.0, 1.0, 9.369850158691406e-05
zh, zh, 1.0, 1.0675000000000008, 0.00030994415283203125
zh, mk, 1.0, 1.0, 9.393692016601562e-05
zh, hu, 1.0, 1.0225000000000009, 0.00011277198791503906
zh, ko, 1.0, 1.0225000000000009, 0.00012493133544921875
zh, war, 1.0, 1.0, 6.365776062011719e-05
mk, mk, 1.0, 1.0, 6.222724914550781e-05
mk, hu, 1.0, 1.0, 6.103515625e-05
mk, ko, 1.0, 1.0, 6.270408630371094e-05
mk, war, 0.0, 0.0, 6.270408630371094e-05
hu, hu, 1.0, 1.0450000000000004, 0.00015616416931152344
hu, ko, 1.0, 1.0450000000000004, 0.0001533031463623047
hu, war, 1.0, 1.0, 6.318092346191406e-05
ko, ko, 1.0, 1.1349999999999978, 0.0003390312194824219
ko, war, 1.0, 1.0, 6.0558319091796875e-05
war, war, 1.0, 1.0, 6.008148193359375e-05
