Language1, Language2, SimilarityScore, Kernel, Time
da, zh, 1.0, 1.0225000000000009, 0.00011181831359863281
da, mk, 1.0, 1.0, 6.508827209472656e-05
da, hu, 0.9546819787031797, 1.1780583756345164, 0.0004436969757080078
da, ko, 1.0, 1.0, 6.580352783203125e-05
en, en, 1.0, 54.03539985141272, 3.913083076477051
en, sr, 0.5480953166963739, 1.0435575109993716, 0.00022554397583007812
en, sv, 0.676088798792164, 1.7817182577883814, 0.003609180450439453
en, ru, 0.3792564390671298, 1.2462925969447696, 0.0004341602325439453
en, hi, 1.0, 1.0, 0.00015163421630859375
en, arz, 1.0, 1.0, 0.0001876354217529297
en, bs, 0.9297308881631082, 1.2902499832129473, 0.0008831024169921875
en, te, 1.0, 1.0, 0.00014257431030273438
en, zh, 0.3889305872613408, 1.2694230769230757, 0.0003516674041748047
en, mk, 1.0, 1.0, 0.00013327598571777344
en, hu, 0.8849340013020391, 1.5152265915880379, 0.0017800331115722656
en, ko, 1.0, 1.0225000000000009, 0.0001888275146484375
sr, sr, 1.0, 1.0450000000000004, 0.00015163421630859375
sr, sv, 1.0, 1.0450000000000004, 0.0001590251922607422
sr, ru, 1.0, 1.0450000000000004, 0.000148773193359375
sr, hi, 1.0, 1.0, 6.604194641113281e-05
sr, arz, 1.0, 1.0, 7.62939453125e-05
sr, bs, 1.0, 1.0, 6.723403930664062e-05
sr, te, 1.0, 1.0, 6.461143493652344e-05
sr, zh, 1.0, 1.0225000000000009, 0.00011229515075683594
sr, mk, 1.0, 1.0, 6.413459777832031e-05
sr, hu, 0.8216064286890065, 1.0157894736842112, 0.00011301040649414062
sr, ko, 1.0, 1.0, 6.413459777832031e-05
sv, sv, 1.0, 4.960619512762858, 0.03134655952453613
sv, ru, 1.0, 1.0450000000000004, 0.00019121170043945312
sv, hi, 1.0, 1.0, 8.511543273925781e-05
sv, arz, 1.0, 1.0, 7.009506225585938e-05
sv, bs, 1.0, 1.0605333951762521, 0.00016927719116210938
sv, te, 1.0, 1.0, 7.319450378417969e-05
sv, zh, 1.0, 1.0450000000000004, 0.00015854835510253906
sv, mk, 1.0, 1.0, 6.818771362304688e-05
sv, hu, 0.8292961918004396, 1.176332361295601, 0.0004742145538330078
sv, ko, 1.0, 1.0, 7.343292236328125e-05
ru, ru, 1.0, 1.1349999999999978, 0.0003466606140136719
ru, hi, 1.0, 1.0, 6.437301635742188e-05
ru, arz, 1.0, 1.0, 6.341934204101562e-05
ru, bs, 1.0, 1.0, 6.67572021484375e-05
ru, te, 1.0, 1.0, 6.508827209472656e-05
ru, zh, 1.0, 1.0675000000000008, 0.0002181529998779297
ru, mk, 1.0, 1.0, 6.389617919921875e-05
ru, hu, 0.8216064286890065, 1.0157894736842112, 0.00011539459228515625
ru, ko, 1.0, 1.0, 6.461143493652344e-05
hi, hi, 1.0, 1.0, 6.508827209472656e-05
hi, arz, 1.0, 1.0, 6.413459777832031e-05
hi, bs, 1.0, 1.0, 6.628036499023438e-05
hi, te, 1.0, 1.0, 6.4849853515625e-05
hi, zh, 1.0, 1.0, 6.341934204101562e-05
hi, mk, 1.0, 1.0, 6.461143493652344e-05
hi, hu, 1.0, 1.0, 6.437301635742188e-05
hi, ko, 1.0, 1.0, 6.437301635742188e-05
arz, arz, 1.0, 1.0, 6.437301635742188e-05
arz, bs, 1.0, 1.0, 6.389617919921875e-05
arz, te, 1.0, 1.0, 6.29425048828125e-05
arz, zh, 1.0, 1.0, 6.270408630371094e-05
arz, mk, 1.0, 1.0, 6.175041198730469e-05
arz, hu, 1.0, 1.0, 6.604194641113281e-05
arz, ko, 1.0, 1.0, 6.532669067382812e-05
bs, bs, 1.0, 1.966663591794561, 0.005949258804321289
bs, te, 1.0, 1.0, 8.153915405273438e-05
bs, zh, 1.0, 1.0, 7.152557373046875e-05
bs, mk, 1.0, 1.0, 7.128715515136719e-05
bs, hu, 0.8755395908437883, 1.0400324675324675, 0.00017642974853515625
bs, ko, 1.0, 1.0, 6.842613220214844e-05
te, te, 1.0, 1.0, 6.556510925292969e-05
te, zh, 1.0, 1.0, 6.532669067382812e-05
te, mk, 1.0, 1.0, 7.82012939453125e-05
te, hu, 1.0, 1.0, 6.747245788574219e-05
te, ko, 1.0, 1.0, 6.532669067382812e-05
zh, zh, 1.0, 1.1124999999999978, 0.00030612945556640625
zh, mk, 1.0, 1.0, 6.437301635742188e-05
zh, hu, 1.0, 1.0, 6.67572021484375e-05
zh, ko, 1.0, 1.0225000000000009, 0.00011324882507324219
mk, mk, 1.0, 1.0, 6.604194641113281e-05
mk, hu, 1.0, 1.0, 6.67572021484375e-05
mk, ko, 1.0, 1.0, 6.461143493652344e-05
hu, hu, 1.0, 1.673838824142143, 0.0028672218322753906
hu, ko, 1.0, 1.0, 8.273124694824219e-05
ko, ko, 1.0, 1.0450000000000004, 0.00016427040100097656
