Language1, Language2, SimilarityScore, Kernel, Time
uk, bn, 1.0, 1.0225000000000009, 0.00010752677917480469
uk, hak, 1.0, 1.0, 6.198883056640625e-05
uk, lo, 1.0, 1.0225000000000009, 0.00011754035949707031
uk, ru, 0.3665269181046169, 1.20340379903346, 0.000583648681640625
uk, hi, 1.0, 1.0, 6.270408630371094e-05
uk, wuu, 1.0, 1.0, 6.318092346191406e-05
uk, az, 1.0, 1.0450000000000004, 0.00016617774963378906
uk, bs, 1.0, 1.0, 6.29425048828125e-05
uk, te, 1.0, 1.0, 5.9604644775390625e-05
uk, zh, 0.3111951215696515, 0.8225068826590562, 0.00031304359436035156
uk, mk, 1.0, 1.0, 6.413459777832031e-05
uk, sl, 1.0, 1.0225000000000009, 0.0001049041748046875
uk, gl, 1.0, 1.0, 6.0558319091796875e-05
uk, hu, 0.4195719298829873, 1.1054358706986434, 0.00028634071350097656
uk, af, 1.0, 1.0, 6.0558319091796875e-05
uk, mn, 1.0, 1.0, 6.103515625e-05
uk, ko, 0.7584325078215765, 1.0867307692307708, 0.00024008750915527344
uk, ms, 1.0, 1.0225000000000009, 0.00011086463928222656
uk, ca, 0.38099973711855495, 1.2200636396917366, 0.00030922889709472656
uk, lt, 1.0, 1.0, 6.365776062011719e-05
uk, kk, 1.0, 1.0450000000000004, 0.00015497207641601562
uk, jv, 1.0, 1.0, 6.580352783203125e-05
uk, ur, 0.0, 0.0, 6.580352783203125e-05
de, de, 1.0, 3.720810369603192, 0.001626729965209961
de, ml, 1.0, 1.0, 7.319450378417969e-05
de, sh, 1.0, 1.0, 6.437301635742188e-05
de, et, 0.4759947003899991, 1.073792596944771, 0.00021195411682128906
de, cs, 0.4445325153001515, 1.2083633432995364, 0.0003402233123779297
de, yi, 1.0, 1.0, 6.580352783203125e-05
de, nl, 0.48140401357385854, 1.8458752502502496, 0.00040030479431152344
de, pt, 0.3976067799301197, 1.2820697789671913, 0.0004096031188964844
de, ro, 0.4962077914649362, 1.5037673859557195, 0.0003094673156738281
de, sq, 1.0, 1.0225000000000009, 0.00011754035949707031
de, ja, 0.31391527590678237, 1.70069000017093, 0.0005395412445068359
de, be, 1.0, 1.0, 6.461143493652344e-05
de, is, 1.0, 1.0, 6.103515625e-05
de, ta, 0.953225785585603, 1.0121621621621624, 0.00011301040649414062
de, simple, 0.5098380322730673, 1.205925805904515, 0.0002028942108154297
de, la, 1.0, 1.0225000000000009, 0.00010442733764648438
de, ka, 1.0, 1.0, 6.127357482910156e-05
de, it, 0.6978406905230257, 2.2215099667568805, 0.0004932880401611328
de, he, 0.4241777036297039, 1.1157093821510287, 0.0002846717834472656
de, da, 0.5480953166963739, 1.0435575109993716, 0.0001671314239501953
de, fa, 1.0, 1.0450000000000004, 0.00015044212341308594
de, en, 0.44514393051615614, 2.4822966334346366, 0.0011036396026611328
de, als, 1.0, 1.0, 7.43865966796875e-05
de, sk, 1.0, 1.0225000000000009, 0.00011014938354492188
de, sw, 1.0, 1.0, 6.341934204101562e-05
de, th, 1.0, 1.0225000000000009, 0.00011157989501953125
de, sr, 0.5689796539875852, 1.1054216296755637, 0.0002052783966064453
de, lmo, 0.0, 0.0, 0.0002052783966064453
de, sv, 0.48787140098711923, 1.6276415220007894, 0.0002930164337158203
de, oc, 1.0, 1.0, 6.818771362304688e-05
de, no, 0.43180456489101005, 1.2312313565447723, 0.00030493736267089844
de, bg, 0.6286738914641687, 1.171934551290507, 0.00020432472229003906
de, ckb, 1.0, 1.0225000000000009, 0.00011968612670898438
de, bn, 1.0, 1.0225000000000009, 0.000102996826171875
de, hak, 1.0, 1.0, 7.486343383789062e-05
de, lo, 0.953225785585603, 1.0121621621621624, 0.0001125335693359375
de, ru, 0.29012387376109505, 1.0727649205756715, 0.0004897117614746094
de, hi, 1.0, 1.0, 6.318092346191406e-05
de, wuu, 1.0, 1.0, 6.031990051269531e-05
de, az, 0.5480953166963739, 1.0435575109993716, 0.0001571178436279297
de, bs, 1.0, 1.0, 6.29425048828125e-05
de, te, 1.0, 1.0, 6.031990051269531e-05
de, zh, 0.3034666965451407, 0.9592765083440309, 0.000423431396484375
de, mk, 1.0, 1.0, 6.437301635742188e-05
de, sl, 1.0, 1.0225000000000009, 0.00010466575622558594
de, gl, 1.0, 1.0, 6.437301635742188e-05
de, hu, 0.30446023423102375, 0.9663258145057295, 0.0004010200500488281
de, af, 1.0, 1.0, 6.67572021484375e-05
de, mn, 1.0, 1.0, 7.271766662597656e-05
de, ko, 0.39745300866434397, 1.14282894736842, 0.0003371238708496094
de, ms, 0.953225785585603, 1.0121621621621624, 0.00010609626770019531
de, ca, 0.5468197620523295, 1.4376306105252779, 0.0002989768981933594
de, lt, 1.0, 1.0, 6.532669067382812e-05
de, kk, 0.5480953166963739, 1.0435575109993716, 0.0001480579376220703
de, jv, 1.0, 1.0, 6.699562072753906e-05
de, ur, 1.0, 1.0, 6.628036499023438e-05
ml, ml, 1.0, 1.0, 6.699562072753906e-05
ml, sh, 1.0, 1.0, 6.031990051269531e-05
ml, et, 1.0, 1.0, 5.888938903808594e-05
ml, cs, 1.0, 1.0, 5.888938903808594e-05
ml, yi, 0.0, 0.0, 5.888938903808594e-05
ml, nl, 1.0, 1.0, 6.818771362304688e-05
ml, pt, 1.0, 1.0, 6.580352783203125e-05
ml, ro, 1.0, 1.0, 9.679794311523438e-05
ml, sq, 1.0, 1.0, 6.29425048828125e-05
ml, ja, 1.0, 1.0, 5.9604644775390625e-05
ml, be, 1.0, 1.0, 6.175041198730469e-05
ml, is, 0.0, 0.0, 6.175041198730469e-05
ml, ta, 1.0, 1.0, 6.008148193359375e-05
ml, simple, 1.0, 1.0, 5.841255187988281e-05
ml, la, 1.0, 1.0, 5.7220458984375e-05
ml, ka, 1.0, 1.0, 6.318092346191406e-05
ml, it, 1.0, 1.0, 6.341934204101562e-05
ml, he, 1.0, 1.0, 6.389617919921875e-05
ml, da, 1.0, 1.0, 6.031990051269531e-05
ml, fa, 1.0, 1.0, 6.127357482910156e-05
ml, en, 1.0, 1.0, 5.9604644775390625e-05
ml, als, 1.0, 1.0, 6.29425048828125e-05
ml, sk, 1.0, 1.0, 6.413459777832031e-05
ml, sw, 1.0, 1.0, 6.270408630371094e-05
ml, th, 1.0, 1.0, 5.9604644775390625e-05
ml, sr, 1.0, 1.0, 5.817413330078125e-05
ml, lmo, 0.0, 0.0, 5.817413330078125e-05
ml, sv, 1.0, 1.0, 6.699562072753906e-05
ml, oc, 1.0, 1.0, 6.914138793945312e-05
ml, no, 1.0, 1.0, 6.0558319091796875e-05
ml, bg, 1.0, 1.0, 5.936622619628906e-05
ml, ckb, 1.0, 1.0, 5.7697296142578125e-05
ml, bn, 1.0, 1.0, 5.7697296142578125e-05
ml, hak, 0.0, 0.0, 5.7697296142578125e-05
ml, lo, 1.0, 1.0, 5.888938903808594e-05
ml, ru, 1.0, 1.0, 7.176399230957031e-05
ml, hi, 1.0, 1.0, 5.91278076171875e-05
ml, wuu, 0.0, 0.0, 5.91278076171875e-05
ml, az, 1.0, 1.0, 6.29425048828125e-05
ml, bs, 1.0, 1.0, 5.7220458984375e-05
ml, te, 1.0, 1.0, 5.7697296142578125e-05
ml, zh, 1.0, 1.0, 5.7697296142578125e-05
ml, mk, 1.0, 1.0, 5.936622619628906e-05
ml, sl, 1.0, 1.0, 6.532669067382812e-05
ml, gl, 0.0, 0.0, 6.532669067382812e-05
ml, hu, 1.0, 1.0, 6.818771362304688e-05
ml, af, 1.0, 1.0, 6.0558319091796875e-05
ml, mn, 1.0, 1.0, 6.031990051269531e-05
ml, ko, 1.0, 1.0, 5.7697296142578125e-05
ml, ms, 1.0, 1.0, 6.270408630371094e-05
ml, ca, 1.0, 1.0, 6.794929504394531e-05
ml, lt, 0.0, 0.0, 6.794929504394531e-05
ml, kk, 1.0, 1.0, 6.341934204101562e-05
ml, jv, 1.0, 1.0, 5.793571472167969e-05
ml, ur, 0.0, 0.0, 5.793571472167969e-05
sh, sh, 1.0, 1.0, 6.175041198730469e-05
sh, et, 1.0, 1.0, 6.127357482910156e-05
sh, cs, 1.0, 1.0, 6.437301635742188e-05
sh, yi, 0.0, 0.0, 6.437301635742188e-05
sh, nl, 1.0, 1.0, 6.031990051269531e-05
sh, pt, 1.0, 1.0, 5.8650970458984375e-05
sh, ro, 1.0, 1.0, 8.392333984375e-05
sh, sq, 1.0, 1.0, 6.604194641113281e-05
sh, ja, 1.0, 1.0, 6.341934204101562e-05
sh, be, 1.0, 1.0, 6.365776062011719e-05
sh, is, 0.0, 0.0, 6.365776062011719e-05
sh, ta, 1.0, 1.0, 5.984306335449219e-05
sh, simple, 1.0, 1.0, 6.151199340820312e-05
sh, la, 1.0, 1.0, 6.4849853515625e-05
sh, ka, 1.0, 1.0, 6.413459777832031e-05
sh, it, 1.0, 1.0, 5.936622619628906e-05
sh, he, 1.0, 1.0, 5.6743621826171875e-05
sh, da, 1.0, 1.0, 6.127357482910156e-05
sh, fa, 1.0, 1.0, 6.532669067382812e-05
sh, en, 1.0, 1.0, 6.341934204101562e-05
sh, als, 1.0, 1.0, 5.888938903808594e-05
sh, sk, 1.0, 1.0, 5.793571472167969e-05
sh, sw, 1.0, 1.0, 5.841255187988281e-05
sh, th, 1.0, 1.0, 5.888938903808594e-05
sh, sr, 1.0, 1.0, 5.91278076171875e-05
sh, lmo, 0.0, 0.0, 5.91278076171875e-05
sh, sv, 1.0, 1.0, 5.984306335449219e-05
sh, oc, 1.0, 1.0, 6.079673767089844e-05
sh, no, 1.0, 1.0, 5.936622619628906e-05
sh, bg, 1.0, 1.0, 5.793571472167969e-05
sh, ckb, 1.0, 1.0, 5.698204040527344e-05
sh, bn, 1.0, 1.0, 6.008148193359375e-05
sh, hak, 0.0, 0.0, 6.008148193359375e-05
sh, lo, 1.0, 1.0, 7.796287536621094e-05
sh, ru, 1.0, 1.0, 6.29425048828125e-05
sh, hi, 1.0, 1.0, 5.91278076171875e-05
sh, wuu, 0.0, 0.0, 5.91278076171875e-05
sh, az, 1.0, 1.0, 6.103515625e-05
sh, bs, 1.0, 1.0, 6.151199340820312e-05
sh, te, 1.0, 1.0, 6.747245788574219e-05
sh, zh, 1.0, 1.0, 6.246566772460938e-05
sh, mk, 1.0, 1.0, 5.793571472167969e-05
sh, sl, 1.0, 1.0, 5.817413330078125e-05
sh, gl, 0.0, 0.0, 5.817413330078125e-05
sh, hu, 1.0, 1.0, 5.984306335449219e-05
sh, af, 1.0, 1.0, 6.723403930664062e-05
sh, mn, 1.0, 1.0, 7.033348083496094e-05
sh, ko, 1.0, 1.0, 6.890296936035156e-05
sh, ms, 1.0, 1.0, 6.29425048828125e-05
sh, ca, 1.0, 1.0, 6.318092346191406e-05
sh, lt, 0.0, 0.0, 6.318092346191406e-05
sh, kk, 1.0, 1.0, 6.556510925292969e-05
sh, jv, 1.0, 1.0, 5.650520324707031e-05
sh, ur, 0.0, 0.0, 5.650520324707031e-05
et, et, 1.0, 1.0675000000000008, 0.0002002716064453125
et, cs, 0.7863954451402115, 1.040032467532468, 0.0001556873321533203
et, yi, 0.0, 0.0, 0.0001556873321533203
et, nl, 0.7863954451402115, 1.0400324675324677, 0.0001895427703857422
et, pt, 0.7690990303325336, 1.0635567010309281, 0.00021648406982421875
et, ro, 1.0, 1.0225000000000009, 0.00013494491577148438
et, sq, 1.0, 1.0, 6.508827209472656e-05
et, ja, 0.4759947003899991, 1.073792596944771, 0.0002474784851074219
et, be, 1.0, 1.0, 6.008148193359375e-05
et, is, 1.0, 1.0, 5.91278076171875e-05
et, ta, 1.0, 1.0225000000000009, 0.00010228157043457031
et, simple, 1.0, 1.0225000000000009, 0.00011897087097167969
et, la, 1.0, 1.0225000000000009, 0.0001201629638671875
et, ka, 1.0, 1.0, 6.29425048828125e-05
et, it, 0.4759947003899991, 1.073792596944771, 0.00021314620971679688
et, he, 1.0, 1.0450000000000004, 0.0001506805419921875
et, da, 1.0, 1.0225000000000009, 0.00010061264038085938
et, fa, 1.0, 1.0225000000000009, 0.00011610984802246094
et, en, 0.4759947003899991, 1.073792596944771, 0.0002315044403076172
et, als, 1.0, 1.0, 6.222724914550781e-05
et, sk, 1.0, 1.0225000000000009, 0.00010371208190917969
et, sw, 1.0, 1.0, 5.8650970458984375e-05
et, th, 1.0, 1.0225000000000009, 0.00010633468627929688
et, sr, 0.8216064286890065, 1.0157894736842112, 0.00011086463928222656
et, lmo, 0.0, 0.0, 0.00011086463928222656
et, sv, 1.0, 1.0450000000000004, 0.00015401840209960938
et, oc, 1.0, 1.0, 6.628036499023438e-05
et, no, 1.0, 1.0225000000000009, 0.00011277198791503906
et, bg, 0.8216064286890065, 1.0157894736842112, 0.00010347366333007812
et, ckb, 1.0, 1.0225000000000009, 9.942054748535156e-05
et, bn, 1.0, 1.0225000000000009, 9.870529174804688e-05
et, hak, 1.0, 1.0, 6.103515625e-05
et, lo, 1.0, 1.0225000000000009, 0.00013113021850585938
et, ru, 0.4695960115558277, 1.1070689655172417, 0.00019478797912597656
et, hi, 1.0, 1.0, 5.841255187988281e-05
et, wuu, 1.0, 1.0, 5.698204040527344e-05
et, az, 1.0, 1.0450000000000004, 0.00017571449279785156
et, bs, 1.0, 1.0, 6.866455078125e-05
et, te, 1.0, 1.0, 7.963180541992188e-05
et, zh, 0.5020797777427737, 1.0744230769230771, 0.00015926361083984375
et, mk, 1.0, 1.0, 6.628036499023438e-05
et, sl, 1.0, 1.0225000000000009, 0.00010180473327636719
et, gl, 1.0, 1.0, 5.698204040527344e-05
et, hu, 0.4695960115558277, 1.1070689655172417, 0.00019693374633789062
et, af, 1.0, 1.0, 6.365776062011719e-05
et, mn, 1.0, 1.0, 8.082389831542969e-05
et, ko, 1.0, 1.0450000000000004, 0.00014710426330566406
et, ms, 1.0, 1.0225000000000009, 0.00010085105895996094
et, ca, 0.7863954451402115, 1.040032467532468, 0.0001506805419921875
et, lt, 0.0, 0.0, 0.0001506805419921875
et, kk, 1.0, 1.0450000000000004, 0.0001800060272216797
et, jv, 1.0, 1.0, 6.4849853515625e-05
et, ur, 0.0, 0.0, 6.4849853515625e-05
cs, cs, 1.0, 2.6521098491903956, 0.0007257461547851562
cs, yi, 1.0, 1.0, 6.389617919921875e-05
cs, nl, 0.3900888260325714, 0.9740230790230799, 0.00031113624572753906
cs, pt, 1.0, 1.1579790625996387, 0.00019812583923339844
cs, ro, 0.7863954451402115, 1.040032467532468, 0.0001800060272216797
cs, sq, 1.0, 1.0, 6.604194641113281e-05
cs, ja, 0.4293699904167824, 1.1437211259202464, 0.0003135204315185547
cs, be, 1.0, 1.0, 6.175041198730469e-05
cs, is, 1.0, 1.0, 7.05718994140625e-05
cs, ta, 0.8216064286890065, 1.0157894736842112, 0.00012803077697753906
cs, simple, 0.7863954451402115, 1.0400324675324677, 0.00016164779663085938
cs, la, 1.0, 1.0, 6.341934204101562e-05
cs, ka, 1.0, 1.0, 6.532669067382812e-05
cs, it, 0.5270211894168816, 1.0578427801881407, 0.0002148151397705078
cs, he, 0.7690990303325336, 1.0635567010309281, 0.00019502639770507812
cs, da, 1.0, 1.0675000000000008, 0.00022935867309570312
cs, fa, 1.0, 1.0450000000000004, 0.00014591217041015625
cs, en, 0.4293699904167824, 1.1437211259202464, 0.0003147125244140625
cs, als, 1.0, 1.0, 7.200241088867188e-05
cs, sk, 1.0, 1.0450000000000004, 0.0001595020294189453
cs, sw, 1.0, 1.0, 6.270408630371094e-05
cs, th, 1.0, 1.0225000000000009, 0.00011610984802246094
cs, sr, 0.8071020582193142, 1.0605333951762526, 0.00014734268188476562
cs, lmo, 0.0, 0.0, 0.00014734268188476562
cs, sv, 0.4396737880734748, 0.9373963620725162, 0.00020194053649902344
cs, oc, 1.0, 1.0, 6.747245788574219e-05
cs, no, 1.0, 1.0675000000000008, 0.00020384788513183594
cs, bg, 0.880429662559106, 1.0859383029571275, 0.00014734268188476562
cs, ckb, 1.0, 1.0225000000000009, 0.00011944770812988281
cs, bn, 1.0, 1.0225000000000009, 0.00012731552124023438
cs, hak, 1.0, 1.0, 6.699562072753906e-05
cs, lo, 0.8216064286890065, 1.0157894736842112, 0.00011610984802246094
cs, ru, 0.4308507195827609, 1.0590898771367534, 0.00026035308837890625
cs, hi, 1.0, 1.0, 5.91278076171875e-05
cs, wuu, 1.0, 1.0, 5.817413330078125e-05
cs, az, 0.7863954451402115, 1.040032467532468, 0.00015783309936523438
cs, bs, 1.0, 1.0, 8.988380432128906e-05
cs, te, 1.0, 1.0, 5.888938903808594e-05
cs, zh, 0.4465035558168418, 1.0026999644507644, 0.00019550323486328125
cs, mk, 1.0, 1.0, 5.91278076171875e-05
cs, sl, 1.0, 1.0225000000000009, 0.00012135505676269531
cs, gl, 1.0, 1.0, 6.937980651855469e-05
cs, hu, 0.4465035558168418, 1.0026999644507644, 0.0002090930938720703
cs, af, 1.0, 1.0, 6.198883056640625e-05
cs, mn, 1.0, 1.0, 6.29425048828125e-05
cs, ko, 0.7584325078215763, 1.0867307692307715, 0.0002391338348388672
cs, ms, 0.8216064286890065, 1.0157894736842112, 0.00010347366333007812
cs, ca, 0.6560944601959572, 1.11652301901361, 0.0003123283386230469
cs, lt, 1.0, 1.0, 6.031990051269531e-05
cs, kk, 0.7863954451402115, 1.040032467532468, 0.0001456737518310547
cs, jv, 1.0, 1.0, 7.128715515136719e-05
cs, ur, 0.0, 0.0, 7.128715515136719e-05
yi, yi, 1.0, 1.0, 7.271766662597656e-05
yi, nl, 1.0, 1.0, 7.104873657226562e-05
yi, pt, 1.0, 1.0, 6.0558319091796875e-05
yi, ro, 1.0, 1.0, 9.512901306152344e-05
yi, sq, 0.0, 0.0, 9.512901306152344e-05
yi, ja, 1.0, 1.0, 6.246566772460938e-05
yi, be, 0.0, 0.0, 6.246566772460938e-05
yi, is, 0.0, 0.0, 6.246566772460938e-05
yi, ta, 0.0, 0.0, 6.246566772460938e-05
yi, simple, 1.0, 1.0, 7.677078247070312e-05
yi, la, 0.0, 0.0, 7.677078247070312e-05
yi, ka, 0.0, 0.0, 7.677078247070312e-05
yi, it, 1.0, 1.0, 6.818771362304688e-05
yi, he, 1.0, 1.0, 6.246566772460938e-05
yi, da, 1.0, 1.0, 7.891654968261719e-05
yi, fa, 0.0, 0.0, 7.891654968261719e-05
yi, en, 1.0, 1.0, 6.008148193359375e-05
yi, als, 0.0, 0.0, 6.008148193359375e-05
yi, sk, 0.0, 0.0, 6.008148193359375e-05
yi, sw, 0.0, 0.0, 6.008148193359375e-05
yi, th, 0.0, 0.0, 6.008148193359375e-05
yi, sr, 1.0, 1.0, 6.532669067382812e-05
yi, lmo, 0.0, 0.0, 6.532669067382812e-05
yi, sv, 1.0, 1.0, 6.4849853515625e-05
yi, oc, 0.0, 0.0, 6.4849853515625e-05
yi, no, 1.0, 1.0, 6.318092346191406e-05
yi, bg, 1.0, 1.0, 5.936622619628906e-05
yi, ckb, 0.0, 0.0, 5.936622619628906e-05
yi, bn, 0.0, 0.0, 5.936622619628906e-05
yi, hak, 0.0, 0.0, 5.936622619628906e-05
yi, lo, 0.0, 0.0, 5.936622619628906e-05
yi, ru, 1.0, 1.0, 6.914138793945312e-05
yi, hi, 0.0, 0.0, 6.914138793945312e-05
yi, wuu, 0.0, 0.0, 6.914138793945312e-05
yi, az, 0.0, 0.0, 6.914138793945312e-05
yi, bs, 0.0, 0.0, 6.914138793945312e-05
yi, te, 0.0, 0.0, 6.914138793945312e-05
yi, zh, 1.0, 1.0, 6.318092346191406e-05
yi, mk, 0.0, 0.0, 6.318092346191406e-05
yi, sl, 0.0, 0.0, 6.318092346191406e-05
yi, gl, 0.0, 0.0, 6.318092346191406e-05
yi, hu, 1.0, 1.0, 6.890296936035156e-05
yi, af, 0.0, 0.0, 6.890296936035156e-05
yi, mn, 0.0, 0.0, 6.890296936035156e-05
yi, ko, 1.0, 1.0, 5.91278076171875e-05
yi, ms, 0.0, 0.0, 5.91278076171875e-05
yi, ca, 1.0, 1.0, 5.91278076171875e-05
yi, lt, 1.0, 1.0, 5.7697296142578125e-05
yi, kk, 0.0, 0.0, 5.7697296142578125e-05
yi, jv, 0.0, 0.0, 5.7697296142578125e-05
yi, ur, 0.0, 0.0, 5.7697296142578125e-05
nl, nl, 1.0, 3.0402603661990715, 0.0005924701690673828
nl, pt, 0.3900888260325714, 0.9740230790230798, 0.00029730796813964844
nl, ro, 0.5800877694710677, 1.1302803105128687, 0.00018167495727539062
nl, sq, 1.0, 1.0, 6.151199340820312e-05
nl, ja, 0.5667928535262096, 1.674842382388341, 0.0002853870391845703
nl, be, 1.0, 1.0, 7.271766662597656e-05
nl, is, 1.0, 1.0, 6.365776062011719e-05
nl, ta, 0.8216064286890065, 1.015789473684211, 0.00011348724365234375
nl, simple, 0.5800877694710677, 1.1302803105128685, 0.00015544891357421875
nl, la, 1.0, 1.0, 5.91278076171875e-05
nl, ka, 1.0, 1.0, 5.7697296142578125e-05
nl, it, 0.5364719768441826, 1.6366121173384685, 0.0002856254577636719
nl, he, 0.45312304285396354, 1.0632335907335908, 0.0001983642578125
nl, da, 0.5480953166963739, 1.0435575109993716, 0.0001456737518310547
nl, fa, 1.0, 1.0450000000000004, 0.00017380714416503906
nl, en, 0.5384756032877867, 2.212912586825052, 0.0004253387451171875
nl, als, 1.0, 1.0, 6.270408630371094e-05
nl, sk, 1.0, 1.0225000000000009, 0.00010275840759277344
nl, sw, 1.0, 1.0, 5.793571472167969e-05
nl, th, 1.0, 1.0225000000000009, 0.0001049041748046875
nl, sr, 0.5196905452007589, 0.98449083011583, 0.00019240379333496094
nl, lmo, 0.0, 0.0, 0.00019240379333496094
nl, sv, 0.7054989004001561, 2.130930329000245, 0.00029778480529785156
nl, oc, 1.0, 1.0, 7.081031799316406e-05
nl, no, 0.4759947003899991, 1.073792596944771, 0.00024271011352539062
nl, bg, 0.5018849286654035, 0.9227684272824493, 0.00017833709716796875
nl, ckb, 1.0, 1.0225000000000009, 0.00011706352233886719
nl, bn, 1.0, 1.0225000000000009, 0.00010204315185546875
nl, hak, 1.0, 1.0, 5.9604644775390625e-05
nl, lo, 0.8216064286890065, 1.015789473684211, 0.00010442733764648438
nl, ru, 0.3240468870977005, 0.7377907132985261, 0.0002949237823486328
nl, hi, 1.0, 1.0, 6.008148193359375e-05
nl, wuu, 1.0, 1.0, 5.7697296142578125e-05
nl, az, 0.7863954451402115, 1.0400324675324677, 0.00015091896057128906
nl, bs, 1.0, 1.0, 6.985664367675781e-05
nl, te, 1.0, 1.0, 6.937980651855469e-05
nl, zh, 0.3112098487494676, 0.8225068826590562, 0.0003085136413574219
nl, mk, 1.0, 1.0, 6.532669067382812e-05
nl, sl, 1.0, 1.0225000000000009, 0.00010156631469726562
nl, gl, 1.0, 1.0, 5.745887756347656e-05
nl, hu, 0.3240468870977005, 0.737790713298526, 0.0002510547637939453
nl, af, 1.0, 1.0, 9.250640869140625e-05
nl, mn, 1.0, 1.0, 5.817413330078125e-05
nl, ko, 0.4097162428540352, 1.0912530712530724, 0.0002605915069580078
nl, ms, 0.8216064286890065, 1.015789473684211, 0.00012612342834472656
nl, ca, 0.5061544170320643, 1.248393585996606, 0.00023555755615234375
nl, lt, 1.0, 1.0, 6.794929504394531e-05
nl, kk, 0.7863954451402115, 1.0400324675324677, 0.00016498565673828125
nl, jv, 1.0, 1.0, 5.841255187988281e-05
nl, ur, 0.0, 0.0, 5.841255187988281e-05
pt, pt, 1.0, 1.304566685339672, 0.0006914138793945312
pt, ro, 0.6983438190355966, 1.0564820942000783, 0.00023698806762695312
pt, sq, 1.0, 1.0225000000000009, 0.00017905235290527344
pt, ja, 0.3413329497226627, 1.2676177400232294, 0.0003991127014160156
pt, be, 1.0, 1.0, 6.508827209472656e-05
pt, is, 1.0, 1.0, 6.222724914550781e-05
pt, ta, 0.8216064286890065, 1.0157894736842112, 0.00010395050048828125
pt, simple, 0.7863954451402115, 1.0400324675324677, 0.00015211105346679688
pt, la, 1.0, 1.0225000000000009, 0.00010156631469726562
pt, ka, 1.0, 1.0, 6.0558319091796875e-05
pt, it, 0.40494129312880356, 1.201600892293566, 0.0003707408905029297
pt, he, 0.7510341748895938, 1.1097080291970784, 0.00028967857360839844
pt, da, 1.0, 1.0450000000000004, 0.00016355514526367188
pt, fa, 1.0, 1.0225000000000009, 0.00010395050048828125
pt, en, 0.346066162115152, 1.285686350312605, 0.0005843639373779297
pt, als, 1.0, 1.0, 6.628036499023438e-05
pt, sk, 1.0, 1.0225000000000009, 0.00010395050048828125
pt, sw, 1.0, 1.0, 6.151199340820312e-05
pt, th, 1.0, 1.0225000000000009, 0.000102996826171875
pt, sr, 0.8015341078191462, 1.0924019555744502, 0.00019931793212890625
pt, lmo, 0.0, 0.0, 0.00019931793212890625
pt, sv, 0.41319019761220654, 0.99558881487453, 0.0002384185791015625
pt, oc, 1.0, 1.0, 6.628036499023438e-05
pt, no, 0.7510341748895938, 1.1097080291970782, 0.0003044605255126953
pt, bg, 0.8100094631741359, 1.1330066128594682, 0.0002040863037109375
pt, ckb, 1.0, 1.0225000000000009, 0.00011515617370605469
pt, bn, 1.0, 1.0225000000000009, 0.000102996826171875
pt, hak, 1.0, 1.0, 6.008148193359375e-05
pt, lo, 0.8216064286890065, 1.0157894736842112, 0.00010967254638671875
pt, ru, 0.41102862093085446, 1.145607190747568, 0.0003428459167480469
pt, hi, 1.0, 1.0, 6.341934204101562e-05
pt, wuu, 1.0, 1.0, 5.91278076171875e-05
pt, az, 0.7863954451402115, 1.040032467532468, 0.0001704692840576172
pt, bs, 1.0, 1.0, 6.0558319091796875e-05
pt, te, 1.0, 1.0, 6.532669067382812e-05
pt, zh, 0.41102862093085446, 1.1456071907475682, 0.0003287792205810547
pt, mk, 1.0, 1.0, 6.532669067382812e-05
pt, sl, 1.0, 1.0225000000000009, 0.00011563301086425781
pt, gl, 1.0, 1.0, 6.365776062011719e-05
pt, hu, 0.4195719298829873, 1.1054358706986434, 0.0002913475036621094
pt, af, 1.0, 1.0225000000000009, 0.00011467933654785156
pt, mn, 1.0, 1.0, 6.67572021484375e-05
pt, ko, 0.7584325078215763, 1.0867307692307715, 0.00023603439331054688
pt, ms, 0.8216064286890065, 1.0157894736842112, 0.00011014938354492188
pt, ca, 0.6342356968167443, 1.151053543379838, 0.0002903938293457031
pt, lt, 1.0, 1.0, 6.103515625e-05
pt, kk, 0.7863954451402115, 1.040032467532468, 0.00014781951904296875
pt, jv, 1.0, 1.0, 6.0558319091796875e-05
pt, ur, 0.0, 0.0, 6.0558319091796875e-05
ro, ro, 1.0, 1.9670593667307965, 0.005202531814575195
ro, sq, 1.0, 1.0, 9.751319885253906e-05
ro, ja, 0.5397212334160567, 1.3422013792816123, 0.0003249645233154297
ro, be, 1.0, 1.0, 0.00010132789611816406
ro, is, 1.0, 1.0, 0.00011038780212402344
ro, ta, 1.0, 1.0, 0.000125885009765625
ro, simple, 0.6851283529839967, 0.9874181986844328, 0.00019860267639160156
ro, la, 1.0, 1.0, 0.00010085105895996094
ro, ka, 1.0, 1.0, 0.0001232624053955078
ro, it, 0.5654364692410561, 1.3435954620740187, 0.0002422332763671875
ro, he, 0.6983438190355966, 1.0564820942000783, 0.00023245811462402344
ro, da, 0.7863954451402115, 1.040032467532468, 0.000194549560546875
ro, fa, 1.0, 1.0225000000000009, 0.0001556873321533203
ro, en, 0.46646667450202417, 1.4808046733807663, 0.0003974437713623047
ro, als, 1.0, 1.0, 9.775161743164062e-05
ro, sk, 1.0, 1.0225000000000009, 0.00016927719116210938
ro, sw, 1.0, 1.0, 0.00011396408081054688
ro, th, 1.0, 1.0225000000000009, 0.0001659393310546875
ro, sr, 1.0, 1.1369387755102045, 0.00019621849060058594
