Language1, Language2, SimilarityScore, Kernel, Time
ceb, war, 1.0, 1.0, 7.414817810058594e-05
he, he, 1.0, 1.0450000000000004, 0.00015306472778320312
he, da, 1.0, 1.0, 6.532669067382812e-05
he, en, 1.0, 1.0450000000000004, 0.0001552104949951172
he, sr, 0.0, 0.0, 0.0001552104949951172
he, sv, 1.0, 1.0, 6.389617919921875e-05
he, ru, 1.0, 1.0225000000000009, 0.00010633468627929688
he, hi, 0.0, 0.0, 0.00010633468627929688
he, arz, 0.0, 0.0, 0.00010633468627929688
he, bs, 0.0, 0.0, 0.00010633468627929688
he, te, 0.0, 0.0, 0.00010633468627929688
he, zh, 1.0, 1.0, 6.556510925292969e-05
he, mk, 0.0, 0.0, 6.556510925292969e-05
he, hu, 1.0, 1.0, 6.318092346191406e-05
he, ko, 1.0, 1.0, 6.222724914550781e-05
he, war, 0.0, 0.0, 6.222724914550781e-05
da, da, 1.0, 1.0450000000000004, 0.00015664100646972656
da, en, 0.5020797777427737, 1.0744230769230771, 0.00020456314086914062
da, sr, 1.0, 1.0225000000000009, 0.000102996826171875
da, sv, 1.0, 1.0450000000000004, 0.00014209747314453125
da, ru, 1.0, 1.0450000000000004, 0.0001399517059326172
da, hi, 1.0, 1.0, 5.936622619628906e-05
da, arz, 0.0, 0.0, 5.936622619628906e-05
da, bs, 1.0, 1.0, 6.532669067382812e-05
da, te, 1.0, 1.0, 7.05718994140625e-05
da, zh, 1.0, 1.0225000000000009, 0.0001246929168701172
da, mk, 1.0, 1.0, 7.176399230957031e-05
da, hu, 1.0, 1.0450000000000004, 0.0001747608184814453
da, ko, 1.0, 1.0225000000000009, 0.00010180473327636719
da, war, 1.0, 1.0, 6.341934204101562e-05
en, en, 1.0, 9.97756952671627, 0.025789976119995117
en, sr, 0.5660160774121898, 1.0391304347826091, 0.00012421607971191406
en, sv, 0.36259129540455765, 2.2556968404360327, 0.0005550384521484375
en, ru, 0.3531419756400026, 1.3778125000000014, 0.0005424022674560547
en, hi, 1.0, 1.0, 7.033348083496094e-05
en, arz, 1.0, 1.0, 7.081031799316406e-05
en, bs, 1.0, 1.0, 6.103515625e-05
en, te, 0.4695960115558277, 1.1070689655172417, 0.00019931793212890625
en, zh, 0.41055547717987523, 1.2495454545454536, 0.00044655799865722656
en, mk, 1.0, 1.0, 6.794929504394531e-05
en, hu, 0.26780299322200557, 1.2234407567763317, 0.0006096363067626953
en, ko, 0.4805954866802148, 1.1123573692551507, 0.0001995563507080078
en, war, 1.0, 1.0, 7.557868957519531e-05
sr, sr, 1.0, 1.0225000000000009, 0.000125885009765625
sr, sv, 1.0, 1.0225000000000009, 0.00012612342834472656
sr, ru, 1.0, 1.0225000000000009, 0.00012493133544921875
sr, hi, 1.0, 1.0, 6.103515625e-05
sr, arz, 0.0, 0.0, 6.103515625e-05
sr, bs, 1.0, 1.0, 6.937980651855469e-05
sr, te, 1.0, 1.0, 6.151199340820312e-05
sr, zh, 1.0, 1.0, 6.151199340820312e-05
sr, mk, 1.0, 1.0, 6.723403930664062e-05
sr, hu, 1.0, 1.0225000000000009, 0.00010752677917480469
sr, ko, 1.0, 1.0, 5.9604644775390625e-05
sr, war, 1.0, 1.0, 7.462501525878906e-05
sv, sv, 1.0, 2.710087934165647, 0.0006883144378662109
sv, ru, 1.0, 1.0900000000000025, 0.00031113624572753906
sv, hi, 1.0, 1.0, 6.413459777832031e-05
sv, arz, 0.0, 0.0, 6.413459777832031e-05
sv, bs, 1.0, 1.0, 6.008148193359375e-05
sv, te, 1.0, 1.0, 5.888938903808594e-05
sv, zh, 1.0, 1.0450000000000004, 0.0001442432403564453
sv, mk, 1.0, 1.0, 5.841255187988281e-05
sv, hu, 1.0, 1.0900000000000025, 0.00028061866760253906
sv, ko, 1.0, 1.0225000000000009, 0.00012373924255371094
sv, war, 1.0, 1.0, 7.271766662597656e-05
ru, ru, 1.0, 1.405000000000002, 0.0012164115905761719
ru, hi, 1.0, 1.0, 6.985664367675781e-05
ru, arz, 0.0, 0.0, 6.985664367675781e-05
ru, bs, 1.0, 1.0, 6.628036499023438e-05
ru, te, 1.0, 1.0, 6.29425048828125e-05
ru, zh, 1.0, 1.0675000000000008, 0.00020360946655273438
ru, mk, 1.0, 1.0, 6.699562072753906e-05
ru, hu, 1.0, 1.0675000000000008, 0.00025200843811035156
ru, ko, 1.0, 1.0225000000000009, 0.00010395050048828125
ru, war, 1.0, 1.0, 6.103515625e-05
hi, hi, 1.0, 1.0, 6.008148193359375e-05
hi, arz, 0.0, 0.0, 6.008148193359375e-05
hi, bs, 0.0, 0.0, 6.008148193359375e-05
hi, te, 1.0, 1.0, 5.984306335449219e-05
hi, zh, 1.0, 1.0, 6.508827209472656e-05
hi, mk, 0.0, 0.0, 6.508827209472656e-05
hi, hu, 1.0, 1.0, 7.295608520507812e-05
hi, ko, 1.0, 1.0, 7.033348083496094e-05
hi, war, 0.0, 0.0, 7.033348083496094e-05
arz, arz, 1.0, 1.0, 7.319450378417969e-05
arz, bs, 0.0, 0.0, 7.319450378417969e-05
arz, te, 0.0, 0.0, 7.319450378417969e-05
arz, zh, 0.0, 0.0, 7.319450378417969e-05
arz, mk, 0.0, 0.0, 7.319450378417969e-05
arz, hu, 0.0, 0.0, 7.319450378417969e-05
arz, ko, 0.0, 0.0, 7.319450378417969e-05
arz, war, 0.0, 0.0, 7.319450378417969e-05
bs, bs, 1.0, 1.0, 6.914138793945312e-05
bs, te, 0.0, 0.0, 6.914138793945312e-05
bs, zh, 0.0, 0.0, 6.914138793945312e-05
bs, mk, 1.0, 1.0, 7.343292236328125e-05
bs, hu, 1.0, 1.0, 6.4849853515625e-05
bs, ko, 0.0, 0.0, 6.4849853515625e-05
bs, war, 1.0, 1.0, 6.151199340820312e-05
te, te, 1.0, 1.0675000000000008, 0.00019979476928710938
te, zh, 1.0, 1.0, 6.175041198730469e-05
te, mk, 0.0, 0.0, 6.175041198730469e-05
te, hu, 1.0, 1.0, 6.103515625e-05
te, ko, 1.0, 1.0, 6.127357482910156e-05
te, war, 0.0, 0.0, 6.127357482910156e-05
zh, zh, 1.0, 1.2699999999999996, 0.0007395744323730469
zh, mk, 0.0, 0.0, 0.0007395744323730469
zh, hu, 1.0, 1.0450000000000004, 0.00014710426330566406
zh, ko, 1.0, 1.0675000000000008, 0.000202178955078125
zh, war, 0.0, 0.0, 0.000202178955078125
mk, mk, 1.0, 1.0, 7.414817810058594e-05
mk, hu, 1.0, 1.0, 7.462501525878906e-05
mk, ko, 0.0, 0.0, 7.462501525878906e-05
mk, war, 1.0, 1.0, 7.343292236328125e-05
hu, hu, 1.0, 2.7603068286898864, 0.0007977485656738281
hu, ko, 1.0, 1.0225000000000009, 0.00010800361633300781
hu, war, 1.0, 1.0, 6.151199340820312e-05
ko, ko, 1.0, 1.1574999999999984, 0.00037384033203125
ko, war, 0.0, 0.0, 0.00037384033203125
war, war, 1.0, 1.0, 6.508827209472656e-05
