Language1, Language2, SimilarityScore, Kernel, Time
si, oc, 1.0, 1.0, 6.031990051269531e-05
si, li, 1.0, 1.0, 5.8650970458984375e-05
si, no, 1.0, 1.0, 6.031990051269531e-05
si, as, 1.0, 1.0, 5.888938903808594e-05
si, pam, 1.0, 1.0, 5.91278076171875e-05
si, bg, 1.0, 1.0, 5.8650970458984375e-05
si, my, 1.0, 1.0, 5.8650970458984375e-05
si, pi, 1.0, 1.0, 5.817413330078125e-05
si, ckb, 1.0, 1.0, 5.936622619628906e-05
si, eml, 1.0, 1.0, 5.936622619628906e-05
si, ky, 1.0, 1.0225000000000009, 0.00017118453979492188
si, bn, 1.0, 1.0, 5.984306335449219e-05
si, hak, 1.0, 1.0, 5.91278076171875e-05
si, udm, 0.0, 0.0, 5.91278076171875e-05
si, lo, 1.0, 1.0, 5.936622619628906e-05
si, or, 1.0, 1.0, 5.817413330078125e-05
si, chr, 1.0, 1.0, 5.8650970458984375e-05
si, ru, 1.0, 1.0225000000000009, 0.00017023086547851562
si, so, 1.0, 1.0, 5.91278076171875e-05
si, hi, 1.0, 1.0, 5.817413330078125e-05
si, wuu, 1.0, 1.0, 5.936622619628906e-05
si, sn, 1.0, 1.0, 6.151199340820312e-05
si, arz, 0.0, 0.0, 6.151199340820312e-05
si, az, 1.0, 1.0, 7.224082946777344e-05
si, pfl, 1.0, 1.0, 5.936622619628906e-05
si, bs, 1.0, 1.0, 5.841255187988281e-05
si, fur, 1.0, 1.0, 5.817413330078125e-05
si, te, 1.0, 1.0, 5.817413330078125e-05
si, zh, 1.0, 1.0225000000000009, 0.000171661376953125
si, mk, 1.0, 1.0, 5.9604644775390625e-05
si, ext, 1.0, 1.0, 5.841255187988281e-05
si, sl, 1.0, 1.0, 5.91278076171875e-05
si, ti, 1.0, 1.0, 5.841255187988281e-05
si, su, 1.0, 1.0, 5.745887756347656e-05
si, ga, 1.0, 1.0, 5.936622619628906e-05
si, gl, 1.0, 1.0, 5.793571472167969e-05
si, hu, 1.0, 1.0, 5.8650970458984375e-05
si, co, 1.0, 1.0, 5.793571472167969e-05
si, af, 1.0, 1.0, 5.817413330078125e-05
si, mwl, 1.0, 1.0, 5.793571472167969e-05
si, ko, 1.0, 1.0, 5.8650970458984375e-05
si, ms, 1.0, 1.0, 5.91278076171875e-05
si, ca, 1.0, 1.0, 5.841255187988281e-05
si, pnb, 1.0, 1.0, 5.817413330078125e-05
si, ilo, 1.0, 1.0, 5.8650970458984375e-05
si, war, 1.0, 1.0, 5.8650970458984375e-05
si, lt, 1.0, 1.0, 5.91278076171875e-05
si, kk, 1.0, 1.0225000000000009, 0.00015115737915039062
si, jv, 1.0, 1.0, 5.936622619628906e-05
si, bxr, 1.0, 1.0, 5.888938903808594e-05
si, ur, 1.0, 1.0, 5.888938903808594e-05
si, bpy, 1.0, 1.0, 5.9604644775390625e-05
pt, pt, 1.0, 5.159165712026239, 0.012762784957885742
pt, sd, 1.0, 1.0, 7.653236389160156e-05
pt, ro, 0.5722776502541946, 1.1020711778331678, 0.0005645751953125
pt, sq, 1.0, 1.0900000000000025, 0.0003829002380371094
pt, ja, 1.0, 1.2250000000000003, 0.000843048095703125
pt, ne, 1.0, 1.0, 6.556510925292969e-05
pt, zh-min-nan, 1.0, 1.0, 6.175041198730469e-05
pt, haw, 1.0, 1.0, 6.031990051269531e-05
pt, ht, 1.0, 1.0, 6.103515625e-05
pt, fy, 0.0, 0.0, 6.103515625e-05
pt, gcr, 1.0, 1.0, 6.127357482910156e-05
pt, mdf, 1.0, 1.0, 6.127357482910156e-05
pt, be-tarask, 1.0, 1.0225000000000009, 0.00016689300537109375
pt, be, 1.0, 1.0225000000000009, 0.00016546249389648438
pt, is, 1.0, 1.0225000000000009, 0.00014472007751464844
pt, bjn, 1.0, 1.0, 6.175041198730469e-05
pt, ta, 1.0, 1.0675000000000008, 0.0002942085266113281
pt, qu, 1.0, 1.0, 6.246566772460938e-05
pt, hy, 0.7510341748895938, 1.1097080291970784, 0.0004394054412841797
pt, cy, 0.5800877694710677, 1.1302803105128687, 0.00024247169494628906
pt, zea, 1.0, 1.0, 6.365776062011719e-05
pt, wo, 1.0, 1.0, 6.198883056640625e-05
pt, simple, 1.0, 1.0225000000000009, 0.00014162063598632812
pt, am, 1.0, 1.0, 6.246566772460938e-05
pt, jam, 1.0, 1.0, 6.031990051269531e-05
pt, tyv, 1.0, 1.0, 6.008148193359375e-05
pt, la, 1.0, 1.0, 6.031990051269531e-05
pt, new, 1.0, 1.0, 6.031990051269531e-05
pt, ka, 1.0, 1.0450000000000004, 0.00024080276489257812
pt, tt, 0.8216064286890065, 1.015789473684211, 0.00017333030700683594
pt, it, 0.4215979971108854, 2.5031351635064656, 0.0014948844909667969
pt, ceb, 1.0, 1.0, 7.605552673339844e-05
pt, he, 1.0, 1.1574999999999984, 0.0006155967712402344
pt, da, 1.0, 1.0450000000000004, 0.0002181529998779297
pt, cv, 1.0, 1.0, 6.413459777832031e-05
pt, fa, 1.0, 1.1124999999999978, 0.0004322528839111328
pt, scn, 0.7863954451402115, 1.0400324675324677, 0.0002410411834716797
pt, ps, 1.0, 1.0, 6.365776062011719e-05
pt, en, 0.1771564864194734, 2.7358762603102273, 0.008416891098022461
pt, als, 1.0, 1.0, 7.82012939453125e-05
pt, tl, 1.0, 1.0225000000000009, 0.00018286705017089844
pt, sk, 1.0, 1.0, 6.604194641113281e-05
pt, ts, 1.0, 1.0, 6.365776062011719e-05
pt, sw, 1.0, 1.0, 6.008148193359375e-05
pt, th, 0.7510341748895938, 1.1097080291970784, 0.0004525184631347656
pt, sr, 1.0, 1.0450000000000004, 0.0002288818359375
pt, azb, 1.0, 1.0, 6.246566772460938e-05
pt, sv, 0.3423836371185269, 1.3265852390852384, 0.0005545616149902344
pt, oc, 0.7393355144259564, 1.2929727440736138, 0.00048351287841796875
pt, li, 1.0, 1.0, 7.963180541992188e-05
pt, no, 1.0, 1.0225000000000009, 0.00013327598571777344
pt, as, 1.0, 1.0, 7.653236389160156e-05
pt, pam, 1.0, 1.0, 7.62939453125e-05
pt, bg, 1.0, 1.0225000000000009, 0.000133514404296875
pt, my, 1.0, 1.0225000000000009, 0.00013017654418945312
pt, pi, 1.0, 1.0, 7.677078247070312e-05
pt, ckb, 1.0, 1.0, 7.605552673339844e-05
pt, eml, 1.0, 1.0, 7.677078247070312e-05
pt, ky, 0.7863954451402115, 1.0400324675324677, 0.00019621849060058594
pt, bn, 1.0, 1.0900000000000025, 0.00024199485778808594
pt, hak, 1.0, 1.0, 6.175041198730469e-05
pt, udm, 0.0, 0.0, 6.175041198730469e-05
pt, lo, 1.0, 1.0, 6.127357482910156e-05
pt, or, 1.0, 1.0, 5.841255187988281e-05
pt, chr, 1.0, 1.0, 5.841255187988281e-05
pt, ru, 0.3280974369398038, 1.4481705505268685, 0.0012760162353515625
pt, so, 1.0, 1.0, 7.390975952148438e-05
pt, hi, 0.8137822343553779, 1.1097080291970782, 0.0003266334533691406
pt, wuu, 1.0, 1.0, 6.508827209472656e-05
pt, sn, 1.0, 1.0, 6.556510925292969e-05
pt, arz, 1.0, 1.0, 6.937980651855469e-05
pt, az, 1.0, 1.0675000000000008, 0.0002319812774658203
pt, pfl, 1.0, 1.0, 6.818771362304688e-05
pt, bs, 1.0, 1.0225000000000009, 0.00011873245239257812
pt, fur, 1.0, 1.0, 6.771087646484375e-05
pt, te, 1.0, 1.0, 6.67572021484375e-05
pt, zh, 0.3544410283044639, 1.4908440913604772, 0.0011649131774902344
pt, mk, 1.0, 1.0450000000000004, 0.00016832351684570312
pt, ext, 1.0, 1.0, 6.556510925292969e-05
pt, sl, 1.0, 1.0675000000000008, 0.00020051002502441406
pt, ti, 1.0, 1.0, 6.365776062011719e-05
pt, su, 1.0, 1.0, 6.341934204101562e-05
pt, ga, 1.0, 1.0225000000000009, 0.00010657310485839844
pt, gl, 0.6246740156756005, 1.1627418681702413, 0.00037741661071777344
pt, hu, 1.0, 1.0225000000000009, 0.00010776519775390625
pt, co, 1.0, 1.0, 6.198883056640625e-05
pt, af, 1.0, 1.0225000000000009, 0.00010538101196289062
pt, mwl, 1.0, 1.0, 6.031990051269531e-05
pt, ko, 0.6813557556905477, 1.1441608413929578, 0.0003712177276611328
pt, ms, 1.0, 1.0450000000000004, 0.00014591217041015625
pt, ca, 0.5886339507856113, 1.2330911497031416, 0.0005314350128173828
pt, pnb, 1.0, 1.0, 6.29425048828125e-05
pt, ilo, 1.0, 1.0, 6.103515625e-05
pt, war, 1.0, 1.0, 5.8650970458984375e-05
pt, lt, 0.43526109167898114, 1.1671428571428557, 0.0002808570861816406
pt, kk, 0.7863954451402115, 1.0400324675324677, 0.00014328956604003906
pt, jv, 1.0, 1.0, 5.91278076171875e-05
pt, bxr, 1.0, 1.0, 5.841255187988281e-05
pt, ur, 1.0, 1.0225000000000009, 0.00010323524475097656
pt, bpy, 1.0, 1.0, 5.91278076171875e-05
sd, sd, 1.0, 1.0, 5.888938903808594e-05
sd, ro, 1.0, 1.0, 5.817413330078125e-05
sd, sq, 1.0, 1.0, 5.6743621826171875e-05
sd, ja, 1.0, 1.0, 5.626678466796875e-05
sd, ne, 1.0, 1.0, 5.602836608886719e-05
sd, zh-min-nan, 1.0, 1.0, 5.7220458984375e-05
sd, haw, 1.0, 1.0, 5.984306335449219e-05
sd, ht, 1.0, 1.0, 5.7697296142578125e-05
sd, fy, 0.0, 0.0, 5.7697296142578125e-05
sd, gcr, 1.0, 1.0, 5.841255187988281e-05
sd, mdf, 1.0, 1.0, 5.745887756347656e-05
sd, be-tarask, 1.0, 1.0, 5.91278076171875e-05
sd, be, 1.0, 1.0, 5.841255187988281e-05
sd, is, 1.0, 1.0, 5.745887756347656e-05
sd, bjn, 1.0, 1.0, 5.650520324707031e-05
sd, ta, 1.0, 1.0, 5.745887756347656e-05
sd, qu, 1.0, 1.0, 5.698204040527344e-05
sd, hy, 1.0, 1.0, 5.841255187988281e-05
sd, cy, 1.0, 1.0, 5.8650970458984375e-05
sd, zea, 1.0, 1.0, 5.698204040527344e-05
sd, wo, 0.0, 0.0, 5.698204040527344e-05
sd, simple, 1.0, 1.0, 5.841255187988281e-05
sd, am, 1.0, 1.0, 5.6743621826171875e-05
sd, jam, 1.0, 1.0, 5.817413330078125e-05
sd, tyv, 1.0, 1.0, 5.817413330078125e-05
sd, la, 1.0, 1.0, 5.650520324707031e-05
sd, new, 1.0, 1.0, 5.650520324707031e-05
sd, ka, 1.0, 1.0, 5.626678466796875e-05
sd, tt, 1.0, 1.0, 5.745887756347656e-05
sd, it, 1.0, 1.0, 5.793571472167969e-05
sd, ceb, 1.0, 1.0, 5.7220458984375e-05
sd, he, 1.0, 1.0, 5.6743621826171875e-05
sd, da, 1.0, 1.0, 5.650520324707031e-05
sd, cv, 1.0, 1.0, 5.6743621826171875e-05
sd, fa, 1.0, 1.0, 5.9604644775390625e-05
sd, scn, 1.0, 1.0, 5.841255187988281e-05
sd, ps, 1.0, 1.0, 5.888938903808594e-05
sd, en, 1.0, 1.0, 0.00013637542724609375
sd, als, 1.0, 1.0, 6.961822509765625e-05
sd, tl, 1.0, 1.0, 6.794929504394531e-05
sd, sk, 1.0, 1.0, 6.651878356933594e-05
sd, ts, 1.0, 1.0, 6.604194641113281e-05
sd, sw, 1.0, 1.0, 6.175041198730469e-05
sd, th, 1.0, 1.0, 6.008148193359375e-05
sd, sr, 1.0, 1.0, 5.91278076171875e-05
sd, azb, 1.0, 1.0, 5.745887756347656e-05
sd, sv, 1.0, 1.0, 5.888938903808594e-05
sd, oc, 1.0, 1.0, 5.91278076171875e-05
sd, li, 1.0, 1.0, 5.888938903808594e-05
sd, no, 1.0, 1.0, 5.698204040527344e-05
sd, as, 1.0, 1.0, 5.650520324707031e-05
sd, pam, 1.0, 1.0, 5.793571472167969e-05
sd, bg, 1.0, 1.0, 5.7697296142578125e-05
sd, my, 1.0, 1.0, 5.626678466796875e-05
sd, pi, 1.0, 1.0, 5.650520324707031e-05
sd, ckb, 1.0, 1.0, 6.031990051269531e-05
sd, eml, 1.0, 1.0, 5.7697296142578125e-05
sd, ky, 1.0, 1.0, 5.7220458984375e-05
sd, bn, 1.0, 1.0, 5.7220458984375e-05
sd, hak, 1.0, 1.0, 5.650520324707031e-05
sd, udm, 0.0, 0.0, 5.650520324707031e-05
sd, lo, 1.0, 1.0, 5.650520324707031e-05
sd, or, 1.0, 1.0, 5.698204040527344e-05
sd, chr, 1.0, 1.0, 5.555152893066406e-05
sd, ru, 1.0, 1.0, 5.626678466796875e-05
sd, so, 1.0, 1.0, 5.602836608886719e-05
sd, hi, 1.0, 1.0, 5.745887756347656e-05
sd, wuu, 1.0, 1.0, 5.698204040527344e-05
sd, sn, 1.0, 1.0, 5.936622619628906e-05
sd, arz, 0.0, 0.0, 5.936622619628906e-05
sd, az, 1.0, 1.0, 5.745887756347656e-05
sd, pfl, 1.0, 1.0, 5.793571472167969e-05
sd, bs, 1.0, 1.0, 5.698204040527344e-05
sd, fur, 1.0, 1.0, 5.6743621826171875e-05
sd, te, 1.0, 1.0, 5.8650970458984375e-05
sd, zh, 1.0, 1.0, 5.745887756347656e-05
sd, mk, 1.0, 1.0, 5.7697296142578125e-05
sd, ext, 1.0, 1.0, 5.650520324707031e-05
sd, sl, 1.0, 1.0, 5.555152893066406e-05
sd, ti, 1.0, 1.0, 5.745887756347656e-05
sd, su, 1.0, 1.0, 5.984306335449219e-05
sd, ga, 1.0, 1.0, 5.698204040527344e-05
sd, gl, 1.0, 1.0, 5.8650970458984375e-05
sd, hu, 1.0, 1.0, 5.8650970458984375e-05
sd, co, 1.0, 1.0, 5.745887756347656e-05
sd, af, 1.0, 1.0, 5.650520324707031e-05
sd, mwl, 1.0, 1.0, 5.745887756347656e-05
sd, ko, 1.0, 1.0, 6.079673767089844e-05
sd, ms, 1.0, 1.0, 5.7220458984375e-05
sd, ca, 1.0, 1.0, 5.7697296142578125e-05
sd, pnb, 1.0, 1.0, 5.7220458984375e-05
sd, ilo, 1.0, 1.0, 5.8650970458984375e-05
sd, war, 1.0, 1.0, 5.7220458984375e-05
sd, lt, 1.0, 1.0, 5.841255187988281e-05
sd, kk, 1.0, 1.0, 5.793571472167969e-05
sd, jv, 1.0, 1.0, 5.7697296142578125e-05
sd, bxr, 1.0, 1.0, 5.936622619628906e-05
sd, ur, 1.0, 1.0, 5.8650970458984375e-05
sd, bpy, 1.0, 1.0, 6.151199340820312e-05
ro, ro, 1.0, 1.382079473845739, 0.0004267692565917969
ro, sq, 0.7863954451402115, 1.040032467532468, 0.00014734268188476562
ro, ja, 0.5020797777427737, 1.0744230769230771, 0.00014209747314453125
ro, ne, 1.0, 1.0, 6.0558319091796875e-05
ro, zh-min-nan, 1.0, 1.0, 6.008148193359375e-05
ro, haw, 1.0, 1.0, 7.152557373046875e-05
ro, ht, 1.0, 1.0, 5.8650970458984375e-05
ro, fy, 0.0, 0.0, 5.8650970458984375e-05
ro, gcr, 1.0, 1.0, 5.9604644775390625e-05
ro, mdf, 1.0, 1.0, 5.888938903808594e-05
ro, be-tarask, 1.0, 1.0, 5.7220458984375e-05
ro, be, 1.0, 1.0225000000000009, 0.00010752677917480469
ro, is, 1.0, 1.0, 6.198883056640625e-05
ro, bjn, 1.0, 1.0, 6.4849853515625e-05
ro, ta, 1.0, 1.0, 6.389617919921875e-05
ro, qu, 1.0, 1.0, 6.723403930664062e-05
ro, hy, 0.4702703280780101, 1.0774199084668197, 0.0002396106719970703
ro, cy, 1.0, 1.0, 7.43865966796875e-05
ro, zea, 1.0, 1.0, 7.510185241699219e-05
ro, wo, 0.0, 0.0, 7.510185241699219e-05
ro, simple, 1.0, 1.0, 7.581710815429688e-05
ro, am, 1.0, 1.0, 7.414817810058594e-05
ro, jam, 1.0, 1.0, 7.486343383789062e-05
ro, tyv, 1.0, 1.0, 7.414817810058594e-05
ro, la, 1.0, 1.0, 7.581710815429688e-05
ro, new, 1.0, 1.0, 7.319450378417969e-05
ro, ka, 1.0, 1.0225000000000009, 0.00013709068298339844
ro, tt, 1.0, 1.0225000000000009, 0.0001316070556640625
ro, it, 0.8125806012482828, 1.04871359223301, 0.00019550323486328125
ro, ceb, 1.0, 1.0, 7.700920104980469e-05
ro, he, 0.5020797777427737, 1.0744230769230771, 0.0001933574676513672
ro, da, 1.0, 1.0, 7.653236389160156e-05
ro, cv, 1.0, 1.0, 7.557868957519531e-05
ro, fa, 0.5660160774121898, 1.0391304347826091, 0.00010514259338378906
ro, scn, 1.0, 1.0225000000000009, 0.0001010894775390625
ro, ps, 1.0, 1.0, 5.841255187988281e-05
ro, en, 0.36470646694441483, 1.6746137077847165, 0.0004951953887939453
ro, als, 1.0, 1.0, 6.794929504394531e-05
ro, tl, 1.0, 1.0, 6.198883056640625e-05
ro, sk, 1.0, 1.0, 6.937980651855469e-05
ro, ts, 1.0, 1.0, 6.604194641113281e-05
ro, sw, 1.0, 1.0, 6.67572021484375e-05
ro, th, 1.0, 1.0450000000000004, 0.00016736984252929688
ro, sr, 1.0, 1.0, 6.628036499023438e-05
ro, azb, 1.0, 1.0, 6.747245788574219e-05
ro, sv, 0.5660160774121898, 1.0391304347826091, 0.00012087821960449219
ro, oc, 1.0, 1.0, 6.771087646484375e-05
ro, li, 1.0, 1.0, 6.580352783203125e-05
ro, no, 1.0, 1.0, 6.699562072753906e-05
ro, as, 1.0, 1.0, 6.699562072753906e-05
ro, pam, 1.0, 1.0, 6.008148193359375e-05
ro, bg, 1.0, 1.0, 5.8650970458984375e-05
ro, my, 1.0, 1.0, 5.91278076171875e-05
ro, pi, 1.0, 1.0, 5.9604644775390625e-05
ro, ckb, 1.0, 1.0, 5.8650970458984375e-05
ro, eml, 1.0, 1.0, 5.888938903808594e-05
ro, ky, 1.0, 1.0225000000000009, 0.00010466575622558594
ro, bn, 1.0, 1.0, 7.2479248046875e-05
ro, hak, 1.0, 1.0, 5.8650970458984375e-05
ro, udm, 0.0, 0.0, 5.8650970458984375e-05
ro, lo, 1.0, 1.0, 5.984306335449219e-05
ro, or, 1.0, 1.0, 5.841255187988281e-05
ro, chr, 1.0, 1.0, 5.7697296142578125e-05
ro, ru, 0.4332589004183111, 1.1067078410311508, 0.0002415180206298828
ro, so, 1.0, 1.0, 6.031990051269531e-05
ro, hi, 1.0, 1.0225000000000009, 0.00010728836059570312
ro, wuu, 1.0, 1.0, 5.9604644775390625e-05
ro, sn, 1.0, 1.0, 6.031990051269531e-05
ro, arz, 0.0, 0.0, 6.031990051269531e-05
ro, az, 1.0, 1.0225000000000009, 0.00010585784912109375
ro, pfl, 1.0, 1.0, 6.0558319091796875e-05
ro, bs, 1.0, 1.0, 5.841255187988281e-05
ro, fur, 1.0, 1.0, 5.91278076171875e-05
ro, te, 1.0, 1.0, 6.031990051269531e-05
ro, zh, 0.7262876433102552, 1.1448076923076904, 0.0003325939178466797
ro, mk, 1.0, 1.0225000000000009, 0.00010514259338378906
ro, ext, 1.0, 1.0, 5.984306335449219e-05
ro, sl, 1.0, 1.0225000000000009, 0.00010347366333007812
ro, ti, 1.0, 1.0, 5.91278076171875e-05
ro, su, 1.0, 1.0, 5.888938903808594e-05
ro, ga, 1.0, 1.0, 5.984306335449219e-05
ro, gl, 1.0, 1.0, 7.367134094238281e-05
ro, hu, 1.0, 1.0, 6.222724914550781e-05
ro, co, 1.0, 1.0, 6.103515625e-05
ro, af, 1.0, 1.0, 6.079673767089844e-05
ro, mwl, 1.0, 1.0, 5.9604644775390625e-05
ro, ko, 1.0, 1.0225000000000009, 0.00016951560974121094
ro, ms, 1.0, 1.0, 6.0558319091796875e-05
ro, ca, 0.5660160774121898, 1.0391304347826091, 0.0001518726348876953
ro, pnb, 1.0, 1.0, 6.031990051269531e-05
ro, ilo, 1.0, 1.0, 5.9604644775390625e-05
ro, war, 1.0, 1.0, 5.984306335449219e-05
ro, lt, 0.8125806012482828, 1.0487135922330102, 0.0002295970916748047
ro, kk, 1.0, 1.0225000000000009, 0.0001583099365234375
ro, jv, 1.0, 1.0, 6.127357482910156e-05
ro, bxr, 1.0, 1.0, 5.9604644775390625e-05
ro, ur, 1.0, 1.0, 5.8650970458984375e-05
ro, bpy, 1.0, 1.0, 5.936622619628906e-05
sq, sq, 1.0, 1.1124999999999978, 0.0004525184631347656
sq, ja, 1.0, 1.0, 6.008148193359375e-05
sq, ne, 1.0, 1.0, 5.984306335449219e-05
sq, zh-min-nan, 1.0, 1.0, 7.224082946777344e-05
sq, haw, 1.0, 1.0, 6.008148193359375e-05
sq, ht, 1.0, 1.0, 5.888938903808594e-05
sq, fy, 0.0, 0.0, 5.888938903808594e-05
sq, gcr, 1.0, 1.0, 5.91278076171875e-05
sq, mdf, 1.0, 1.0, 5.91278076171875e-05
sq, be-tarask, 1.0, 1.0, 5.793571472167969e-05
sq, be, 1.0, 1.0225000000000009, 0.00015306472778320312
sq, is, 1.0, 1.0, 6.008148193359375e-05
sq, bjn, 1.0, 1.0, 6.079673767089844e-05
sq, ta, 1.0, 1.0, 5.936622619628906e-05
sq, qu, 1.0, 1.0, 5.841255187988281e-05
sq, hy, 1.0, 1.0450000000000004, 0.00024819374084472656
sq, cy, 1.0, 1.0, 6.079673767089844e-05
sq, zea, 1.0, 1.0, 5.91278076171875e-05
sq, wo, 0.0, 0.0, 5.91278076171875e-05
sq, simple, 1.0, 1.0, 6.103515625e-05
sq, am, 1.0, 1.0, 5.888938903808594e-05
sq, jam, 1.0, 1.0, 5.8650970458984375e-05
sq, tyv, 1.0, 1.0, 5.841255187988281e-05
sq, la, 1.0, 1.0, 5.8650970458984375e-05
sq, new, 1.0, 1.0, 6.031990051269531e-05
sq, ka, 1.0, 1.0225000000000009, 0.00015878677368164062
sq, tt, 1.0, 1.0, 5.984306335449219e-05
sq, it, 1.0, 1.0450000000000004, 0.00024271011352539062
sq, ceb, 1.0, 1.0, 5.984306335449219e-05
sq, he, 1.0, 1.0, 5.91278076171875e-05
sq, da, 1.0, 1.0, 5.936622619628906e-05
sq, cv, 1.0, 1.0, 5.841255187988281e-05
sq, fa, 1.0, 1.0450000000000004, 0.0002276897430419922
sq, scn, 1.0, 1.0, 5.8650970458984375e-05
sq, ps, 1.0, 1.0, 5.8650970458984375e-05
sq, en, 0.3994869839027094, 1.2290909090909108, 0.00040602684020996094
sq, als, 1.0, 1.0, 6.413459777832031e-05
sq, tl, 1.0, 1.0225000000000009, 0.0001652240753173828
sq, sk, 1.0, 1.0, 6.175041198730469e-05
sq, ts, 1.0, 1.0, 5.888938903808594e-05
sq, sw, 1.0, 1.0, 5.91278076171875e-05
sq, th, 1.0, 1.0225000000000009, 0.00016164779663085938
sq, sr, 1.0, 1.0225000000000009, 0.00016999244689941406
sq, azb, 1.0, 1.0, 5.984306335449219e-05
sq, sv, 1.0, 1.0225000000000009, 0.00017690658569335938
sq, oc, 1.0, 1.0, 6.127357482910156e-05
sq, li, 1.0, 1.0, 5.9604644775390625e-05
sq, no, 1.0, 1.0, 6.008148193359375e-05
sq, as, 1.0, 1.0, 5.91278076171875e-05
sq, pam, 1.0, 1.0, 5.817413330078125e-05
sq, bg, 1.0, 1.0, 5.888938903808594e-05
sq, my, 1.0, 1.0, 5.841255187988281e-05
sq, pi, 1.0, 1.0, 5.841255187988281e-05
sq, ckb, 1.0, 1.0, 5.888938903808594e-05
sq, eml, 1.0, 1.0, 5.8650970458984375e-05
sq, ky, 1.0, 1.0, 5.817413330078125e-05
sq, bn, 1.0, 1.0225000000000009, 0.00016617774963378906
sq, hak, 1.0, 1.0, 5.984306335449219e-05
sq, udm, 0.0, 0.0, 5.984306335449219e-05
sq, lo, 1.0, 1.0, 5.984306335449219e-05
sq, or, 1.0, 1.0, 5.841255187988281e-05
sq, chr, 1.0, 1.0, 5.817413330078125e-05
sq, ru, 1.0, 1.0450000000000004, 0.00021004676818847656
sq, so, 1.0, 1.0, 6.031990051269531e-05
sq, hi, 1.0, 1.0225000000000009, 0.00015974044799804688
sq, wuu, 1.0, 1.0, 5.984306335449219e-05
sq, sn, 1.0, 1.0, 6.198883056640625e-05
sq, arz, 0.0, 0.0, 6.198883056640625e-05
sq, az, 1.0, 1.0225000000000009, 0.0001499652862548828
sq, pfl, 1.0, 1.0, 5.91278076171875e-05
sq, bs, 1.0, 1.0, 5.8650970458984375e-05
sq, fur, 1.0, 1.0, 5.936622619628906e-05
sq, te, 1.0, 1.0, 5.91278076171875e-05
sq, zh, 1.0, 1.0450000000000004, 0.00022745132446289062
sq, mk, 1.0, 1.0225000000000009, 0.0001685619354248047
sq, ext, 1.0, 1.0, 5.9604644775390625e-05
sq, sl, 1.0, 1.0, 5.984306335449219e-05
sq, ti, 1.0, 1.0, 5.793571472167969e-05
sq, su, 1.0, 1.0, 5.745887756347656e-05
sq, ga, 1.0, 1.0, 5.817413330078125e-05
sq, gl, 1.0, 1.0, 5.7697296142578125e-05
sq, hu, 1.0, 1.0, 5.841255187988281e-05
sq, co, 1.0, 1.0, 5.936622619628906e-05
sq, af, 1.0, 1.0, 5.888938903808594e-05
sq, mwl, 1.0, 1.0, 5.8650970458984375e-05
sq, ko, 1.0, 1.0225000000000009, 0.00015664100646972656
sq, ms, 1.0, 1.0225000000000009, 0.00014925003051757812
sq, ca, 1.0, 1.0, 6.008148193359375e-05
sq, pnb, 1.0, 1.0, 5.91278076171875e-05
sq, ilo, 1.0, 1.0, 6.0558319091796875e-05
sq, war, 1.0, 1.0, 5.8650970458984375e-05
sq, lt, 1.0, 1.0225000000000009, 0.00014591217041015625
sq, kk, 1.0, 1.0, 5.936622619628906e-05
sq, jv, 1.0, 1.0, 5.745887756347656e-05
sq, bxr, 1.0, 1.0, 5.841255187988281e-05
sq, ur, 1.0, 1.0, 5.793571472167969e-05
sq, bpy, 1.0, 1.0, 5.698204040527344e-05
ja, ja, 1.0, 1.5849999999999969, 0.0028162002563476562
ja, ne, 1.0, 1.0, 7.2479248046875e-05
ja, zh-min-nan, 1.0, 1.0, 6.246566772460938e-05
ja, haw, 1.0, 1.0, 6.151199340820312e-05
ja, ht, 1.0, 1.0, 6.008148193359375e-05
ja, fy, 1.0, 1.0, 6.0558319091796875e-05
ja, gcr, 1.0, 1.0, 6.079673767089844e-05
ja, mdf, 1.0, 1.0, 6.031990051269531e-05
ja, be-tarask, 1.0, 1.0, 5.888938903808594e-05
ja, be, 1.0, 1.0, 5.841255187988281e-05
ja, is, 1.0, 1.0225000000000009, 0.00016880035400390625
ja, bjn, 1.0, 1.0, 5.9604644775390625e-05
ja, ta, 1.0, 1.0225000000000009, 0.0001595020294189453
ja, qu, 1.0, 1.0, 5.9604644775390625e-05
ja, hy, 1.0, 1.0450000000000004, 0.00023126602172851562
ja, cy, 1.0, 1.0, 6.151199340820312e-05
ja, zea, 1.0, 1.0, 6.031990051269531e-05
ja, wo, 0.0, 0.0, 6.031990051269531e-05
ja, simple, 1.0, 1.0225000000000009, 0.000141143798828125
ja, am, 1.0, 1.0, 6.008148193359375e-05
ja, jam, 1.0, 1.0, 6.008148193359375e-05
ja, tyv, 1.0, 1.0, 5.91278076171875e-05
ja, la, 1.0, 1.0225000000000009, 0.00016951560974121094
ja, new, 1.0, 1.0, 6.031990051269531e-05
ja, ka, 1.0, 1.0225000000000009, 0.0001347064971923828
ja, tt, 1.0, 1.0, 6.127357482910156e-05
ja, it, 0.37155996140726755, 1.2135556047851122, 0.0006546974182128906
ja, ceb, 1.0, 1.0, 6.222724914550781e-05
ja, he, 1.0, 1.1124999999999978, 0.0004603862762451172
ja, da, 1.0, 1.0675000000000008, 0.0003230571746826172
ja, cv, 1.0, 1.0, 6.151199340820312e-05
ja, fa, 1.0, 1.1124999999999978, 0.00043964385986328125
