Language1, Language2, SimilarityScore, Kernel, Time
cs, cs, 1.0, 1.0225000000000009, 0.00010132789611816406
cs, nl, 1.0, 1.0225000000000009, 9.894371032714844e-05
cs, pt, 1.0, 1.0225000000000009, 9.751319885253906e-05
cs, ro, 1.0, 1.0, 5.745887756347656e-05
cs, ja, 1.0, 1.0225000000000009, 9.918212890625e-05
cs, cy, 1.0, 1.0, 5.698204040527344e-05
cs, la, 1.0, 1.0, 5.7220458984375e-05
cs, ka, 0.0, 0.0, 5.7220458984375e-05
cs, it, 1.0, 1.0, 5.7220458984375e-05
cs, he, 0.0, 0.0, 5.7220458984375e-05
cs, da, 1.0, 1.0, 5.8650970458984375e-05
cs, fa, 1.0, 1.0, 0.000186920166015625
cs, en, 0.5660160774121898, 1.0391304347826091, 0.00016951560974121094
cs, th, 0.0, 0.0, 0.00016951560974121094
cs, sv, 1.0, 1.0225000000000009, 0.00017523765563964844
cs, no, 1.0, 1.0, 6.151199340820312e-05
cs, bg, 1.0, 1.0, 6.103515625e-05
cs, bn, 0.0, 0.0, 6.103515625e-05
cs, ru, 1.0, 1.0, 6.747245788574219e-05
cs, az, 0.0, 0.0, 6.747245788574219e-05
cs, zh, 1.0, 1.0, 5.984306335449219e-05
cs, hu, 1.0, 1.0, 5.984306335449219e-05
cs, mwl, 1.0, 1.0, 5.8650970458984375e-05
cs, ko, 1.0, 1.0, 5.841255187988281e-05
cs, ms, 0.0, 0.0, 5.841255187988281e-05
cs, ca, 1.0, 1.0225000000000009, 0.00010466575622558594
cs, lt, 1.0, 1.0225000000000009, 0.00010371208190917969
nl, nl, 1.0, 1.0450000000000004, 0.0001533031463623047
nl, pt, 1.0, 1.0225000000000009, 9.799003601074219e-05
nl, ro, 1.0, 1.0, 5.7697296142578125e-05
nl, ja, 1.0, 1.0450000000000004, 0.00014019012451171875
nl, cy, 1.0, 1.0, 5.698204040527344e-05
nl, la, 1.0, 1.0, 5.7697296142578125e-05
nl, ka, 0.0, 0.0, 5.7697296142578125e-05
nl, it, 1.0, 1.0225000000000009, 0.00010967254638671875
nl, he, 0.0, 0.0, 0.00010967254638671875
nl, da, 1.0, 1.0, 5.841255187988281e-05
nl, fa, 1.0, 1.0, 5.698204040527344e-05
nl, en, 0.4557735640768249, 1.1813953488372095, 0.00014448165893554688
nl, th, 0.0, 0.0, 0.00014448165893554688
nl, sv, 1.0, 1.0225000000000009, 0.0001010894775390625
nl, no, 1.0, 1.0, 5.817413330078125e-05
nl, bg, 1.0, 1.0, 5.745887756347656e-05
nl, bn, 0.0, 0.0, 5.745887756347656e-05
nl, ru, 1.0, 1.0225000000000009, 0.019886493682861328
nl, az, 0.0, 0.0, 0.019886493682861328
nl, zh, 1.0, 1.0225000000000009, 0.00011157989501953125
nl, hu, 1.0, 1.0, 6.0558319091796875e-05
nl, mwl, 1.0, 1.0, 5.793571472167969e-05
nl, ko, 1.0, 1.0, 8.702278137207031e-05
nl, ms, 0.0, 0.0, 8.702278137207031e-05
nl, ca, 1.0, 1.0450000000000004, 0.0001633167266845703
nl, lt, 1.0, 1.0225000000000009, 0.00010991096496582031
pt, pt, 1.0, 1.1349999999999978, 0.0003421306610107422
pt, ro, 1.0, 1.0450000000000004, 0.00014901161193847656
pt, ja, 1.0, 1.0225000000000009, 0.00010347366333007812
pt, cy, 1.0, 1.0, 6.079673767089844e-05
pt, la, 1.0, 1.0, 5.888938903808594e-05
pt, ka, 1.0, 1.0, 6.723403930664062e-05
pt, it, 1.0, 1.0, 6.341934204101562e-05
pt, he, 1.0, 1.0, 6.413459777832031e-05
pt, da, 1.0, 1.0, 6.580352783203125e-05
pt, fa, 1.0, 1.0450000000000004, 0.00016927719116210938
pt, en, 0.42542612319071343, 1.211630434782609, 0.00022912025451660156
pt, th, 0.0, 0.0, 0.00022912025451660156
pt, sv, 1.0, 1.0225000000000009, 0.0001220703125
pt, no, 1.0, 1.0225000000000009, 0.00010371208190917969
pt, bg, 1.0, 1.0225000000000009, 0.00011372566223144531
pt, bn, 0.0, 0.0, 0.00011372566223144531
pt, ru, 1.0, 1.0225000000000009, 0.00010013580322265625
pt, az, 1.0, 1.0, 6.031990051269531e-05
pt, zh, 1.0, 1.0225000000000009, 9.965896606445312e-05
pt, hu, 1.0, 1.0, 5.841255187988281e-05
pt, mwl, 1.0, 1.0, 5.793571472167969e-05
pt, ko, 1.0, 1.0, 5.745887756347656e-05
pt, ms, 0.0, 0.0, 5.745887756347656e-05
pt, ca, 1.0, 1.0450000000000004, 0.000141143798828125
pt, lt, 1.0, 1.0450000000000004, 0.00013756752014160156
ro, ro, 1.0, 1.0450000000000004, 0.0001392364501953125
ro, ja, 1.0, 1.0, 5.745887756347656e-05
ro, cy, 0.0, 0.0, 5.745887756347656e-05
ro, la, 0.0, 0.0, 5.745887756347656e-05
ro, ka, 1.0, 1.0, 5.793571472167969e-05
ro, it, 1.0, 1.0, 5.650520324707031e-05
ro, he, 1.0, 1.0, 5.650520324707031e-05
ro, da, 0.0, 0.0, 5.650520324707031e-05
ro, fa, 1.0, 1.0, 5.6743621826171875e-05
ro, en, 0.5042139125013491, 1.1500000000000004, 0.00010180473327636719
ro, th, 0.0, 0.0, 0.00010180473327636719
ro, sv, 1.0, 1.0, 5.7697296142578125e-05
ro, no, 1.0, 1.0225000000000009, 0.0001571178436279297
ro, bg, 1.0, 1.0225000000000009, 0.00015306472778320312
ro, bn, 0.0, 0.0, 0.00015306472778320312
ro, ru, 1.0, 1.0225000000000009, 0.00015687942504882812
ro, az, 1.0, 1.0, 0.025151729583740234
ro, zh, 1.0, 1.0225000000000009, 0.00014257431030273438
ro, hu, 1.0, 1.0, 6.437301635742188e-05
ro, mwl, 1.0, 1.0, 6.103515625e-05
ro, ko, 0.0, 0.0, 6.103515625e-05
ro, ms, 0.0, 0.0, 6.103515625e-05
ro, ca, 1.0, 1.0225000000000009, 0.00010585784912109375
ro, lt, 1.0, 1.0225000000000009, 0.00010085105895996094
ja, ja, 1.0, 1.0450000000000004, 0.00014495849609375
ja, cy, 1.0, 1.0, 5.745887756347656e-05
ja, la, 1.0, 1.0, 5.841255187988281e-05
ja, ka, 0.0, 0.0, 5.841255187988281e-05
ja, it, 1.0, 1.0225000000000009, 0.00010418891906738281
ja, he, 0.0, 0.0, 0.00010418891906738281
ja, da, 1.0, 1.0, 5.936622619628906e-05
ja, fa, 1.0, 1.0, 5.841255187988281e-05
ja, en, 0.4557735640768249, 1.1813953488372095, 0.0001518726348876953
ja, th, 0.0, 0.0, 0.0001518726348876953
ja, sv, 1.0, 1.0225000000000009, 0.00010609626770019531
ja, no, 1.0, 1.0, 5.9604644775390625e-05
ja, bg, 1.0, 1.0, 5.984306335449219e-05
ja, bn, 0.0, 0.0, 5.984306335449219e-05
ja, ru, 1.0, 1.0225000000000009, 0.00010967254638671875
ja, az, 0.0, 0.0, 0.00010967254638671875
ja, zh, 1.0, 1.0225000000000009, 0.00010585784912109375
ja, hu, 1.0, 1.0, 5.9604644775390625e-05
ja, mwl, 1.0, 1.0, 5.745887756347656e-05
ja, ko, 1.0, 1.0, 5.6743621826171875e-05
ja, ms, 0.0, 0.0, 5.6743621826171875e-05
ja, ca, 1.0, 1.0450000000000004, 0.00014448165893554688
ja, lt, 1.0, 1.0225000000000009, 0.00010228157043457031
cy, cy, 1.0, 1.0, 5.817413330078125e-05
cy, la, 1.0, 1.0, 5.817413330078125e-05
cy, ka, 0.0, 0.0, 5.817413330078125e-05
cy, it, 0.0, 0.0, 5.817413330078125e-05
cy, he, 0.0, 0.0, 5.817413330078125e-05
cy, da, 1.0, 1.0, 6.508827209472656e-05
cy, fa, 1.0, 1.0, 5.9604644775390625e-05
cy, en, 1.0, 1.0, 6.699562072753906e-05
cy, th, 0.0, 0.0, 6.699562072753906e-05
cy, sv, 1.0, 1.0, 6.0558319091796875e-05
cy, no, 0.0, 0.0, 6.0558319091796875e-05
cy, bg, 0.0, 0.0, 6.0558319091796875e-05
cy, bn, 0.0, 0.0, 6.0558319091796875e-05
cy, ru, 0.0, 0.0, 6.0558319091796875e-05
cy, az, 0.0, 0.0, 6.0558319091796875e-05
cy, zh, 0.0, 0.0, 6.0558319091796875e-05
cy, hu, 0.0, 0.0, 6.0558319091796875e-05
cy, mwl, 0.0, 0.0, 6.0558319091796875e-05
cy, ko, 1.0, 1.0, 6.937980651855469e-05
cy, ms, 0.0, 0.0, 6.937980651855469e-05
cy, ca, 1.0, 1.0, 6.818771362304688e-05
cy, lt, 1.0, 1.0, 6.556510925292969e-05
la, la, 1.0, 1.0, 7.176399230957031e-05
la, ka, 0.0, 0.0, 7.176399230957031e-05
la, it, 0.0, 0.0, 7.176399230957031e-05
la, he, 0.0, 0.0, 7.176399230957031e-05
la, da, 1.0, 1.0, 0.00010561943054199219
la, fa, 1.0, 1.0, 0.00011968612670898438
la, en, 1.0, 1.0, 6.031990051269531e-05
la, th, 0.0, 0.0, 6.031990051269531e-05
la, sv, 1.0, 1.0, 5.817413330078125e-05
la, no, 0.0, 0.0, 5.817413330078125e-05
la, bg, 0.0, 0.0, 5.817413330078125e-05
la, bn, 0.0, 0.0, 5.817413330078125e-05
la, ru, 0.0, 0.0, 5.817413330078125e-05
la, az, 0.0, 0.0, 5.817413330078125e-05
la, zh, 0.0, 0.0, 5.817413330078125e-05
la, hu, 0.0, 0.0, 5.817413330078125e-05
la, mwl, 0.0, 0.0, 5.817413330078125e-05
la, ko, 1.0, 1.0, 5.888938903808594e-05
la, ms, 0.0, 0.0, 5.888938903808594e-05
la, ca, 1.0, 1.0, 5.8650970458984375e-05
la, lt, 1.0, 1.0, 9.679794311523438e-05
ka, ka, 1.0, 1.0, 8.177757263183594e-05
ka, it, 0.0, 0.0, 8.177757263183594e-05
ka, he, 1.0, 1.0, 6.747245788574219e-05
ka, da, 0.0, 0.0, 6.747245788574219e-05
ka, fa, 1.0, 1.0, 6.937980651855469e-05
ka, en, 1.0, 1.0, 7.05718994140625e-05
ka, th, 0.0, 0.0, 7.05718994140625e-05
ka, sv, 0.0, 0.0, 7.05718994140625e-05
ka, no, 1.0, 1.0, 6.246566772460938e-05
ka, bg, 1.0, 1.0, 5.984306335449219e-05
ka, bn, 0.0, 0.0, 5.984306335449219e-05
ka, ru, 1.0, 1.0, 6.008148193359375e-05
ka, az, 1.0, 1.0, 5.841255187988281e-05
ka, zh, 1.0, 1.0, 5.8650970458984375e-05
ka, hu, 0.0, 0.0, 5.8650970458984375e-05
ka, mwl, 0.0, 0.0, 5.8650970458984375e-05
ka, ko, 0.0, 0.0, 5.8650970458984375e-05
ka, ms, 0.0, 0.0, 5.8650970458984375e-05
ka, ca, 0.0, 0.0, 5.8650970458984375e-05
ka, lt, 1.0, 1.0, 6.413459777832031e-05
it, it, 1.0, 1.0225000000000009, 0.00011134147644042969
it, he, 0.0, 0.0, 0.00011134147644042969
it, da, 0.0, 0.0, 0.00011134147644042969
it, fa, 0.0, 0.0, 0.00011134147644042969
it, en, 0.5042139125013491, 1.1500000000000004, 0.00011205673217773438
it, th, 0.0, 0.0, 0.00011205673217773438
it, sv, 1.0, 1.0, 6.246566772460938e-05
it, no, 1.0, 1.0, 6.079673767089844e-05
it, bg, 1.0, 1.0, 6.079673767089844e-05
it, bn, 0.0, 0.0, 6.079673767089844e-05
it, ru, 1.0, 1.0225000000000009, 0.00010943412780761719
it, az, 0.0, 0.0, 0.00010943412780761719
it, zh, 1.0, 1.0225000000000009, 0.00010800361633300781
it, hu, 1.0, 1.0, 6.103515625e-05
it, mwl, 1.0, 1.0, 6.0558319091796875e-05
it, ko, 0.0, 0.0, 6.0558319091796875e-05
it, ms, 0.0, 0.0, 6.0558319091796875e-05
it, ca, 1.0, 1.0225000000000009, 0.00010895729064941406
it, lt, 1.0, 1.0, 6.103515625e-05
he, he, 1.0, 1.0, 6.031990051269531e-05
he, da, 0.0, 0.0, 6.031990051269531e-05
he, fa, 1.0, 1.0, 6.079673767089844e-05
he, en, 1.0, 1.0, 6.318092346191406e-05
he, th, 0.0, 0.0, 6.318092346191406e-05
he, sv, 0.0, 0.0, 6.318092346191406e-05
he, no, 1.0, 1.0, 6.29425048828125e-05
he, bg, 1.0, 1.0, 6.103515625e-05
he, bn, 0.0, 0.0, 6.103515625e-05
he, ru, 1.0, 1.0, 6.222724914550781e-05
he, az, 1.0, 1.0, 5.936622619628906e-05
he, zh, 1.0, 1.0, 6.0558319091796875e-05
he, hu, 0.0, 0.0, 6.0558319091796875e-05
he, mwl, 0.0, 0.0, 6.0558319091796875e-05
he, ko, 0.0, 0.0, 6.0558319091796875e-05
he, ms, 0.0, 0.0, 6.0558319091796875e-05
he, ca, 0.0, 0.0, 6.0558319091796875e-05
he, lt, 1.0, 1.0, 0.00012063980102539062
da, da, 1.0, 1.0, 5.793571472167969e-05
da, fa, 1.0, 1.0, 5.6743621826171875e-05
da, en, 1.0, 1.0, 5.745887756347656e-05
da, th, 0.0, 0.0, 5.745887756347656e-05
da, sv, 1.0, 1.0, 5.626678466796875e-05
da, no, 0.0, 0.0, 5.626678466796875e-05
da, bg, 0.0, 0.0, 5.626678466796875e-05
da, bn, 0.0, 0.0, 5.626678466796875e-05
da, ru, 0.0, 0.0, 5.626678466796875e-05
da, az, 0.0, 0.0, 5.626678466796875e-05
da, zh, 0.0, 0.0, 5.626678466796875e-05
da, hu, 0.0, 0.0, 5.626678466796875e-05
da, mwl, 0.0, 0.0, 5.626678466796875e-05
da, ko, 1.0, 1.0, 5.6743621826171875e-05
da, ms, 0.0, 0.0, 5.6743621826171875e-05
da, ca, 1.0, 1.0, 5.7697296142578125e-05
da, lt, 1.0, 1.0, 5.53131103515625e-05
fa, fa, 1.0, 1.0450000000000004, 0.00013828277587890625
fa, en, 0.5020797777427737, 1.0744230769230771, 0.0001366138458251953
fa, th, 0.0, 0.0, 0.0001366138458251953
fa, sv, 1.0, 1.0, 5.745887756347656e-05
fa, no, 1.0, 1.0, 5.602836608886719e-05
fa, bg, 1.0, 1.0, 5.459785461425781e-05
fa, bn, 0.0, 0.0, 5.459785461425781e-05
fa, ru, 1.0, 1.0, 5.4836273193359375e-05
fa, az, 1.0, 1.0, 5.507469177246094e-05
fa, zh, 1.0, 1.0, 5.459785461425781e-05
fa, hu, 0.0, 0.0, 5.459785461425781e-05
fa, mwl, 0.0, 0.0, 5.459785461425781e-05
fa, ko, 1.0, 1.0, 5.5789947509765625e-05
fa, ms, 0.0, 0.0, 5.5789947509765625e-05
fa, ca, 1.0, 1.0, 5.555152893066406e-05
fa, lt, 1.0, 1.0225000000000009, 9.72747802734375e-05
en, en, 1.0, 5.010414301200978, 0.0005199909210205078
en, th, 1.0, 1.0, 5.841255187988281e-05
en, sv, 0.5660160774121898, 1.0391304347826091, 9.846687316894531e-05
en, no, 0.5042139125013491, 1.1500000000000004, 9.775161743164062e-05
en, bg, 0.41120236673182986, 1.3000000000000003, 0.00013971328735351562
en, bn, 1.0, 1.0, 5.817413330078125e-05
en, ru, 0.317548607159984, 1.6262135922330088, 0.00026726722717285156
en, az, 1.0, 1.0, 5.793571472167969e-05
en, zh, 0.41120236673182986, 1.3000000000000003, 0.00013756752014160156
en, hu, 1.0, 1.0, 5.841255187988281e-05
en, mwl, 1.0, 1.0, 5.602836608886719e-05
en, ko, 0.5660160774121898, 1.0391304347826091, 9.703636169433594e-05
en, ms, 1.0, 1.0, 5.650520324707031e-05
en, ca, 0.4044267028502897, 1.2409183673469402, 0.00022077560424804688
en, lt, 0.4557735640768249, 1.1813953488372095, 0.0001373291015625
th, th, 1.0, 1.0, 5.53131103515625e-05
th, sv, 0.0, 0.0, 5.53131103515625e-05
th, no, 0.0, 0.0, 5.53131103515625e-05
th, bg, 1.0, 1.0, 5.555152893066406e-05
th, bn, 1.0, 1.0, 5.412101745605469e-05
th, ru, 1.0, 1.0, 5.412101745605469e-05
th, az, 0.0, 0.0, 5.412101745605469e-05
th, zh, 0.0, 0.0, 5.412101745605469e-05
th, hu, 0.0, 0.0, 5.412101745605469e-05
th, mwl, 0.0, 0.0, 5.412101745605469e-05
th, ko, 1.0, 1.0, 5.698204040527344e-05
th, ms, 1.0, 1.0, 5.435943603515625e-05
th, ca, 0.0, 0.0, 5.435943603515625e-05
th, lt, 0.0, 0.0, 5.435943603515625e-05
sv, sv, 1.0, 1.0450000000000004, 0.0001361370086669922
sv, no, 1.0, 1.0, 5.459785461425781e-05
sv, bg, 1.0, 1.0, 5.435943603515625e-05
sv, bn, 0.0, 0.0, 5.435943603515625e-05
sv, ru, 1.0, 1.0, 5.4836273193359375e-05
sv, az, 0.0, 0.0, 5.4836273193359375e-05
sv, zh, 1.0, 1.0, 5.459785461425781e-05
sv, hu, 1.0, 1.0, 5.4836273193359375e-05
sv, mwl, 1.0, 1.0, 5.435943603515625e-05
sv, ko, 1.0, 1.0, 5.412101745605469e-05
sv, ms, 0.0, 0.0, 5.412101745605469e-05
sv, ca, 1.0, 1.0225000000000009, 9.608268737792969e-05
sv, lt, 1.0, 1.0225000000000009, 0.00010204315185546875
no, no, 1.0, 1.0225000000000009, 9.369850158691406e-05
no, bg, 1.0, 1.0225000000000009, 0.0001010894775390625
no, bn, 0.0, 0.0, 0.0001010894775390625
no, ru, 1.0, 1.0225000000000009, 9.512901306152344e-05
no, az, 1.0, 1.0, 5.555152893066406e-05
no, zh, 1.0, 1.0225000000000009, 9.441375732421875e-05
no, hu, 1.0, 1.0, 5.4836273193359375e-05
no, mwl, 1.0, 1.0, 5.459785461425781e-05
no, ko, 0.0, 0.0, 5.459785461425781e-05
no, ms, 0.0, 0.0, 5.459785461425781e-05
no, ca, 1.0, 1.0, 5.555152893066406e-05
no, lt, 1.0, 1.0225000000000009, 9.489059448242188e-05
bg, bg, 1.0, 1.0450000000000004, 0.00013494491577148438
bg, bn, 1.0, 1.0, 5.53131103515625e-05
bg, ru, 1.0, 1.0450000000000004, 0.000133514404296875
bg, az, 1.0, 1.0, 0.06767797470092773
bg, zh, 1.0, 1.0225000000000009, 0.00010991096496582031
bg, hu, 1.0, 1.0, 6.103515625e-05
bg, mwl, 1.0, 1.0, 5.841255187988281e-05
bg, ko, 1.0, 1.0, 5.841255187988281e-05
bg, ms, 1.0, 1.0, 5.793571472167969e-05
bg, ca, 1.0, 1.0, 5.745887756347656e-05
bg, lt, 1.0, 1.0225000000000009, 0.00010085105895996094
bn, bn, 1.0, 1.0, 5.817413330078125e-05
bn, ru, 1.0, 1.0, 5.698204040527344e-05
bn, az, 0.0, 0.0, 5.698204040527344e-05
bn, zh, 0.0, 0.0, 5.698204040527344e-05
bn, hu, 0.0, 0.0, 5.698204040527344e-05
bn, mwl, 0.0, 0.0, 5.698204040527344e-05
bn, ko, 1.0, 1.0, 5.8650970458984375e-05
bn, ms, 1.0, 1.0, 5.745887756347656e-05
bn, ca, 0.0, 0.0, 5.745887756347656e-05
bn, lt, 0.0, 0.0, 5.745887756347656e-05
ru, ru, 1.0, 1.1124999999999978, 0.000278472900390625
ru, az, 1.0, 1.0, 5.7697296142578125e-05
ru, zh, 1.0, 1.0450000000000004, 0.00014328956604003906
ru, hu, 1.0, 1.0, 5.841255187988281e-05
ru, mwl, 1.0, 1.0, 5.793571472167969e-05
ru, ko, 1.0, 1.0, 5.745887756347656e-05
ru, ms, 1.0, 1.0, 5.817413330078125e-05
ru, ca, 1.0, 1.0225000000000009, 0.00010061264038085938
ru, lt, 1.0, 1.0225000000000009, 9.918212890625e-05
az, az, 1.0, 1.0, 5.817413330078125e-05
az, zh, 1.0, 1.0, 5.6743621826171875e-05
az, hu, 0.0, 0.0, 5.6743621826171875e-05
az, mwl, 0.0, 0.0, 5.6743621826171875e-05
az, ko, 0.0, 0.0, 5.6743621826171875e-05
az, ms, 0.0, 0.0, 5.6743621826171875e-05
az, ca, 0.0, 0.0, 5.6743621826171875e-05
az, lt, 1.0, 1.0, 5.817413330078125e-05
zh, zh, 1.0, 1.0450000000000004, 0.02557516098022461
zh, hu, 1.0, 1.0, 6.651878356933594e-05
zh, mwl, 1.0, 1.0, 5.91278076171875e-05
zh, ko, 0.0, 0.0, 5.91278076171875e-05
zh, ms, 0.0, 0.0, 5.91278076171875e-05
zh, ca, 1.0, 1.0225000000000009, 0.00010514259338378906
zh, lt, 1.0, 1.0225000000000009, 0.00010037422180175781
hu, hu, 1.0, 1.0, 5.8650970458984375e-05
hu, mwl, 1.0, 1.0, 5.793571472167969e-05
hu, ko, 0.0, 0.0, 5.793571472167969e-05
hu, ms, 0.0, 0.0, 5.793571472167969e-05
hu, ca, 1.0, 1.0, 5.936622619628906e-05
hu, lt, 1.0, 1.0, 5.698204040527344e-05
mwl, mwl, 1.0, 1.0, 5.7697296142578125e-05
mwl, ko, 0.0, 0.0, 5.7697296142578125e-05
mwl, ms, 0.0, 0.0, 5.7697296142578125e-05
mwl, ca, 1.0, 1.0, 5.841255187988281e-05
mwl, lt, 1.0, 1.0, 8.630752563476562e-05
ko, ko, 1.0, 1.0225000000000009, 0.00015234947204589844
ko, ms, 1.0, 1.0, 8.535385131835938e-05
ko, ca, 1.0, 1.0, 8.940696716308594e-05
ko, lt, 1.0, 1.0, 8.535385131835938e-05
ms, ms, 1.0, 1.0, 8.487701416015625e-05
ms, ca, 0.0, 0.0, 8.487701416015625e-05
ms, lt, 0.0, 0.0, 8.487701416015625e-05
ca, ca, 1.0, 1.3150000000000022, 0.001222372055053711
ca, lt, 1.0, 1.0225000000000009, 0.00015926361083984375
lt, lt, 1.0, 1.0450000000000004, 0.00022101402282714844
