Language1, Language2, SimilarityScore, Kernel, Time
csb, mwl, 0.0, 0.0, 5.817413330078125e-05
csb, ko, 1.0, 1.0, 5.745887756347656e-05
csb, ln, 0.0, 0.0, 5.745887756347656e-05
csb, ms, 0.0, 0.0, 5.745887756347656e-05
csb, ca, 1.0, 1.0, 5.7697296142578125e-05
csb, pnb, 0.0, 0.0, 5.7697296142578125e-05
csb, lt, 0.0, 0.0, 5.7697296142578125e-05
csb, kk, 0.0, 0.0, 5.7697296142578125e-05
csb, jv, 0.0, 0.0, 5.7697296142578125e-05
csb, ur, 0.0, 0.0, 5.7697296142578125e-05
csb, nrm, 0.0, 0.0, 5.7697296142578125e-05
mr, mr, 1.0, 1.0900000000000025, 0.00023126602172851562
mr, tr, 1.0, 1.0, 5.817413330078125e-05
mr, lv, 0.0, 0.0, 5.817413330078125e-05
mr, el, 0.0, 0.0, 5.817413330078125e-05
mr, sa, 1.0, 1.0, 5.841255187988281e-05
mr, hr, 0.0, 0.0, 5.841255187988281e-05
mr, sc, 0.0, 0.0, 5.841255187988281e-05
mr, nn, 1.0, 1.0225000000000009, 9.965896606445312e-05
mr, es, 1.0, 1.0225000000000009, 0.0001010894775390625
mr, pl, 1.0, 1.0450000000000004, 0.00013780593872070312
mr, vi, 0.0, 0.0, 0.00013780593872070312
mr, zh-yue, 0.0, 0.0, 0.00013780593872070312
mr, gd, 0.0, 0.0, 0.00013780593872070312
mr, uk, 1.0, 1.0225000000000009, 9.894371032714844e-05
mr, de, 0.7361412429601099, 1.0342306742405531, 0.00014090538024902344
mr, km, 0.0, 0.0, 0.00014090538024902344
mr, gom, 1.0, 1.0, 5.8650970458984375e-05
mr, diq, 0.0, 0.0, 5.8650970458984375e-05
mr, kn, 1.0, 1.0, 5.6743621826171875e-05
mr, ml, 1.0, 1.0450000000000004, 0.0001380443572998047
mr, io, 0.0, 0.0, 0.0001380443572998047
mr, pa, 1.0, 1.0, 5.7220458984375e-05
mr, sh, 0.0, 0.0, 5.7220458984375e-05
mr, et, 0.0, 0.0, 5.7220458984375e-05
mr, cs, 0.0, 0.0, 5.7220458984375e-05
mr, tg, 0.0, 0.0, 5.7220458984375e-05
mr, yi, 0.0, 0.0, 5.7220458984375e-05
mr, nl, 1.0, 1.0225000000000009, 9.989738464355469e-05
mr, si, 0.0, 0.0, 9.989738464355469e-05
mr, pt, 1.0, 1.0, 5.817413330078125e-05
mr, sd, 1.0, 1.0, 5.5789947509765625e-05
mr, ro, 0.0, 0.0, 5.5789947509765625e-05
mr, sq, 0.0, 0.0, 5.5789947509765625e-05
mr, ja, 1.0, 1.0225000000000009, 9.918212890625e-05
mr, ne, 1.0, 1.0225000000000009, 9.846687316894531e-05
mr, zh-min-nan, 0.0, 0.0, 9.846687316894531e-05
mr, ht, 0.0, 0.0, 9.846687316894531e-05
mr, fy, 0.0, 0.0, 9.846687316894531e-05
mr, be-tarask, 0.0, 0.0, 9.846687316894531e-05
mr, be, 0.0, 0.0, 9.846687316894531e-05
mr, is, 0.0, 0.0, 9.846687316894531e-05
mr, ta, 1.0, 1.0450000000000004, 0.00013971328735351562
mr, hy, 0.0, 0.0, 0.00013971328735351562
mr, cy, 0.0, 0.0, 0.00013971328735351562
mr, wo, 0.0, 0.0, 0.00013971328735351562
mr, simple, 1.0, 1.0, 0.012126445770263672
mr, nds-nl, 0.0, 0.0, 0.012126445770263672
mr, la, 0.0, 0.0, 0.012126445770263672
mr, new, 1.0, 1.0225000000000009, 0.00010776519775390625
mr, bo, 0.0, 0.0, 0.00010776519775390625
mr, kbp, 0.0, 0.0, 0.00010776519775390625
mr, ka, 1.0, 1.0, 5.698204040527344e-05
mr, tt, 0.0, 0.0, 5.698204040527344e-05
mr, it, 1.0, 1.0225000000000009, 9.751319885253906e-05
mr, he, 0.0, 0.0, 9.751319885253906e-05
mr, da, 0.0, 0.0, 9.751319885253906e-05
mr, arc, 0.0, 0.0, 9.751319885253906e-05
mr, cv, 0.0, 0.0, 9.751319885253906e-05
mr, fa, 1.0, 1.0225000000000009, 9.703636169433594e-05
mr, scn, 0.0, 0.0, 9.703636169433594e-05
mr, en, 0.5368391139365556, 1.0640689314527196, 0.0001983642578125
mr, als, 0.0, 0.0, 0.0001983642578125
mr, tl, 0.0, 0.0, 0.0001983642578125
mr, sk, 0.0, 0.0, 0.0001983642578125
mr, sw, 0.0, 0.0, 0.0001983642578125
mr, th, 0.0, 0.0, 0.0001983642578125
mr, ku, 0.0, 0.0, 0.0001983642578125
mr, sr, 0.0, 0.0, 0.0001983642578125
mr, lmo, 0.0, 0.0, 0.0001983642578125
mr, azb, 0.0, 0.0, 0.0001983642578125
mr, sv, 1.0, 1.0, 6.151199340820312e-05
mr, oc, 0.0, 0.0, 6.151199340820312e-05
mr, li, 0.0, 0.0, 6.151199340820312e-05
mr, no, 0.0, 0.0, 6.151199340820312e-05
mr, bg, 0.0, 0.0, 6.151199340820312e-05
mr, my, 0.0, 0.0, 6.151199340820312e-05
mr, pi, 1.0, 1.0, 5.793571472167969e-05
mr, ckb, 1.0, 1.0, 5.555152893066406e-05
mr, gu, 1.0, 1.0225000000000009, 9.679794311523438e-05
mr, ky, 0.0, 0.0, 9.679794311523438e-05
mr, bn, 1.0, 1.0450000000000004, 0.00014328956604003906
mr, lo, 0.0, 0.0, 0.00014328956604003906
mr, chr, 0.0, 0.0, 0.00014328956604003906
mr, ru, 1.0, 1.0225000000000009, 9.72747802734375e-05
mr, hi, 1.0, 1.0675000000000008, 0.0001773834228515625
mr, wuu, 0.0, 0.0, 0.0001773834228515625
mr, az, 0.0, 0.0, 0.0001773834228515625
mr, te, 1.0, 1.0450000000000004, 0.0001366138458251953
mr, zh, 1.0, 1.0225000000000009, 0.00010251998901367188
mr, mk, 0.0, 0.0, 0.00010251998901367188
mr, sl, 0.0, 0.0, 0.00010251998901367188
mr, su, 0.0, 0.0, 0.00010251998901367188
mr, ga, 0.0, 0.0, 0.00010251998901367188
mr, gl, 0.0, 0.0, 0.00010251998901367188
mr, hu, 0.0, 0.0, 0.00010251998901367188
mr, uz, 1.0, 1.0, 5.7697296142578125e-05
mr, co, 0.0, 0.0, 5.7697296142578125e-05
mr, af, 0.0, 0.0, 5.7697296142578125e-05
mr, mwl, 0.0, 0.0, 5.7697296142578125e-05
mr, ko, 0.0, 0.0, 5.7697296142578125e-05
mr, ln, 0.0, 0.0, 5.7697296142578125e-05
mr, ms, 0.0, 0.0, 5.7697296142578125e-05
mr, ca, 1.0, 1.0, 6.461143493652344e-05
mr, pnb, 1.0, 1.0225000000000009, 0.00010418891906738281
mr, lt, 1.0, 1.0, 6.222724914550781e-05
mr, kk, 0.0, 0.0, 6.222724914550781e-05
mr, jv, 0.0, 0.0, 6.222724914550781e-05
mr, ur, 1.0, 1.0225000000000009, 0.00010538101196289062
mr, nrm, 0.0, 0.0, 0.00010538101196289062
tr, tr, 1.0, 1.4282599610213287, 0.0009365081787109375
tr, lv, 1.0, 1.0450000000000004, 0.0001385211944580078
tr, el, 1.0, 1.0450000000000004, 0.0001385211944580078
tr, sa, 0.0, 0.0, 0.0001385211944580078
tr, hr, 1.0, 1.0, 5.7697296142578125e-05
tr, sc, 0.0, 0.0, 5.7697296142578125e-05
tr, nn, 1.0, 1.0675000000000008, 0.00019073486328125
tr, es, 0.7885829787720644, 1.2068717307840953, 0.0004146099090576172
tr, pl, 0.7411828468492555, 1.1553389830508465, 0.0003647804260253906
tr, vi, 1.0, 1.0450000000000004, 0.00014781951904296875
tr, zh-yue, 1.0, 1.0, 6.556510925292969e-05
tr, gd, 1.0, 1.0, 5.745887756347656e-05
tr, uk, 1.0, 1.1349999999999978, 0.0003025531768798828
tr, de, 0.406801461245243, 1.3852452813173182, 0.000396728515625
tr, km, 1.0, 1.0, 5.745887756347656e-05
tr, gom, 0.0, 0.0, 5.745887756347656e-05
tr, diq, 1.0, 1.0, 5.698204040527344e-05
tr, kn, 0.0, 0.0, 5.698204040527344e-05
tr, ml, 1.0, 1.0, 5.5789947509765625e-05
tr, io, 1.0, 1.0, 5.53131103515625e-05
tr, pa, 1.0, 1.0225000000000009, 0.00010585784912109375
tr, sh, 1.0, 1.0, 5.555152893066406e-05
tr, et, 1.0, 1.0225000000000009, 9.679794311523438e-05
tr, cs, 0.5020797777427737, 1.0744230769230771, 0.00013875961303710938
tr, tg, 1.0, 1.0, 5.602836608886719e-05
tr, yi, 1.0, 1.0, 5.602836608886719e-05
tr, nl, 0.5955764256915246, 1.233535533738571, 0.0004036426544189453
tr, si, 0.0, 0.0, 0.0004036426544189453
tr, pt, 0.4043189403630309, 1.1817162739423999, 0.0003490447998046875
tr, sd, 1.0, 1.0, 5.793571472167969e-05
tr, ro, 1.0, 1.0900000000000025, 0.0002181529998779297
tr, sq, 1.0, 1.0225000000000009, 9.894371032714844e-05
tr, ja, 0.74551343442257, 1.1325636942675144, 0.00030493736267089844
tr, ne, 1.0, 1.0, 5.793571472167969e-05
tr, zh-min-nan, 1.0, 1.0, 5.5789947509765625e-05
tr, ht, 1.0, 1.0, 5.5789947509765625e-05
tr, fy, 1.0, 1.0, 5.650520324707031e-05
tr, be-tarask, 1.0, 1.0, 5.53131103515625e-05
tr, be, 1.0, 1.0225000000000009, 0.00010347366333007812
tr, is, 1.0, 1.0, 5.602836608886719e-05
tr, ta, 1.0, 1.0675000000000008, 0.00017833709716796875
tr, hy, 1.0, 1.0450000000000004, 0.00013518333435058594
tr, cy, 1.0, 1.0225000000000009, 9.584426879882812e-05
tr, wo, 1.0, 1.0, 5.602836608886719e-05
tr, simple, 1.0, 1.0450000000000004, 0.0001342296600341797
tr, nds-nl, 0.0, 0.0, 0.0001342296600341797
tr, la, 1.0, 1.0, 5.698204040527344e-05
tr, new, 0.0, 0.0, 5.698204040527344e-05
tr, bo, 0.0, 0.0, 5.698204040527344e-05
tr, kbp, 1.0, 1.0, 5.698204040527344e-05
tr, ka, 1.0, 1.0, 5.5789947509765625e-05
tr, tt, 1.0, 1.0, 5.5789947509765625e-05
tr, it, 1.0, 1.1124999999999978, 0.0002803802490234375
tr, he, 1.0, 1.0675000000000008, 0.00017714500427246094
tr, da, 1.0, 1.0, 5.7220458984375e-05
tr, arc, 1.0, 1.0, 5.602836608886719e-05
tr, cv, 0.0, 0.0, 5.602836608886719e-05
tr, fa, 1.0, 1.1124999999999978, 0.0002608299255371094
tr, scn, 1.0, 1.0, 5.650520324707031e-05
tr, en, 0.32233966814244175, 1.5431934162536531, 0.0004885196685791016
tr, als, 1.0, 1.0, 5.984306335449219e-05
tr, tl, 0.0, 0.0, 5.984306335449219e-05
tr, sk, 1.0, 1.0225000000000009, 9.942054748535156e-05
tr, sw, 1.0, 1.0, 5.698204040527344e-05
tr, th, 1.0, 1.0450000000000004, 0.0001361370086669922
tr, ku, 1.0, 1.0, 5.626678466796875e-05
tr, sr, 1.0, 1.0225000000000009, 9.560585021972656e-05
tr, lmo, 0.0, 0.0, 9.560585021972656e-05
tr, azb, 0.0, 0.0, 9.560585021972656e-05
tr, sv, 0.7510341748895938, 1.1097080291970787, 0.00027751922607421875
tr, oc, 1.0, 1.0, 5.817413330078125e-05
tr, li, 0.0, 0.0, 5.817413330078125e-05
tr, no, 0.4695960115558277, 1.1070689655172417, 0.00018095970153808594
tr, bg, 1.0, 1.0225000000000009, 9.632110595703125e-05
tr, my, 1.0, 1.0, 5.602836608886719e-05
tr, pi, 0.0, 0.0, 5.602836608886719e-05
tr, ckb, 1.0, 1.0225000000000009, 9.632110595703125e-05
tr, gu, 1.0, 1.0, 5.626678466796875e-05
tr, ky, 0.0, 0.0, 5.626678466796875e-05
tr, bn, 1.0, 1.0450000000000004, 0.00013637542724609375
tr, lo, 1.0, 1.0, 5.650520324707031e-05
tr, chr, 0.0, 0.0, 5.650520324707031e-05
tr, ru, 1.0, 1.1799999999999986, 0.0004115104675292969
tr, hi, 1.0, 1.0450000000000004, 0.0001347064971923828
tr, wuu, 1.0, 1.0, 5.555152893066406e-05
tr, az, 1.0, 1.0225000000000009, 9.560585021972656e-05
tr, te, 1.0, 1.0225000000000009, 9.5367431640625e-05
tr, zh, 1.0, 1.0675000000000008, 0.00017523765563964844
tr, mk, 1.0, 1.0450000000000004, 0.0001327991485595703
tr, sl, 1.0, 1.0225000000000009, 9.489059448242188e-05
tr, su, 1.0, 1.0, 5.5789947509765625e-05
tr, ga, 0.0, 0.0, 5.5789947509765625e-05
tr, gl, 1.0, 1.0225000000000009, 9.632110595703125e-05
tr, hu, 1.0, 1.0225000000000009, 0.000102996826171875
tr, uz, 1.0, 1.0225000000000009, 9.417533874511719e-05
tr, co, 0.0, 0.0, 9.417533874511719e-05
tr, af, 1.0, 1.0225000000000009, 9.5367431640625e-05
tr, mwl, 1.0, 1.0, 5.602836608886719e-05
tr, ko, 1.0, 1.0675000000000008, 0.00017642974853515625
tr, ln, 1.0, 1.0, 5.53131103515625e-05
tr, ms, 1.0, 1.0225000000000009, 9.703636169433594e-05
tr, ca, 1.0, 1.192565933187701, 0.0002620220184326172
tr, pnb, 1.0, 1.0225000000000009, 9.560585021972656e-05
tr, lt, 1.0, 1.0, 5.626678466796875e-05
tr, kk, 1.0, 1.0, 6.318092346191406e-05
tr, jv, 0.0, 0.0, 6.318092346191406e-05
tr, ur, 1.0, 1.0225000000000009, 9.632110595703125e-05
tr, nrm, 0.0, 0.0, 9.632110595703125e-05
lv, lv, 1.0, 1.0450000000000004, 0.0001354217529296875
lv, el, 1.0, 1.0, 5.53131103515625e-05
lv, sa, 0.0, 0.0, 5.53131103515625e-05
lv, hr, 0.0, 0.0, 5.53131103515625e-05
lv, sc, 0.0, 0.0, 5.53131103515625e-05
lv, nn, 1.0, 1.0225000000000009, 9.632110595703125e-05
lv, es, 1.0, 1.0450000000000004, 0.0001342296600341797
lv, pl, 1.0, 1.0450000000000004, 0.00013303756713867188
lv, vi, 1.0, 1.0225000000000009, 9.417533874511719e-05
lv, zh-yue, 1.0, 1.0, 5.5789947509765625e-05
lv, gd, 1.0, 1.0, 5.602836608886719e-05
lv, uk, 1.0, 1.0450000000000004, 0.00013446807861328125
lv, de, 0.7863954451402115, 1.040032467532468, 0.00014281272888183594
lv, km, 0.0, 0.0, 0.00014281272888183594
lv, gom, 0.0, 0.0, 0.00014281272888183594
lv, diq, 1.0, 1.0, 5.841255187988281e-05
lv, kn, 0.0, 0.0, 5.841255187988281e-05
lv, ml, 0.0, 0.0, 5.841255187988281e-05
lv, io, 0.0, 0.0, 5.841255187988281e-05
lv, pa, 1.0, 1.0, 5.7220458984375e-05
lv, sh, 0.0, 0.0, 5.7220458984375e-05
lv, et, 1.0, 1.0, 5.793571472167969e-05
lv, cs, 0.5660160774121898, 1.0391304347826091, 0.00010085105895996094
lv, tg, 1.0, 1.0, 5.698204040527344e-05
lv, yi, 1.0, 1.0, 5.650520324707031e-05
lv, nl, 1.0, 1.0450000000000004, 0.0001366138458251953
lv, si, 0.0, 0.0, 0.0001366138458251953
lv, pt, 0.5660160774121898, 1.0391304347826091, 9.608268737792969e-05
lv, sd, 0.0, 0.0, 9.608268737792969e-05
lv, ro, 1.0, 1.0225000000000009, 9.393692016601562e-05
lv, sq, 1.0, 1.0, 5.555152893066406e-05
lv, ja, 1.0, 1.0225000000000009, 9.250640869140625e-05
lv, ne, 0.0, 0.0, 9.250640869140625e-05
lv, zh-min-nan, 1.0, 1.0, 5.435943603515625e-05
lv, ht, 1.0, 1.0, 5.269050598144531e-05
lv, fy, 1.0, 1.0, 5.459785461425781e-05
lv, be-tarask, 1.0, 1.0, 5.316734313964844e-05
lv, be, 1.0, 1.0, 5.2928924560546875e-05
lv, is, 1.0, 1.0, 5.316734313964844e-05
lv, ta, 1.0, 1.0225000000000009, 9.274482727050781e-05
lv, hy, 1.0, 1.0450000000000004, 0.00012946128845214844
lv, cy, 1.0, 1.0225000000000009, 9.298324584960938e-05
lv, wo, 1.0, 1.0, 5.602836608886719e-05
lv, simple, 1.0, 1.0, 5.340576171875e-05
lv, nds-nl, 0.0, 0.0, 5.340576171875e-05
lv, la, 1.0, 1.0, 5.4836273193359375e-05
lv, new, 0.0, 0.0, 5.4836273193359375e-05
lv, bo, 0.0, 0.0, 5.4836273193359375e-05
lv, kbp, 1.0, 1.0, 5.3882598876953125e-05
lv, ka, 1.0, 1.0, 5.316734313964844e-05
lv, tt, 1.0, 1.0, 5.316734313964844e-05
lv, it, 1.0, 1.0450000000000004, 0.00013136863708496094
lv, he, 1.0, 1.0225000000000009, 9.1552734375e-05
lv, da, 1.0, 1.0, 5.412101745605469e-05
lv, arc, 0.0, 0.0, 5.412101745605469e-05
lv, cv, 0.0, 0.0, 5.412101745605469e-05
lv, fa, 1.0, 1.0225000000000009, 9.179115295410156e-05
lv, scn, 1.0, 1.0, 5.412101745605469e-05
lv, en, 0.5042139125013491, 1.1500000000000004, 0.00010704994201660156
lv, als, 1.0, 1.0, 5.4836273193359375e-05
lv, tl, 0.0, 0.0, 5.4836273193359375e-05
lv, sk, 1.0, 1.0, 5.435943603515625e-05
lv, sw, 1.0, 1.0, 5.245208740234375e-05
lv, th, 1.0, 1.0225000000000009, 9.369850158691406e-05
lv, ku, 1.0, 1.0, 5.316734313964844e-05
lv, sr, 1.0, 1.0, 5.269050598144531e-05
lv, lmo, 0.0, 0.0, 5.269050598144531e-05
lv, azb, 0.0, 0.0, 5.269050598144531e-05
lv, sv, 1.0, 1.0225000000000009, 0.00010657310485839844
lv, oc, 1.0, 1.0, 6.699562072753906e-05
lv, li, 0.0, 0.0, 6.699562072753906e-05
lv, no, 0.5660160774121898, 1.0391304347826091, 0.00010585784912109375
lv, bg, 1.0, 1.0, 6.103515625e-05
lv, my, 0.0, 0.0, 6.103515625e-05
lv, pi, 0.0, 0.0, 6.103515625e-05
lv, ckb, 1.0, 1.0, 6.079673767089844e-05
lv, gu, 0.0, 0.0, 6.079673767089844e-05
lv, ky, 0.0, 0.0, 6.079673767089844e-05
lv, bn, 0.0, 0.0, 6.079673767089844e-05
lv, lo, 0.0, 0.0, 6.079673767089844e-05
lv, chr, 0.0, 0.0, 6.079673767089844e-05
lv, ru, 1.0, 1.0450000000000004, 0.000141143798828125
lv, hi, 1.0, 1.0, 5.626678466796875e-05
lv, wuu, 1.0, 1.0, 5.650520324707031e-05
lv, az, 1.0, 1.0, 5.626678466796875e-05
lv, te, 0.0, 0.0, 5.626678466796875e-05
lv, zh, 1.0, 1.0225000000000009, 9.965896606445312e-05
lv, mk, 1.0, 1.0225000000000009, 9.870529174804688e-05
lv, sl, 1.0, 1.0, 5.698204040527344e-05
lv, su, 1.0, 1.0, 5.626678466796875e-05
lv, ga, 0.0, 0.0, 5.626678466796875e-05
lv, gl, 1.0, 1.0, 5.8650970458984375e-05
lv, hu, 1.0, 1.0, 5.650520324707031e-05
lv, uz, 1.0, 1.0, 5.698204040527344e-05
lv, co, 0.0, 0.0, 5.698204040527344e-05
lv, af, 1.0, 1.0225000000000009, 0.00010085105895996094
lv, mwl, 1.0, 1.0, 5.6743621826171875e-05
lv, ko, 1.0, 1.0225000000000009, 9.965896606445312e-05
lv, ln, 1.0, 1.0, 5.698204040527344e-05
lv, ms, 1.0, 1.0, 5.6743621826171875e-05
lv, ca, 1.0, 1.0225000000000009, 0.00010085105895996094
lv, pnb, 1.0, 1.0, 5.745887756347656e-05
lv, lt, 1.0, 1.0, 5.650520324707031e-05
lv, kk, 1.0, 1.0, 5.7220458984375e-05
lv, jv, 0.0, 0.0, 5.7220458984375e-05
lv, ur, 0.0, 0.0, 5.7220458984375e-05
lv, nrm, 0.0, 0.0, 5.7220458984375e-05
el, el, 1.0, 1.2025000000000023, 0.00045943260192871094
el, sa, 0.0, 0.0, 0.00045943260192871094
el, hr, 1.0, 1.0, 5.793571472167969e-05
el, sc, 0.0, 0.0, 5.793571472167969e-05
el, nn, 1.0, 1.0900000000000025, 0.00022745132446289062
el, es, 1.0, 1.1124999999999978, 0.0002684593200683594
el, pl, 1.0, 1.1574999999999984, 0.00035762786865234375
el, vi, 1.0, 1.0225000000000009, 9.870529174804688e-05
el, zh-yue, 1.0, 1.0225000000000009, 9.72747802734375e-05
el, gd, 1.0, 1.0, 5.8650970458984375e-05
el, uk, 1.0, 1.0900000000000025, 0.0002262592315673828
el, de, 0.7411828468492556, 1.155338983050846, 0.00036025047302246094
el, km, 0.0, 0.0, 0.00036025047302246094
el, gom, 0.0, 0.0, 0.00036025047302246094
el, diq, 1.0, 1.0, 5.936622619628906e-05
el, kn, 0.0, 0.0, 5.936622619628906e-05
el, ml, 0.0, 0.0, 5.936622619628906e-05
el, io, 0.0, 0.0, 5.936622619628906e-05
el, pa, 1.0, 1.0, 5.984306335449219e-05
el, sh, 1.0, 1.0225000000000009, 0.00010061264038085938
el, et, 0.7690990303325336, 1.0635567010309281, 0.00018525123596191406
el, cs, 0.4695960115558277, 1.1070689655172417, 0.0001823902130126953
el, tg, 1.0, 1.0, 5.745887756347656e-05
el, yi, 1.0, 1.0, 5.7220458984375e-05
el, nl, 1.0, 1.1349999999999978, 0.0003132820129394531
el, si, 1.0, 1.0, 5.745887756347656e-05
el, pt, 0.42489828324440826, 1.1953947368421036, 0.0003139972686767578
el, sd, 0.0, 0.0, 0.0003139972686767578
el, ro, 1.0, 1.0675000000000008, 0.00018262863159179688
el, sq, 1.0, 1.0, 5.745887756347656e-05
el, ja, 1.0, 1.1124999999999978, 0.00026702880859375
el, ne, 0.0, 0.0, 0.00026702880859375
el, zh-min-nan, 1.0, 1.0, 5.7697296142578125e-05
el, ht, 1.0, 1.0, 5.6743621826171875e-05
el, fy, 1.0, 1.0, 5.7220458984375e-05
el, be-tarask, 1.0, 1.0, 5.6743621826171875e-05
el, be, 1.0, 1.0225000000000009, 9.799003601074219e-05
el, is, 1.0, 1.0, 5.6743621826171875e-05
el, ta, 1.0, 1.0225000000000009, 9.775161743164062e-05
el, hy, 1.0, 1.0, 6.365776062011719e-05
el, cy, 1.0, 1.0225000000000009, 9.870529174804688e-05
el, wo, 1.0, 1.0, 5.698204040527344e-05
el, simple, 1.0, 1.0225000000000009, 9.965896606445312e-05
el, nds-nl, 0.0, 0.0, 9.965896606445312e-05
el, la, 0.4702703280780101, 1.0774199084668197, 0.00018644332885742188
el, new, 0.0, 0.0, 0.00018644332885742188
el, bo, 0.0, 0.0, 0.00018644332885742188
el, kbp, 1.0, 1.0, 5.841255187988281e-05
el, ka, 0.0, 0.0, 5.841255187988281e-05
el, tt, 1.0, 1.0, 5.7220458984375e-05
el, it, 1.0, 1.1124999999999978, 0.0002689361572265625
el, he, 1.0, 1.0675000000000008, 0.00018858909606933594
el, da, 0.4695960115558277, 1.1070689655172417, 0.00018310546875
el, arc, 0.0, 0.0, 0.00018310546875
el, cv, 0.0, 0.0, 0.00018310546875
el, fa, 1.0, 1.0225000000000009, 9.989738464355469e-05
el, scn, 1.0, 1.0, 5.7220458984375e-05
el, en, 0.334887341386084, 1.5053359393141899, 0.00048041343688964844
el, als, 1.0, 1.0225000000000009, 0.00010061264038085938
el, tl, 1.0, 1.0225000000000009, 9.799003601074219e-05
el, sk, 1.0, 1.0450000000000004, 0.0001399517059326172
el, sw, 1.0, 1.0, 5.793571472167969e-05
el, th, 1.0, 1.0225000000000009, 9.870529174804688e-05
el, ku, 1.0, 1.0, 5.7220458984375e-05
el, sr, 1.0, 1.0450000000000004, 0.0001380443572998047
el, lmo, 1.0, 1.0, 5.7697296142578125e-05
el, azb, 0.0, 0.0, 5.7697296142578125e-05
el, sv, 1.0, 1.1124999999999978, 0.0002739429473876953
el, oc, 1.0, 1.0, 5.745887756347656e-05
el, li, 0.0, 0.0, 5.745887756347656e-05
el, no, 0.4695960115558277, 1.1070689655172417, 0.0001900196075439453
el, bg, 1.0, 1.0675000000000008, 0.00018072128295898438
el, my, 0.0, 0.0, 0.00018072128295898438
el, pi, 0.0, 0.0, 0.00018072128295898438
el, ckb, 1.0, 1.0, 5.8650970458984375e-05
el, gu, 0.0, 0.0, 5.8650970458984375e-05
el, ky, 0.0, 0.0, 5.8650970458984375e-05
el, bn, 0.0, 0.0, 5.8650970458984375e-05
el, lo, 0.0, 0.0, 5.8650970458984375e-05
el, chr, 0.0, 0.0, 5.8650970458984375e-05
el, ru, 1.0, 1.1349999999999978, 0.0003159046173095703
el, hi, 1.0, 1.0, 5.745887756347656e-05
el, wuu, 1.0, 1.0, 5.7220458984375e-05
el, az, 1.0, 1.0, 5.626678466796875e-05
el, te, 0.0, 0.0, 5.626678466796875e-05
el, zh, 1.0, 1.0900000000000025, 0.0002281665802001953
el, mk, 1.0, 1.0450000000000004, 0.00013899803161621094
el, sl, 1.0, 1.0450000000000004, 0.00013756752014160156
el, su, 0.0, 0.0, 0.00013756752014160156
el, ga, 1.0, 1.0, 5.6743621826171875e-05
el, gl, 1.0, 1.0225000000000009, 0.00010013580322265625
el, hu, 1.0, 1.0450000000000004, 0.00013899803161621094
el, uz, 1.0, 1.0, 5.817413330078125e-05
el, co, 1.0, 1.0, 5.698204040527344e-05
el, af, 1.0, 1.0, 5.698204040527344e-05
el, mwl, 1.0, 1.0, 5.7220458984375e-05
el, ko, 1.0, 1.0450000000000004, 0.00015354156494140625
el, ln, 1.0, 1.0, 5.841255187988281e-05
el, ms, 1.0, 1.0225000000000009, 9.942054748535156e-05
el, ca, 1.0, 1.0675000000000008, 0.00018215179443359375
el, pnb, 0.0, 0.0, 0.00018215179443359375
el, lt, 1.0, 1.0225000000000009, 9.942054748535156e-05
el, kk, 0.0, 0.0, 9.942054748535156e-05
el, jv, 0.0, 0.0, 9.942054748535156e-05
el, ur, 0.0, 0.0, 9.942054748535156e-05
el, nrm, 0.0, 0.0, 9.942054748535156e-05
sa, sa, 1.0, 1.0225000000000009, 0.00010085105895996094
sa, hr, 0.0, 0.0, 0.00010085105895996094
sa, sc, 0.0, 0.0, 0.00010085105895996094
sa, nn, 0.0, 0.0, 0.00010085105895996094
sa, es, 0.0, 0.0, 0.00010085105895996094
sa, pl, 1.0, 1.0, 5.9604644775390625e-05
sa, vi, 0.0, 0.0, 5.9604644775390625e-05
sa, zh-yue, 0.0, 0.0, 5.9604644775390625e-05
sa, gd, 0.0, 0.0, 5.9604644775390625e-05
sa, uk, 0.0, 0.0, 5.9604644775390625e-05
sa, de, 1.0, 1.0, 5.9604644775390625e-05
sa, km, 0.0, 0.0, 5.9604644775390625e-05
sa, gom, 0.0, 0.0, 5.9604644775390625e-05
sa, diq, 0.0, 0.0, 5.9604644775390625e-05
sa, kn, 0.0, 0.0, 5.9604644775390625e-05
sa, ml, 1.0, 1.0, 5.793571472167969e-05
sa, io, 0.0, 0.0, 5.793571472167969e-05
sa, pa, 0.0, 0.0, 5.793571472167969e-05
sa, sh, 0.0, 0.0, 5.793571472167969e-05
sa, et, 0.0, 0.0, 5.793571472167969e-05
sa, cs, 0.0, 0.0, 5.793571472167969e-05
sa, tg, 0.0, 0.0, 5.793571472167969e-05
sa, yi, 0.0, 0.0, 5.793571472167969e-05
sa, nl, 0.0, 0.0, 5.793571472167969e-05
sa, si, 0.0, 0.0, 5.793571472167969e-05
sa, pt, 0.0, 0.0, 5.793571472167969e-05
sa, sd, 0.0, 0.0, 5.793571472167969e-05
sa, ro, 0.0, 0.0, 5.793571472167969e-05
sa, sq, 0.0, 0.0, 5.793571472167969e-05
sa, ja, 1.0, 1.0, 6.008148193359375e-05
sa, ne, 0.0, 0.0, 6.008148193359375e-05
sa, zh-min-nan, 0.0, 0.0, 6.008148193359375e-05
sa, ht, 0.0, 0.0, 6.008148193359375e-05
sa, fy, 0.0, 0.0, 6.008148193359375e-05
sa, be-tarask, 0.0, 0.0, 6.008148193359375e-05
sa, be, 0.0, 0.0, 6.008148193359375e-05
