Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 1.0; 0.0
gml; Psychology; eu; 0.7713333333333332; 0.08756204149693585
fullgml; Economics and business; lt; 0.6679992830781157; 0.0013707331243045483
fullgml; Economics and business; kk; 1.0; 0.0
fullgml; Economics and business; jv; 1.0; 0.0
fullgml; Economics and business; bxr; 1.0; 0.0
fullgml; Economics and business; ur; 1.0; 0.0
fullgml; Economics and business; bpy; 1.0; 0.0
fullgml; Languages; bat-smg; 0.6687434544229487; 0.0021500227478832906
fullgml; Languages; nds; 0.6670817403036888; 0.00026471242825794295
fullgml; Languages; eu; 0.6668909312042395; 7.991354579685222e-05
fullgml; Languages; fi; 0.666804937552206; 5.8467952036551795e-05
fullgml; Languages; id; 0.6668149951405049; 3.7107011906532396e-05
fullgml; Languages; sg; 1.0; 0.0
fullgml; Languages; lb; 0.6676997714626467; 0.0006929148770680605
fullgml; Languages; ast; 0.666857397218602; 9.472890317662015e-05
fullgml; Languages; kl; 0.6714727914639128; 0.005846392940911866
fullgml; Languages; fo; 0.6680303030303033; 0.004336087279167931
fullgml; Languages; ba; 1.0; 0.0
fullgml; Languages; eo; 0.6667893123128689; 5.739399176141367e-05
fullgml; Languages; zu; 0.6715538591571815; 0.005796544071525778
fullgml; Languages; tn; 0.6940899066749735; 0.018638650527121284
fullgml; Languages; sco; 0.667401585747054; 0.0003060464859178408
fullgml; Languages; tk; 0.6768077095376099; 0.005904517857606688
fullgml; Languages; se; 0.6693201504179348; 0.0014571476967742672
fullgml; Languages; vep; 0.6677083333333336; 0.004540519732854876
fullgml; Languages; ar; 1.0; 0.0
fullgml; Languages; mhr; 1.0; 0.0
fullgml; Languages; fr; 0.6666984734504566; 1.0766686559640148e-05
fullgml; Languages; stq; 0.6686394878902128; 0.0009617904057173097
fullgml; Languages; pdc; 0.6703521798616887; 0.0031362636494256992
fullgml; Languages; ia; 0.6677106221735092; 0.0007269695033670168
fullgml; Languages; mi; 0.681248790425261; 0.016674848785575902
fullgml; Languages; br; 0.6669654966448424; 0.00010706216739658504
fullgml; Languages; av; 1.0; 0.0
fullgml; Languages; csb; 1.0; 0.0
fullgml; Languages; mr; 1.0; 0.0
fullgml; Languages; ak; 0.6797549019607846; 0.02126631946797461
fullgml; Languages; hsb; 0.667586206896552; 0.004504808722359884
fullgml; Languages; map-bms; 0.6716491288958568; 0.003914777694017678
fullgml; Languages; tw; 0.6906959706959708; 0.02712760269936364
fullgml; Languages; tr; 0.6668570667816541; 9.862173522441067e-05
fullgml; Languages; bcl; 0.6683584537108637; 0.00026977611045970074
fullgml; Languages; lv; 0.6674038297612358; 0.00042258191305616605
fullgml; Languages; mzn; 1.0; 0.0
fullgml; Languages; el; 0.6667153284671535; 0.0004841788015117477
fullgml; Languages; frr; 0.6674324297617698; 0.0003132522851004587
fullgml; Languages; nap; 0.6698447110327176; 0.00261501443960229
fullgml; Languages; ang; 0.6695833333333334; 0.007228896488707294
fullgml; Languages; sa; 1.0; 0.0
fullgml; Languages; ce; 1.0; 0.0
fullgml; Languages; vo; 0.6700000000000002; 0.01214985792587913
fullgml; Languages; nah; 0.668964812616266; 0.0027346739261973644
fullgml; Languages; nv; 1.0; 0.0
fullgml; Languages; hr; 0.6668432741254331; 9.238898500805925e-05
fullgml; Languages; sc; 0.6679251927877589; 0.0009799281091830143
fullgml; Languages; nso; 0.6761732625187896; 0.006401916604235625
fullgml; Languages; inh; 1.0; 0.0
fullgml; Languages; bm; 0.6828036930976599; 0.016195366649476198
fullgml; Languages; iu; 1.0; 0.0
fullgml; Languages; za; 0.6767282051282053; 0.014179608660860432
fullgml; Languages; mnw; 1.0; 0.0
fullgml; Languages; nn; 0.6669406687794729; 0.00012172735669765314
fullgml; Languages; xal; 1.0; 0.0
fullgml; Languages; bug; 1.0; 0.0
fullgml; Languages; crh; 0.6692474884481663; 0.001568349840409723
fullgml; Languages; xmf; 1.0; 0.0
fullgml; Languages; ch; 1.0; 0.0
fullgml; Languages; rue; 1.0; 0.0
fullgml; Languages; es; 0.6667017643624156; 1.9588995407935822e-05
fullgml; Languages; fiu-vro; 0.6692275228518717; 0.001516115498092876
fullgml; Languages; pl; 0.6667308654943881; 4.584384496522147e-05
fullgml; Languages; mg; 0.6676720167324448; 0.0008134586745289519
fullgml; Languages; vi; 0.6668807375946716; 0.00036766790654157007
fullgml; Languages; zh-yue; 1.0; 0.0
fullgml; Languages; sm; 0.6733333333333336; 0.013333333333333332
fullgml; Languages; gd; 0.6692791089457902; 0.0025563754293819567
fullgml; Languages; uk; 0.6667198817652117; 0.0002452060978723324
fullgml; Languages; ban; 0.6695660973843442; 0.003641311699373861
fullgml; Languages; de; 0.6666950010464816; 1.353704706856155e-05
fullgml; Languages; km; 1.0; 0.0
fullgml; Languages; hif; 0.6671184715048478; 0.00030581325011961745
fullgml; Languages; gom; 0.6800000000000003; 0.0653197264742181
fullgml; Languages; diq; 0.6685245858439505; 0.0007796047913022471
fullgml; Languages; pap; 0.6707870083590326; 0.0022934946511932175
fullgml; Languages; pcd; 0.670787872820388; 0.0038567010065116074
fullgml; Languages; myv; 1.0; 0.0
fullgml; Languages; an; 0.6672113825513728; 0.00028047852120244933
fullgml; Languages; kn; 1.0; 0.0
fullgml; Languages; bh; 1.0; 0.0
fullgml; Languages; bar; 0.66717186880087; 0.00031309093727427477
fullgml; Languages; yo; 1.0; 0.0
fullgml; Languages; ny; 1.0; 0.0
fullgml; Languages; ml; 1.0; 0.0
fullgml; Languages; io; 0.6683810825434279; 0.0004540730956186195
fullgml; Languages; pa; 1.0; 0.0
fullgml; Languages; sh; 0.6668140993772856; 0.00011207763705475818
fullgml; Languages; et; 0.6668528709038729; 0.00011069767770819714
fullgml; Languages; cs; 0.6667761867220503; 8.248955664873693e-05
fullgml; Languages; ug; 1.0; 0.0
fullgml; Languages; tg; 1.0; 0.0
fullgml; Languages; gor; 0.7038095238095239; 0.04608480795022938
fullgml; Languages; yi; 1.0; 0.0
fullgml; Languages; nl; 0.6667126088095198; 1.9763094550435695e-05
fullgml; Languages; fj; 0.6852437417654811; 0.020574884846916722
fullgml; Languages; si; 1.0; 0.0
fullgml; Languages; pt; 0.6667205378786945; 3.7062241833667944e-05
fullgml; Languages; sd; 1.0; 0.0
fullgml; Languages; na; 0.6727276248019173; 0.004849582248998456
fullgml; Languages; ro; 0.6668350540082985; 0.00010658057560729307
fullgml; Languages; sq; 0.6675302896093426; 0.0005407689018090665
fullgml; Languages; ja; 0.6667255594817435; 0.00025670782941938247
fullgml; Languages; ne; 1.0; 0.0
fullgml; Languages; cbk-zam; 0.6734336799854043; 0.013520307149796247
fullgml; Languages; bi; 0.83; 0.16663332999933322
fullgml; Languages; zh-min-nan; 0.6667857142857144; 0.001184508853698364
fullgml; Languages; min; 0.6708493651657572; 0.0011375668200412229
fullgml; Languages; haw; 1.0; 0.0
fullgml; Languages; ht; 0.6694117083846021; 0.002259929351606446
fullgml; Languages; fy; 0.6669792979308291; 0.00011749516146260392
fullgml; Languages; gcr; 0.6789986824769436; 0.017898462226826773
fullgml; Languages; mdf; 1.0; 0.0
fullgml; Languages; ss; 1.0; 0.0
fullgml; Languages; lij; 0.669878387318231; 0.0014623432631667382
fullgml; Languages; ki; 1.0; 0.0
fullgml; Languages; be-tarask; 1.0; 0.0
fullgml; Languages; jbo; 0.6703664986913551; 0.003386291390407149
fullgml; Languages; be; 0.6669914830012551; 0.000831972978908944
fullgml; Languages; is; 0.667402002391445; 0.0005978719541622514
fullgml; Languages; bjn; 0.6713434303954142; 0.005647629416482107
fullgml; Languages; kaa; 0.6702189330866485; 0.0064852399992160956
fullgml; Languages; ta; 1.0; 0.0
fullgml; Languages; lfn; 0.6678450818082372; 0.0005640408456208492
fullgml; Languages; kw; 0.6689521276543381; 0.0008424429864655772
fullgml; Languages; qu; 0.6681292358782551; 0.0007416950363456055
fullgml; Languages; hy; 0.6666666666666669; 2.220446049250313e-16
fullgml; Languages; rw; 0.6699862561278315; 0.004155343647378535
fullgml; Languages; cy; 0.6671221708055984; 0.00024883056007906485
fullgml; Languages; zea; 0.6692955685284885; 0.00224680437399355
fullgml; Languages; wo; 0.6802817069866101; 0.014378911422902317
fullgml; Languages; simple; 0.666891805586469; 0.00011643843753548172
fullgml; Languages; am; 1.0; 0.0
fullgml; Languages; nds-nl; 0.6676350551821638; 0.00029852619140101734
fullgml; Languages; jam; 0.6687017563431225; 0.001749824904020263
fullgml; Languages; tyv; 1.0; 0.0
fullgml; Languages; la; 0.6669432795337561; 0.00010913089101863152
fullgml; Languages; new; 1.0; 0.0
fullgml; Languages; tet; 0.6720336759656726; 0.006124063357937357
fullgml; Languages; bo; 1.0; 0.0
fullgml; Languages; os; 1.0; 0.0
fullgml; Languages; xh; 0.6793483773909307; 0.012621963133044844
fullgml; Languages; kbp; 0.6666666666666669; 2.220446049250313e-16
fullgml; Languages; ka; 1.0; 0.0
fullgml; Languages; tt; 0.6671544715447156; 0.0027737759527206437
fullgml; Languages; srn; 0.7400000000000001; 0.13808210118138653
fullgml; Languages; it; 0.6667143959929122; 1.3572374781028059e-05
fullgml; Languages; ve; 0.7233333333333334; 0.125210933139953
fullgml; Languages; olo; 0.6804500271517161; 0.0033756315300281976
fullgml; Languages; kab; 0.6695821811726291; 0.002207354395241117
fullgml; Languages; ceb; 0.6698152680077695; 0.002271967130326213
fullgml; Languages; glk; 1.0; 0.0
fullgml; Languages; he; 0.6668008948545864; 0.0007632537856479753
fullgml; Languages; da; 0.6667995393886393; 7.624104010744156e-05
fullgml; Languages; arc; 1.0; 0.0
fullgml; Languages; cv; 1.0; 0.0
fullgml; Languages; fa; 1.0; 0.0
fullgml; Languages; scn; 0.6676309589862295; 0.0006330284940674895
fullgml; Languages; ps; 1.0; 0.0
fullgml; Languages; wa; 0.6679868624365425; 0.0011968033027276819
fullgml; Languages; kv; 1.0; 0.0
fullgml; Languages; ff; 0.6766006945936712; 0.009432545469250736
fullgml; Languages; got; 1.0; 0.0
fullgml; Languages; en; 0.6666775113520244; 2.4464285244812758e-06
fullgml; Languages; als; 0.6671085404876996; 0.0001931934411787292
fullgml; Languages; cdo; 1.0; 0.0
fullgml; Languages; ksh; 0.6704318975252638; 0.002905330675024109
fullgml; Languages; tl; 0.667206459598433; 0.00021961950460769975
fullgml; Languages; sk; 0.6670829265269178; 0.0004990119871465951
fullgml; Languages; ts; 0.7273809523809526; 0.05843043424670489
fullgml; Languages; sw; 0.6670145594647924; 0.00020525200570069597
fullgml; Languages; th; 0.6668571428571431; 0.0009331389496317052
fullgml; Languages; cr; 1.0; 0.0
fullgml; Languages; mt; 0.6710233690360272; 0.005780235301372559
fullgml; Languages; zh-classical; 1.0; 0.0
fullgml; Languages; dv; 1.0; 0.0
fullgml; Languages; ku; 0.6680571122084745; 0.0018032454826143495
fullgml; Languages; sr; 0.6671668588978893; 0.0007127180837537306
fullgml; Languages; lmo; 0.6669256653103656; 0.0001469444081787754
fullgml; Languages; lrc; 1.0; 0.0
fullgml; Languages; pih; 0.6702047594943505; 0.0032089455243807215
fullgml; Languages; dz; 1.0; 0.0
fullgml; Languages; gv; 0.668713413054325; 0.0005380337685585528
fullgml; Languages; lg; 0.7446666666666666; 0.07058800653557706
fullgml; Languages; koi; 1.0; 0.0
fullgml; Languages; gn; 1.0; 0.0
fullgml; Languages; lbe; 1.0; 0.0
fullgml; Languages; azb; 1.0; 0.0
fullgml; Languages; sv; 0.6667406235319665; 3.917905309945582e-05
fullgml; Languages; tpi; 0.6720120673312487; 0.003541052488446006
fullgml; Languages; oc; 0.6669771539332529; 0.00021018448033732697
fullgml; Languages; sat; 1.0; 0.0
fullgml; Languages; nqo; 1.0; 0.0
fullgml; Languages; li; 0.667084543073311; 0.00020072473399562594
fullgml; Languages; sah; 1.0; 0.0
fullgml; Languages; no; 0.6667664809833747; 5.362156185673091e-05
fullgml; Languages; ks; 1.0; 0.0
fullgml; Languages; as; 1.0; 0.0
fullgml; Languages; pam; 0.6834768797784332; 0.012221147727359086
fullgml; Languages; rm; 0.6687731319271775; 0.000936302127721352
fullgml; Languages; roa-rup; 0.6863095238095239; 0.04073360026410864
fullgml; Languages; bg; 0.6667052023121388; 0.00038342483125496297
fullgml; Languages; my; 0.6713333333333336; 0.011566234381931644
fullgml; Languages; pi; 1.0; 0.0
fullgml; Languages; ckb; 1.0; 0.0
fullgml; Languages; ay; 0.6729771738411731; 0.005869765380583752
fullgml; Languages; ady; 1.0; 0.0
fullgml; Languages; frp; 0.6705200347342662; 0.0022420211831247275
fullgml; Languages; cu; 1.0; 0.0
fullgml; Languages; gu; 1.0; 0.0
fullgml; Languages; eml; 0.6696096531577505; 0.0030121778539186008
fullgml; Languages; ky; 1.0; 0.0
fullgml; Languages; bn; 1.0; 0.0
fullgml; Languages; hak; 0.6666666666666669; 2.220446049250313e-16
fullgml; Languages; krc; 1.0; 0.0
fullgml; Languages; hyw; 1.0; 0.0
fullgml; Languages; udm; 1.0; 0.0
fullgml; Languages; vls; 0.669114771534999; 0.0014402562950485609
fullgml; Languages; ty; 0.6980000000000001; 0.06215035532212725
fullgml; Languages; lo; 1.0; 0.0
fullgml; Languages; or; 1.0; 0.0
fullgml; Languages; chr; 1.0; 0.0
fullgml; Languages; ru; 0.6666901684292991; 0.0001336366792732638
fullgml; Languages; ie; 0.6739247851304815; 0.008415868721490945
fullgml; Languages; so; 0.6680009173769238; 0.0012715857600399795
fullgml; Languages; tcy; 1.0; 0.0
fullgml; Languages; roa-tara; 0.6720000000000002; 0.026127890589687237
fullgml; Languages; hi; 1.0; 0.0
fullgml; Languages; pms; 0.6683330092410027; 0.0002939312848149883
fullgml; Languages; nov; 0.6764201129856982; 0.0027352553308765955
fullgml; Languages; ltg; 1.0; 0.0
fullgml; Languages; wuu; 1.0; 0.0
fullgml; Languages; sn; 0.667975472737142; 0.0011279148009977053
fullgml; Languages; st; 0.6825856590809809; 0.011365369193486281
fullgml; Languages; arz; 1.0; 0.0
fullgml; Languages; szy; 1.0; 0.0
fullgml; Languages; kbd; 1.0; 0.0
fullgml; Languages; az; 0.6674601241350879; 0.0003222890776524636
fullgml; Languages; pfl; 0.674096153846154; 0.007200829655793542
fullgml; Languages; bs; 0.6669919036802261; 0.00022581392809571264
fullgml; Languages; fur; 0.6677781741799886; 0.0007366278504712065
fullgml; Languages; te; 1.0; 0.0
fullgml; Languages; zh; 0.6667112100965109; 0.00025328466383418754
fullgml; Languages; dty; 1.0; 0.0
fullgml; Languages; ace; 0.6694888623477362; 0.0031456482105187817
fullgml; Languages; mk; 1.0; 0.0
fullgml; Languages; ext; 0.6683492085719722; 0.0015539280504474951
fullgml; Languages; sl; 0.6669635946828417; 0.00027311519459817497
fullgml; Languages; ti; 1.0; 0.0
fullgml; Languages; su; 0.6673800144529585; 0.0006396927880161951
fullgml; Languages; ga; 0.6674705600821527; 0.00048884151395666
fullgml; Languages; gan; 1.0; 0.0
fullgml; Languages; gl; 0.6669035511785502; 9.11595107427789e-05
fullgml; Languages; hu; 0.6669057892363958; 9.24187261194681e-05
fullgml; Languages; ee; 0.6813095238095239; 0.03760303305902459
fullgml; Languages; uz; 0.6679966477559741; 0.0004172590004545801
fullgml; Languages; co; 0.6684199378640402; 0.0010642875072042824
fullgml; Languages; szl; 0.6686057400184654; 0.0009425176323579215
fullgml; Languages; af; 0.6671341379924338; 0.00012203627379585377
fullgml; Languages; ab; 1.0; 0.0
fullgml; Languages; mn; 1.0; 0.0
fullgml; Languages; mwl; 0.6712006653683871; 0.006374505775871608
fullgml; Languages; pag; 0.6731580524928663; 0.007455619030444556
fullgml; Languages; ko; 0.6666666666666669; 2.220446049250313e-16
fullgml; Languages; ln; 0.6746292196790776; 0.007962936720986066
fullgml; Languages; mrj; 1.0; 0.0
fullgml; Languages; ms; 0.6669183017810135; 0.00013649689026817117
fullgml; Languages; ca; 0.6667416092940722; 3.727584817662852e-05
fullgml; Languages; pnb; 1.0; 0.0
fullgml; Languages; ilo; 0.6676192731132835; 0.00011334539460972962
fullgml; Languages; lad; 0.668792380818308; 0.0008018285965773865
fullgml; Languages; war; 0.6699832398655535; 0.0036662838526316985
fullgml; Languages; kg; 0.6744851675098199; 0.006233766814355382
fullgml; Languages; vec; 0.6678706045441243; 0.0009590408075477001
fullgml; Languages; dsb; 0.6680952380952383; 0.008123201004396188
fullgml; Languages; lt; 0.6669416332254411; 0.00025545011469800413
fullgml; Languages; mai; 1.0; 0.0
fullgml; Languages; rmy; 0.6726952763020448; 0.004733577771325105
fullgml; Languages; gag; 0.6796815399469888; 0.0031436839497163164
fullgml; Languages; kk; 0.6666666666666669; 2.220446049250313e-16
fullgml; Languages; jv; 0.6679188088122487; 0.000570821476431044
fullgml; Languages; bxr; 1.0; 0.0
fullgml; Languages; ur; 1.0; 0.0
fullgml; Languages; lez; 1.0; 0.0
fullgml; Languages; bpy; 1.0; 0.0
fullgml; Languages; ha; 0.6710051136849171; 0.003866826760684142
fullgml; Languages; nrm; 0.6688125280976486; 0.0018465437901864874
fullgml; Languages; ik; 1.0; 0.0
fullgml; Archaeology; bat-smg; 0.6753333333333336; 0.014621141466307535
fullgml; Archaeology; nds; 0.6678539071835964; 0.0014426251405859432
fullgml; Archaeology; eu; 0.6668396113418799; 7.942313233568014e-05
fullgml; Archaeology; fi; 0.6667996518876695; 7.476972497993107e-05
fullgml; Archaeology; id; 0.6668699520608876; 0.00010891450868845832
fullgml; Archaeology; lb; 0.6673529671946113; 0.0006060995608609905
fullgml; Archaeology; ast; 0.6670586833867513; 0.00025062989622153355
fullgml; Archaeology; kl; 0.7165252525252528; 0.04642851471757102
fullgml; Archaeology; fo; 0.684727272727273; 0.03400405096593149
fullgml; Archaeology; ba; 1.0; 0.0
fullgml; Archaeology; eo; 0.6668549625716257; 0.00013185243310005044
fullgml; Archaeology; tn; 0.7573333333333332; 0.0959258973258931
fullgml; Archaeology; sco; 0.6674663523130693; 0.0004781769448118324
fullgml; Archaeology; tk; 0.6872710622710624; 0.03219942217146785
fullgml; Archaeology; vep; 0.6703784966092041; 0.0035484433530296663
fullgml; Archaeology; ar; 1.0; 0.0
fullgml; Archaeology; mhr; 1.0; 0.0
fullgml; Archaeology; fr; 0.6667074751388329; 1.643591728031704e-05
fullgml; Archaeology; stq; 0.6734633235962348; 0.0065195757123742044
fullgml; Archaeology; ia; 0.6691773683066959; 0.0022449441172362108
fullgml; Archaeology; br; 0.6673166019471922; 0.0004962173802312954
fullgml; Archaeology; av; 1.0; 0.0
fullgml; Archaeology; mr; 1.0; 0.0
fullgml; Archaeology; hsb; 0.671401438880481; 0.003964404282506747
fullgml; Archaeology; map-bms; 0.6870388615216203; 0.02216903010889804
fullgml; Archaeology; tw; 0.6941818181818187; 0.03323312761913727
fullgml; Archaeology; tr; 0.6668508699536321; 7.11438449960619e-05
fullgml; Archaeology; bcl; 0.6911578947368422; 0.028944270612198657
fullgml; Archaeology; lv; 0.6671232077574807; 0.000352019124527056
fullgml; Archaeology; mzn; 1.0; 0.0
fullgml; Archaeology; el; 1.0; 0.0
fullgml; Archaeology; frr; 0.6717643849986886; 0.004721589941769744
fullgml; Archaeology; nap; 0.6708620448217972; 0.003984707467161456
fullgml; Archaeology; ang; 1.0; 0.0
fullgml; Archaeology; sa; 1.0; 0.0
fullgml; Archaeology; ce; 1.0; 0.0
fullgml; Archaeology; vo; 0.6826410256410259; 0.019956576792249655
fullgml; Archaeology; nah; 0.6826666666666668; 0.04332820482472515
fullgml; Archaeology; hr; 0.6668088480809847; 6.270661251439487e-05
fullgml; Archaeology; sc; 0.6718674962843543; 0.005045331398179381
fullgml; Archaeology; inh; 1.0; 0.0
fullgml; Archaeology; nn; 0.6670187953622491; 0.0002109166589140502
fullgml; Archaeology; xmf; 1.0; 0.0
fullgml; Archaeology; rue; 1.0; 0.0
fullgml; Archaeology; es; 0.6667359139221937; 3.620544467663733e-05
fullgml; Archaeology; fiu-vro; 1.0; 0.0
fullgml; Archaeology; pl; 0.6667420504010754; 3.775966955149758e-05
fullgml; Archaeology; mg; 0.6709678131738356; 0.004057176993717406
fullgml; Archaeology; vi; 0.6668473838069707; 9.201938228335118e-05
fullgml; Archaeology; zh-yue; 1.0; 0.0
fullgml; Archaeology; sm; 0.699735294117647; 0.03470944232323319
fullgml; Archaeology; gd; 0.6761120122940325; 0.011214438939676687
fullgml; Archaeology; uk; 0.6669065101780276; 0.0005430104818519829
fullgml; Archaeology; ban; 0.6862222222222225; 0.038115896274671934
fullgml; Archaeology; de; 0.6666984450851886; 1.8299799154875324e-05
fullgml; Archaeology; km; 1.0; 0.0
fullgml; Archaeology; hif; 0.6840795475278236; 0.019728109192580695
fullgml; Archaeology; diq; 0.6737625349051746; 0.006351254228403253
fullgml; Archaeology; pap; 0.7019393939393943; 0.03841085705102064
fullgml; Archaeology; pcd; 1.0; 0.0
fullgml; Archaeology; myv; 1.0; 0.0
fullgml; Archaeology; an; 0.6706252506444264; 0.0040526254974318976
fullgml; Archaeology; kn; 1.0; 0.0
fullgml; Archaeology; bh; 1.0; 0.0
fullgml; Archaeology; bar; 0.6701799622022874; 0.0024770945091850912
fullgml; Archaeology; yo; 0.6879761904761905; 0.04159159904489261
fullgml; Archaeology; ny; 0.8266666666666667; 0.16653327995729061
fullgml; Archaeology; ml; 1.0; 0.0
fullgml; Archaeology; io; 0.6692391503855808; 0.0025227190459894654
fullgml; Archaeology; pa; 1.0; 0.0
fullgml; Archaeology; sh; 0.6668002022664004; 6.480545703337459e-05
fullgml; Archaeology; et; 0.667025880218782; 0.00033544748044768977
fullgml; Archaeology; cs; 0.6668384352680045; 8.696956222624906e-05
fullgml; Archaeology; ug; 1.0; 0.0
fullgml; Archaeology; tg; 1.0; 0.0
fullgml; Archaeology; yi; 1.0; 0.0
fullgml; Archaeology; nl; 0.6667463604310592; 4.446186956584966e-05
fullgml; Archaeology; fj; 0.721818181818182; 0.047330966456168355
fullgml; Archaeology; si; 1.0; 0.0
fullgml; Archaeology; pt; 0.6667454430747997; 4.539472895474661e-05
fullgml; Archaeology; sd; 1.0; 0.0
fullgml; Archaeology; na; 0.7289285714285715; 0.06296831348703377
fullgml; Archaeology; ro; 0.6669357290517606; 0.00011312920163581883
fullgml; Archaeology; sq; 0.6672252896291446; 0.00034760380923038126
fullgml; Archaeology; ja; 1.0; 0.0
fullgml; Archaeology; ne; 1.0; 0.0
fullgml; Archaeology; zh-min-nan; 0.6685501856817001; 0.0015574427775594715
fullgml; Archaeology; min; 0.6718338367256558; 0.0048872788679687525
fullgml; Archaeology; haw; 0.7317857142857145; 0.05857469503086793
fullgml; Archaeology; ht; 0.6924970760233919; 0.028703271739585368
fullgml; Archaeology; fy; 0.667586325125862; 0.0009274574448079788
fullgml; Archaeology; gcr; 1.0; 0.0
fullgml; Archaeology; lij; 0.6764274193548389; 0.015360942593072545
fullgml; Archaeology; ki; 0.8466666666666669; 0.1661324772583615
fullgml; Archaeology; be-tarask; 1.0; 0.0
fullgml; Archaeology; jbo; 0.7340476190476192; 0.06741123331031137
fullgml; Archaeology; be; 0.6673111960035265; 0.0024696996012105077
fullgml; Archaeology; is; 0.667575733895348; 0.0009304440965338159
fullgml; Archaeology; bjn; 0.6717923286642932; 0.005619746085885892
fullgml; Archaeology; kaa; 0.6713664153774686; 0.004774582479110847
fullgml; Archaeology; ta; 1.0; 0.0
fullgml; Archaeology; lfn; 0.671128813047196; 0.005472758796785163
fullgml; Archaeology; kw; 0.688824561403509; 0.024689708735655905
fullgml; Archaeology; qu; 0.6681092934677408; 0.001246778198553254
fullgml; Archaeology; hy; 1.0; 0.0
fullgml; Archaeology; rw; 0.6955580651232826; 0.023985234577836745
fullgml; Archaeology; cy; 0.6670582596900269; 0.0003118420288729517
fullgml; Archaeology; zea; 0.6942796913231697; 0.03125058832410769
fullgml; Archaeology; wo; 0.7017577030812326; 0.03471184679702997
fullgml; Archaeology; simple; 0.667036797686859; 0.00021792752568132356
fullgml; Archaeology; am; 1.0; 0.0
fullgml; Archaeology; nds-nl; 0.6971165066817244; 0.02470314796251418
fullgml; Archaeology; tyv; 1.0; 0.0
fullgml; Archaeology; la; 0.6668925366975748; 0.00014693948272945638
fullgml; Archaeology; new; 1.0; 0.0
fullgml; Archaeology; bo; 1.0; 0.0
fullgml; Archaeology; os; 1.0; 0.0
fullgml; Archaeology; kbp; 0.7100000000000003; 0.11210114480533494
fullgml; Archaeology; ka; 1.0; 0.0
fullgml; Archaeology; tt; 0.6704923812201977; 0.0042197811913393555
fullgml; Archaeology; it; 0.666706592139066; 1.8988666961433455e-05
fullgml; Archaeology; olo; 0.6974725274725274; 0.03917477526522137
fullgml; Archaeology; kab; 0.677807017843422; 0.01244263892969803
fullgml; Archaeology; ceb; 0.66768645810738; 0.000560022252034768
fullgml; Archaeology; glk; 1.0; 0.0
fullgml; Archaeology; he; 1.0; 0.0
fullgml; Archaeology; da; 0.6669387385184408; 9.741052552452366e-05
fullgml; Archaeology; arc; 1.0; 0.0
fullgml; Archaeology; cv; 1.0; 0.0
fullgml; Archaeology; fa; 1.0; 0.0
fullgml; Archaeology; scn; 0.6690195623861251; 0.002167404317894045
fullgml; Archaeology; ps; 1.0; 0.0
fullgml; Archaeology; got; 1.0; 0.0
fullgml; Archaeology; en; 0.6666888126873597; 6.943202606562601e-06
fullgml; Archaeology; als; 0.6677239270014733; 0.0008558847512862095
fullgml; Archaeology; cdo; 1.0; 0.0
fullgml; Archaeology; ksh; 0.6778075108679973; 0.008950925243753837
fullgml; Archaeology; tl; 0.6680733945680177; 0.0007918423986402908
fullgml; Archaeology; sk; 0.6669360081719141; 0.00015840496210962137
fullgml; Archaeology; sw; 0.6672869188339827; 0.0004261723129666633
fullgml; Archaeology; th; 1.0; 0.0
fullgml; Archaeology; mt; 0.6853918128654973; 0.023807416166662796
fullgml; Archaeology; zh-classical; 1.0; 0.0
fullgml; Archaeology; dv; 1.0; 0.0
fullgml; Archaeology; ku; 0.6710336571640921; 0.005066349237101644
fullgml; Archaeology; sr; 0.6672235471699741; 0.0007587514003602349
fullgml; Archaeology; lmo; 0.668277403245553; 0.0015730449760599425
fullgml; Archaeology; lrc; 1.0; 0.0
fullgml; Archaeology; pih; 0.8066666666666668; 0.1645195023900409
fullgml; Archaeology; gv; 0.6820872103630725; 0.017183981051356517
fullgml; Archaeology; gn; 1.0; 0.0
fullgml; Archaeology; azb; 1.0; 0.0
fullgml; Archaeology; sv; 0.666785518283792; 5.927968956393009e-05
fullgml; Archaeology; tpi; 0.6872234151544498; 0.021422000558677483
fullgml; Archaeology; oc; 0.6670667152145877; 0.00030955234488137166
fullgml; Archaeology; sat; 1.0; 0.0
fullgml; Archaeology; li; 0.6712898560681816; 0.004830187703479736
fullgml; Archaeology; sah; 1.0; 0.0
fullgml; Archaeology; no; 0.6667935384449102; 6.217433241267627e-05
fullgml; Archaeology; as; 1.0; 0.0
fullgml; Archaeology; pam; 0.6776799123308557; 0.011655031026194258
fullgml; Archaeology; rm; 0.7165656565656568; 0.04714088495546353
fullgml; Archaeology; bg; 1.0; 0.0
fullgml; Archaeology; my; 1.0; 0.0
fullgml; Archaeology; pi; 1.0; 0.0
fullgml; Archaeology; ckb; 1.0; 0.0
fullgml; Archaeology; ady; 1.0; 0.0
fullgml; Archaeology; frp; 0.712686868686869; 0.051479551969619536
fullgml; Archaeology; cu; 1.0; 0.0
fullgml; Archaeology; gu; 1.0; 0.0
fullgml; Archaeology; eml; 0.7113333333333333; 0.07720391469637046
fullgml; Archaeology; ky; 1.0; 0.0
fullgml; Archaeology; bn; 1.0; 0.0
fullgml; Archaeology; hak; 0.6680540994584285; 0.0014596864371782623
fullgml; Archaeology; hyw; 1.0; 0.0
