Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 1.0; 0.0
gml; Psychology; eu; 1.0; 0.0
gml; Art (history of arts); ko; 1.0; 0.0
gml; Art (history of arts); ln; 1.0; 0.0
gml; Art (history of arts); mrj; 1.0; 0.0
gml; Art (history of arts); ms; 1.0; 0.0
gml; Art (history of arts); ca; 1.0; 0.0
gml; Art (history of arts); pnb; 1.0; 0.0
gml; Art (history of arts); ilo; 1.0; 0.0
gml; Art (history of arts); lad; 1.0; 0.0
gml; Art (history of arts); war; 1.0; 0.0
gml; Art (history of arts); vec; 1.0; 0.0
gml; Art (history of arts); dsb; 1.0; 0.0
gml; Art (history of arts); lt; 1.0; 0.0
gml; Art (history of arts); mai; 1.0; 0.0
gml; Art (history of arts); kk; 1.0; 0.0
gml; Art (history of arts); jv; 1.0; 0.0
gml; Art (history of arts); bxr; 1.0; 0.0
gml; Art (history of arts); ur; 1.0; 0.0
gml; Art (history of arts); lez; 1.0; 0.0
gml; Art (history of arts); ha; 1.0; 0.0
gml; Art (history of arts); nrm; 1.0; 0.0
gml; Law; eu; 1.0; 0.0
gml; Law; fi; 1.0; 0.0
gml; Law; id; 1.0; 0.0
gml; Law; ast; 1.0; 0.0
gml; Law; eo; 1.0; 0.0
gml; Law; sco; 1.0; 0.0
gml; Law; ar; 1.0; 0.0
gml; Law; fr; 1.0; 0.0
gml; Law; stq; 1.0; 0.0
gml; Law; mr; 1.0; 0.0
gml; Law; tr; 1.0; 0.0
gml; Law; el; 1.0; 0.0
gml; Law; frr; 1.0; 0.0
gml; Law; ang; 1.0; 0.0
gml; Law; hr; 1.0; 0.0
gml; Law; nn; 1.0; 0.0
gml; Law; es; 1.0; 0.0
gml; Law; pl; 1.0; 0.0
gml; Law; vi; 1.0; 0.0
gml; Law; zh-yue; 1.0; 0.0
gml; Law; uk; 1.0; 0.0
gml; Law; de; 1.0; 0.0
gml; Law; kn; 1.0; 0.0
gml; Law; ml; 1.0; 0.0
gml; Law; pa; 1.0; 0.0
gml; Law; sh; 1.0; 0.0
gml; Law; et; 1.0; 0.0
gml; Law; cs; 1.0; 0.0
gml; Law; tg; 1.0; 0.0
gml; Law; yi; 1.0; 0.0
gml; Law; nl; 1.0; 0.0
gml; Law; si; 1.0; 0.0
gml; Law; pt; 1.0; 0.0
gml; Law; ro; 1.0; 0.0
gml; Law; sq; 1.0; 0.0
gml; Law; ja; 1.0; 0.0
gml; Law; zh-min-nan; 1.0; 0.0
gml; Law; fy; 1.0; 0.0
gml; Law; gcr; 1.0; 0.0
gml; Law; be-tarask; 1.0; 0.0
gml; Law; be; 1.0; 0.0
gml; Law; is; 1.0; 0.0
gml; Law; ta; 1.0; 0.0
gml; Law; hy; 1.0; 0.0
gml; Law; cy; 1.0; 0.0
gml; Law; simple; 1.0; 0.0
gml; Law; nds-nl; 1.0; 0.0
gml; Law; la; 1.0; 0.0
gml; Law; ka; 1.0; 0.0
gml; Law; tt; 1.0; 0.0
gml; Law; it; 1.0; 0.0
gml; Law; he; 1.0; 0.0
gml; Law; da; 1.0; 0.0
gml; Law; fa; 1.0; 0.0
gml; Law; scn; 1.0; 0.0
gml; Law; en; 1.0; 0.0
gml; Law; als; 1.0; 0.0
gml; Law; tl; 1.0; 0.0
gml; Law; sk; 1.0; 0.0
gml; Law; th; 1.0; 0.0
gml; Law; sr; 1.0; 0.0
gml; Law; sv; 1.0; 0.0
gml; Law; no; 1.0; 0.0
gml; Law; as; 1.0; 0.0
gml; Law; bg; 1.0; 0.0
gml; Law; my; 1.0; 0.0
gml; Law; ckb; 1.0; 0.0
gml; Law; gu; 1.0; 0.0
gml; Law; bn; 1.0; 0.0
gml; Law; or; 1.0; 0.0
gml; Law; ru; 1.0; 0.0
gml; Law; hi; 1.0; 0.0
gml; Law; az; 1.0; 0.0
gml; Law; bs; 1.0; 0.0
gml; Law; te; 1.0; 0.0
gml; Law; zh; 1.0; 0.0
gml; Law; mk; 1.0; 0.0
gml; Law; sl; 1.0; 0.0
gml; Law; ga; 1.0; 0.0
gml; Law; gl; 1.0; 0.0
gml; Law; hu; 1.0; 0.0
gml; Law; af; 1.0; 0.0
gml; Law; ko; 1.0; 0.0
gml; Law; ms; 1.0; 0.0
gml; Law; ca; 1.0; 0.0
gml; Law; pnb; 1.0; 0.0
gml; Law; war; 1.0; 0.0
gml; Law; lt; 1.0; 0.0
gml; Law; kk; 1.0; 0.0
gml; Law; ur; 1.0; 0.0
gml; Political Science; eu; 1.0; 0.0
gml; Political Science; fi; 1.0; 0.0
gml; Political Science; id; 1.0; 0.0
gml; Political Science; ar; 1.0; 0.0
gml; Political Science; fr; 1.0; 0.0
gml; Political Science; ia; 1.0; 0.0
gml; Political Science; tr; 1.0; 0.0
gml; Political Science; es; 1.0; 0.0
gml; Political Science; pl; 1.0; 0.0
gml; Political Science; vi; 1.0; 0.0
gml; Political Science; zh-yue; 1.0; 0.0
gml; Political Science; uk; 1.0; 0.0
gml; Political Science; de; 1.0; 0.0
gml; Political Science; km; 1.0; 0.0
gml; Political Science; cs; 1.0; 0.0
gml; Political Science; nl; 1.0; 0.0
gml; Political Science; pt; 1.0; 0.0
gml; Political Science; ro; 1.0; 0.0
gml; Political Science; ja; 1.0; 0.0
gml; Political Science; cy; 1.0; 0.0
gml; Political Science; la; 1.0; 0.0
gml; Political Science; ka; 1.0; 0.0
gml; Political Science; it; 1.0; 0.0
gml; Political Science; he; 1.0; 0.0
gml; Political Science; da; 1.0; 0.0
gml; Political Science; fa; 1.0; 0.0
gml; Political Science; en; 1.0; 0.0
gml; Political Science; th; 1.0; 0.0
gml; Political Science; sv; 1.0; 0.0
gml; Political Science; no; 1.0; 0.0
gml; Political Science; bg; 1.0; 0.0
gml; Political Science; bn; 1.0; 0.0
gml; Political Science; ru; 1.0; 0.0
gml; Political Science; az; 1.0; 0.0
gml; Political Science; zh; 1.0; 0.0
gml; Political Science; hu; 1.0; 0.0
gml; Political Science; mwl; 1.0; 0.0
gml; Political Science; ko; 1.0; 0.0
gml; Political Science; ms; 1.0; 0.0
gml; Political Science; ca; 1.0; 0.0
gml; Political Science; lt; 1.0; 0.0
gml; Philosophy, ethics and religion; eu; 1.0; 0.0
gml; Philosophy, ethics and religion; fi; 1.0; 0.0
gml; Philosophy, ethics and religion; id; 1.0; 0.0
gml; Philosophy, ethics and religion; lb; 1.0; 0.0
gml; Philosophy, ethics and religion; ast; 1.0; 0.0
gml; Philosophy, ethics and religion; eo; 1.0; 0.0
gml; Philosophy, ethics and religion; sco; 1.0; 0.0
gml; Philosophy, ethics and religion; ar; 1.0; 0.0
gml; Philosophy, ethics and religion; fr; 1.0; 0.0
gml; Philosophy, ethics and religion; ia; 1.0; 0.0
gml; Philosophy, ethics and religion; mr; 1.0; 0.0
gml; Philosophy, ethics and religion; tr; 1.0; 0.0
gml; Philosophy, ethics and religion; lv; 1.0; 0.0
gml; Philosophy, ethics and religion; el; 1.0; 0.0
gml; Philosophy, ethics and religion; hr; 1.0; 0.0
gml; Philosophy, ethics and religion; nn; 1.0; 0.0
gml; Philosophy, ethics and religion; xmf; 1.0; 0.0
gml; Philosophy, ethics and religion; es; 1.0; 0.0
gml; Philosophy, ethics and religion; fiu-vro; 1.0; 0.0
gml; Philosophy, ethics and religion; pl; 1.0; 0.0
gml; Philosophy, ethics and religion; vi; 1.0; 0.0
gml; Philosophy, ethics and religion; zh-yue; 1.0; 0.0
gml; Philosophy, ethics and religion; uk; 1.0; 0.0
gml; Philosophy, ethics and religion; de; 1.0; 0.0
gml; Philosophy, ethics and religion; kn; 1.0; 0.0
gml; Philosophy, ethics and religion; bh; 1.0; 0.0
gml; Philosophy, ethics and religion; bar; 1.0; 0.0
gml; Philosophy, ethics and religion; ml; 1.0; 0.0
gml; Philosophy, ethics and religion; pa; 1.0; 0.0
gml; Philosophy, ethics and religion; sh; 1.0; 0.0
gml; Philosophy, ethics and religion; et; 1.0; 0.0
gml; Philosophy, ethics and religion; cs; 1.0; 0.0
gml; Philosophy, ethics and religion; yi; 1.0; 0.0
gml; Philosophy, ethics and religion; nl; 1.0; 0.0
gml; Philosophy, ethics and religion; si; 1.0; 0.0
gml; Philosophy, ethics and religion; pt; 1.0; 0.0
gml; Philosophy, ethics and religion; ro; 1.0; 0.0
gml; Philosophy, ethics and religion; ja; 1.0; 0.0
gml; Philosophy, ethics and religion; ne; 1.0; 0.0
gml; Philosophy, ethics and religion; zh-min-nan; 1.0; 0.0
gml; Philosophy, ethics and religion; ht; 1.0; 0.0
gml; Philosophy, ethics and religion; fy; 1.0; 0.0
gml; Philosophy, ethics and religion; be-tarask; 1.0; 0.0
gml; Philosophy, ethics and religion; be; 1.0; 0.0
gml; Philosophy, ethics and religion; is; 1.0; 0.0
gml; Philosophy, ethics and religion; ta; 1.0; 0.0
gml; Philosophy, ethics and religion; qu; 1.0; 0.0
gml; Philosophy, ethics and religion; hy; 1.0; 0.0
gml; Philosophy, ethics and religion; cy; 1.0; 0.0
gml; Philosophy, ethics and religion; simple; 1.0; 0.0
gml; Philosophy, ethics and religion; nds-nl; 1.0; 0.0
gml; Philosophy, ethics and religion; la; 1.0; 0.0
gml; Philosophy, ethics and religion; ka; 1.0; 0.0
gml; Philosophy, ethics and religion; it; 1.0; 0.0
gml; Philosophy, ethics and religion; kab; 1.0; 0.0
gml; Philosophy, ethics and religion; ceb; 1.0; 0.0
gml; Philosophy, ethics and religion; he; 1.0; 0.0
gml; Philosophy, ethics and religion; da; 1.0; 0.0
gml; Philosophy, ethics and religion; cv; 1.0; 0.0
gml; Philosophy, ethics and religion; fa; 1.0; 0.0
gml; Philosophy, ethics and religion; scn; 1.0; 0.0
gml; Philosophy, ethics and religion; ps; 1.0; 0.0
gml; Philosophy, ethics and religion; wa; 1.0; 0.0
gml; Philosophy, ethics and religion; en; 1.0; 0.0
gml; Philosophy, ethics and religion; tl; 1.0; 0.0
gml; Philosophy, ethics and religion; sk; 1.0; 0.0
gml; Philosophy, ethics and religion; sw; 1.0; 0.0
gml; Philosophy, ethics and religion; th; 1.0; 0.0
gml; Philosophy, ethics and religion; zh-classical; 1.0; 0.0
gml; Philosophy, ethics and religion; sr; 1.0; 0.0
gml; Philosophy, ethics and religion; gn; 1.0; 0.0
gml; Philosophy, ethics and religion; azb; 1.0; 0.0
gml; Philosophy, ethics and religion; sv; 1.0; 0.0
gml; Philosophy, ethics and religion; oc; 1.0; 0.0
gml; Philosophy, ethics and religion; sah; 1.0; 0.0
gml; Philosophy, ethics and religion; no; 1.0; 0.0
gml; Philosophy, ethics and religion; pam; 1.0; 0.0
gml; Philosophy, ethics and religion; roa-rup; 1.0; 0.0
gml; Philosophy, ethics and religion; bg; 1.0; 0.0
gml; Philosophy, ethics and religion; ckb; 1.0; 0.0
gml; Philosophy, ethics and religion; ay; 1.0; 0.0
gml; Philosophy, ethics and religion; gu; 1.0; 0.0
gml; Philosophy, ethics and religion; eml; 1.0; 0.0
gml; Philosophy, ethics and religion; ky; 1.0; 0.0
gml; Philosophy, ethics and religion; ru; 1.0; 0.0
gml; Philosophy, ethics and religion; so; 1.0; 0.0
gml; Philosophy, ethics and religion; hi; 1.0; 0.0
gml; Philosophy, ethics and religion; pms; 1.0; 0.0
gml; Philosophy, ethics and religion; wuu; 1.0; 0.0
gml; Philosophy, ethics and religion; sn; 1.0; 0.0
gml; Philosophy, ethics and religion; szy; 1.0; 0.0
gml; Philosophy, ethics and religion; kbd; 1.0; 0.0
gml; Philosophy, ethics and religion; az; 1.0; 0.0
gml; Philosophy, ethics and religion; bs; 1.0; 0.0
gml; Philosophy, ethics and religion; te; 1.0; 0.0
gml; Philosophy, ethics and religion; zh; 1.0; 0.0
gml; Philosophy, ethics and religion; mk; 1.0; 0.0
gml; Philosophy, ethics and religion; sl; 1.0; 0.0
gml; Philosophy, ethics and religion; ga; 1.0; 0.0
gml; Philosophy, ethics and religion; gan; 1.0; 0.0
gml; Philosophy, ethics and religion; gl; 1.0; 0.0
gml; Philosophy, ethics and religion; hu; 1.0; 0.0
gml; Philosophy, ethics and religion; uz; 1.0; 0.0
gml; Philosophy, ethics and religion; af; 1.0; 0.0
gml; Philosophy, ethics and religion; mwl; 1.0; 0.0
gml; Philosophy, ethics and religion; ko; 1.0; 0.0
gml; Philosophy, ethics and religion; ms; 1.0; 0.0
gml; Philosophy, ethics and religion; ca; 1.0; 0.0
gml; Philosophy, ethics and religion; lt; 1.0; 0.0
gml; Philosophy, ethics and religion; kk; 1.0; 0.0
gml; Philosophy, ethics and religion; ur; 1.0; 0.0
gml; Literature; nds; 1.0; 0.0
gml; Literature; eu; 1.0; 0.0
gml; Literature; fi; 1.0; 0.0
gml; Literature; id; 1.0; 0.0
gml; Literature; lb; 1.0; 0.0
gml; Literature; ast; 1.0; 0.0
gml; Literature; ba; 1.0; 0.0
gml; Literature; eo; 1.0; 0.0
gml; Literature; ar; 1.0; 0.0
gml; Literature; fr; 1.0; 0.0
gml; Literature; br; 1.0; 0.0
gml; Literature; tr; 1.0; 0.0
gml; Literature; bcl; 1.0; 0.0
gml; Literature; el; 1.0; 0.0
gml; Literature; sa; 1.0; 0.0
gml; Literature; hr; 1.0; 0.0
gml; Literature; nn; 1.0; 0.0
gml; Literature; es; 1.0; 0.0
gml; Literature; pl; 1.0; 0.0
gml; Literature; vi; 1.0; 0.0
gml; Literature; zh-yue; 1.0; 0.0
gml; Literature; uk; 1.0; 0.0
gml; Literature; de; 1.0; 0.0
gml; Literature; gom; 1.0; 0.0
gml; Literature; pcd; 1.0; 0.0
gml; Literature; kn; 1.0; 0.0
gml; Literature; bh; 1.0; 0.0
gml; Literature; ml; 1.0; 0.0
gml; Literature; sh; 1.0; 0.0
gml; Literature; et; 1.0; 0.0
gml; Literature; cs; 1.0; 0.0
gml; Literature; gor; 1.0; 0.0
gml; Literature; nl; 1.0; 0.0
gml; Literature; si; 1.0; 0.0
gml; Literature; pt; 1.0; 0.0
gml; Literature; ro; 1.0; 0.0
gml; Literature; ja; 1.0; 0.0
gml; Literature; ne; 1.0; 0.0
gml; Literature; zh-min-nan; 1.0; 0.0
gml; Literature; fy; 1.0; 0.0
gml; Literature; be-tarask; 1.0; 0.0
gml; Literature; be; 1.0; 0.0
gml; Literature; ta; 1.0; 0.0
gml; Literature; lfn; 1.0; 0.0
gml; Literature; hy; 1.0; 0.0
gml; Literature; cy; 1.0; 0.0
gml; Literature; la; 1.0; 0.0
gml; Literature; bo; 1.0; 0.0
gml; Literature; ka; 1.0; 0.0
gml; Literature; tt; 1.0; 0.0
gml; Literature; it; 1.0; 0.0
gml; Literature; he; 1.0; 0.0
gml; Literature; da; 1.0; 0.0
gml; Literature; fa; 1.0; 0.0
gml; Literature; wa; 1.0; 0.0
gml; Literature; en; 1.0; 0.0
gml; Literature; als; 1.0; 0.0
gml; Literature; tl; 1.0; 0.0
gml; Literature; sk; 1.0; 0.0
gml; Literature; th; 1.0; 0.0
gml; Literature; ku; 1.0; 0.0
gml; Literature; sr; 1.0; 0.0
gml; Literature; sv; 1.0; 0.0
gml; Literature; oc; 1.0; 0.0
gml; Literature; sat; 1.0; 0.0
gml; Literature; li; 1.0; 0.0
gml; Literature; no; 1.0; 0.0
gml; Literature; as; 1.0; 0.0
gml; Literature; bg; 1.0; 0.0
gml; Literature; my; 1.0; 0.0
gml; Literature; gu; 1.0; 0.0
gml; Literature; bn; 1.0; 0.0
gml; Literature; vls; 1.0; 0.0
gml; Literature; or; 1.0; 0.0
gml; Literature; ru; 1.0; 0.0
gml; Literature; hi; 1.0; 0.0
gml; Literature; arz; 1.0; 0.0
gml; Literature; az; 1.0; 0.0
gml; Literature; zh; 1.0; 0.0
gml; Literature; sl; 1.0; 0.0
gml; Literature; ga; 1.0; 0.0
gml; Literature; gl; 1.0; 0.0
gml; Literature; hu; 1.0; 0.0
gml; Literature; uz; 1.0; 0.0
gml; Literature; af; 1.0; 0.0
gml; Literature; ko; 1.0; 0.0
gml; Literature; ca; 1.0; 0.0
gml; Literature; lt; 1.0; 0.0
gml; Literature; kk; 1.0; 0.0
gml; Literature; jv; 1.0; 0.0
gml; Literature; ur; 1.0; 0.0
gml; Literature; nrm; 1.0; 0.0
gml; Art (music); nds; 1.0; 0.0
gml; Art (music); eu; 1.0; 0.0
gml; Art (music); fi; 1.0; 0.0
gml; Art (music); id; 1.0; 0.0
gml; Art (music); lb; 1.0; 0.0
gml; Art (music); ast; 1.0; 0.0
gml; Art (music); fo; 1.0; 0.0
gml; Art (music); ba; 1.0; 0.0
gml; Art (music); eo; 1.0; 0.0
gml; Art (music); sco; 1.0; 0.0
gml; Art (music); tk; 1.0; 0.0
gml; Art (music); se; 1.0; 0.0
gml; Art (music); ar; 1.0; 0.0
gml; Art (music); fr; 1.0; 0.0
gml; Art (music); ia; 1.0; 0.0
gml; Art (music); br; 1.0; 0.0
gml; Art (music); csb; 1.0; 0.0
gml; Art (music); mr; 1.0; 0.0
gml; Art (music); tr; 1.0; 0.0
gml; Art (music); lv; 1.0; 0.0
gml; Art (music); el; 1.0; 0.0
gml; Art (music); sa; 1.0; 0.0
gml; Art (music); hr; 1.0; 0.0
gml; Art (music); sc; 1.0; 0.0
gml; Art (music); nn; 1.0; 0.0
gml; Art (music); es; 1.0; 0.0
gml; Art (music); pl; 1.0; 0.0
gml; Art (music); vi; 1.0; 0.0
gml; Art (music); zh-yue; 1.0; 0.0
gml; Art (music); gd; 1.0; 0.0
gml; Art (music); uk; 1.0; 0.0
gml; Art (music); de; 1.0; 0.0
gml; Art (music); km; 1.0; 0.0
gml; Art (music); gom; 1.0; 0.0
gml; Art (music); diq; 1.0; 0.0
gml; Art (music); kn; 1.0; 0.0
gml; Art (music); ml; 1.0; 0.0
gml; Art (music); io; 1.0; 0.0
gml; Art (music); pa; 1.0; 0.0
gml; Art (music); sh; 1.0; 0.0
gml; Art (music); et; 1.0; 0.0
gml; Art (music); cs; 1.0; 0.0
gml; Art (music); tg; 1.0; 0.0
gml; Art (music); yi; 1.0; 0.0
gml; Art (music); nl; 1.0; 0.0
gml; Art (music); si; 1.0; 0.0
gml; Art (music); pt; 1.0; 0.0
gml; Art (music); sd; 1.0; 0.0
gml; Art (music); ro; 1.0; 0.0
gml; Art (music); sq; 1.0; 0.0
gml; Art (music); ja; 1.0; 0.0
gml; Art (music); ne; 1.0; 0.0
gml; Art (music); zh-min-nan; 1.0; 0.0
gml; Art (music); ht; 1.0; 0.0
gml; Art (music); fy; 1.0; 0.0
gml; Art (music); be-tarask; 1.0; 0.0
gml; Art (music); be; 1.0; 0.0
gml; Art (music); is; 1.0; 0.0
gml; Art (music); ta; 1.0; 0.0
gml; Art (music); hy; 1.0; 0.0
gml; Art (music); cy; 1.0; 0.0
gml; Art (music); wo; 1.0; 0.0
gml; Art (music); simple; 1.0; 0.0
gml; Art (music); nds-nl; 1.0; 0.0
gml; Art (music); la; 1.0; 0.0
gml; Art (music); new; 1.0; 0.0
gml; Art (music); bo; 1.0; 0.0
gml; Art (music); kbp; 1.0; 0.0
gml; Art (music); ka; 1.0; 0.0
gml; Art (music); tt; 1.0; 0.0
gml; Art (music); it; 1.0; 0.0
gml; Art (music); he; 1.0; 0.0
gml; Art (music); da; 1.0; 0.0
gml; Art (music); arc; 1.0; 0.0
gml; Art (music); cv; 1.0; 0.0
gml; Art (music); fa; 1.0; 0.0
gml; Art (music); scn; 1.0; 0.0
gml; Art (music); en; 1.0; 0.0
gml; Art (music); als; 1.0; 0.0
gml; Art (music); tl; 1.0; 0.0
gml; Art (music); sk; 1.0; 0.0
gml; Art (music); sw; 1.0; 0.0
gml; Art (music); th; 1.0; 0.0
gml; Art (music); ku; 1.0; 0.0
gml; Art (music); sr; 1.0; 0.0
gml; Art (music); lmo; 1.0; 0.0
gml; Art (music); azb; 1.0; 0.0
gml; Art (music); sv; 1.0; 0.0
gml; Art (music); oc; 1.0; 0.0
gml; Art (music); li; 1.0; 0.0
gml; Art (music); no; 1.0; 0.0
gml; Art (music); bg; 1.0; 0.0
gml; Art (music); my; 1.0; 0.0
gml; Art (music); pi; 1.0; 0.0
gml; Art (music); ckb; 1.0; 0.0
gml; Art (music); gu; 1.0; 0.0
gml; Art (music); ky; 1.0; 0.0
gml; Art (music); bn; 1.0; 0.0
gml; Art (music); lo; 1.0; 0.0
gml; Art (music); chr; 1.0; 0.0
gml; Art (music); ru; 1.0; 0.0
gml; Art (music); hi; 1.0; 0.0
gml; Art (music); wuu; 1.0; 0.0
gml; Art (music); az; 1.0; 0.0
gml; Art (music); te; 1.0; 0.0
gml; Art (music); zh; 1.0; 0.0
gml; Art (music); mk; 1.0; 0.0
gml; Art (music); sl; 1.0; 0.0
gml; Art (music); su; 1.0; 0.0
gml; Art (music); ga; 1.0; 0.0
gml; Art (music); gl; 1.0; 0.0
gml; Art (music); hu; 1.0; 0.0
gml; Art (music); uz; 1.0; 0.0
gml; Art (music); co; 1.0; 0.0
gml; Art (music); af; 1.0; 0.0
gml; Art (music); mwl; 1.0; 0.0
gml; Art (music); ko; 1.0; 0.0
gml; Art (music); ln; 1.0; 0.0
gml; Art (music); ms; 1.0; 0.0
gml; Art (music); ca; 1.0; 0.0
gml; Art (music); pnb; 1.0; 0.0
gml; Art (music); lt; 1.0; 0.0
gml; Art (music); kk; 1.0; 0.0
gml; Art (music); jv; 1.0; 0.0
gml; Art (music); ur; 1.0; 0.0
gml; Art (music); nrm; 1.0; 0.0
gml; Chemical sciences; bat-smg; 1.0; 0.0
gml; Chemical sciences; nds; 1.0; 0.0
gml; Chemical sciences; eu; 1.0; 0.0
gml; Chemical sciences; fi; 1.0; 0.0
gml; Chemical sciences; id; 1.0; 0.0
gml; Chemical sciences; lb; 1.0; 0.0
gml; Chemical sciences; ast; 1.0; 0.0
gml; Chemical sciences; fo; 1.0; 0.0
gml; Chemical sciences; ba; 1.0; 0.0
gml; Chemical sciences; eo; 1.0; 0.0
gml; Chemical sciences; zu; 1.0; 0.0
gml; Chemical sciences; sco; 1.0; 0.0
gml; Chemical sciences; tk; 1.0; 0.0
gml; Chemical sciences; chy; 1.0; 0.0
gml; Chemical sciences; se; 1.0; 0.0
gml; Chemical sciences; vep; 1.0; 0.0
gml; Chemical sciences; ar; 1.0; 0.0
gml; Chemical sciences; mhr; 1.0; 0.0
gml; Chemical sciences; fr; 1.0; 0.0
gml; Chemical sciences; stq; 1.0; 0.0
gml; Chemical sciences; pdc; 1.0; 0.0
gml; Chemical sciences; ia; 1.0; 0.0
gml; Chemical sciences; mi; 1.0; 0.0
gml; Chemical sciences; br; 1.0; 0.0
gml; Chemical sciences; av; 1.0; 0.0
gml; Chemical sciences; csb; 1.0; 0.0
gml; Chemical sciences; mr; 1.0; 0.0
gml; Chemical sciences; hsb; 1.0; 0.0
gml; Chemical sciences; map-bms; 1.0; 0.0
gml; Chemical sciences; tr; 1.0; 0.0
gml; Chemical sciences; bcl; 1.0; 0.0
gml; Chemical sciences; lv; 1.0; 0.0
gml; Chemical sciences; mzn; 1.0; 0.0
gml; Chemical sciences; el; 1.0; 0.0
gml; Chemical sciences; frr; 1.0; 0.0
gml; Chemical sciences; nap; 1.0; 0.0
gml; Chemical sciences; ang; 1.0; 0.0
gml; Chemical sciences; sa; 1.0; 0.0
gml; Chemical sciences; ce; 1.0; 0.0
gml; Chemical sciences; vo; 1.0; 0.0
gml; Chemical sciences; nah; 1.0; 0.0
gml; Chemical sciences; nv; 1.0; 0.0
gml; Chemical sciences; hr; 1.0; 0.0
gml; Chemical sciences; sc; 1.0; 0.0
gml; Chemical sciences; nso; 1.0; 0.0
gml; Chemical sciences; inh; 1.0; 0.0
gml; Chemical sciences; bm; 1.0; 0.0
gml; Chemical sciences; iu; 1.0; 0.0
gml; Chemical sciences; za; 1.0; 0.0
gml; Chemical sciences; nn; 1.0; 0.0
gml; Chemical sciences; xal; 1.0; 0.0
gml; Chemical sciences; crh; 1.0; 0.0
gml; Chemical sciences; xmf; 1.0; 0.0
gml; Chemical sciences; ch; 1.0; 0.0
gml; Chemical sciences; rue; 1.0; 0.0
gml; Chemical sciences; es; 1.0; 0.0
gml; Chemical sciences; fiu-vro; 1.0; 0.0
gml; Chemical sciences; pl; 1.0; 0.0
gml; Chemical sciences; mg; 1.0; 0.0
gml; Chemical sciences; vi; 1.0; 0.0
gml; Chemical sciences; zh-yue; 1.0; 0.0
gml; Chemical sciences; sm; 1.0; 0.0
gml; Chemical sciences; gd; 1.0; 0.0
gml; Chemical sciences; uk; 1.0; 0.0
gml; Chemical sciences; de; 1.0; 0.0
gml; Chemical sciences; km; 1.0; 0.0
gml; Chemical sciences; hif; 1.0; 0.0
gml; Chemical sciences; gom; 1.0; 0.0
gml; Chemical sciences; diq; 1.0; 0.0
gml; Chemical sciences; pap; 1.0; 0.0
gml; Chemical sciences; pcd; 1.0; 0.0
gml; Chemical sciences; myv; 1.0; 0.0
gml; Chemical sciences; an; 1.0; 0.0
gml; Chemical sciences; kn; 1.0; 0.0
gml; Chemical sciences; bh; 1.0; 0.0
gml; Chemical sciences; bar; 1.0; 0.0
gml; Chemical sciences; yo; 1.0; 0.0
gml; Chemical sciences; ml; 1.0; 0.0
gml; Chemical sciences; io; 1.0; 0.0
gml; Chemical sciences; pa; 1.0; 0.0
gml; Chemical sciences; sh; 1.0; 0.0
gml; Chemical sciences; et; 1.0; 0.0
gml; Chemical sciences; cs; 1.0; 0.0
gml; Chemical sciences; ug; 1.0; 0.0
gml; Chemical sciences; tg; 1.0; 0.0
gml; Chemical sciences; gor; 1.0; 0.0
gml; Chemical sciences; yi; 1.0; 0.0
gml; Chemical sciences; nl; 1.0; 0.0
gml; Chemical sciences; fj; 1.0; 0.0
gml; Chemical sciences; si; 1.0; 0.0
gml; Chemical sciences; pt; 1.0; 0.0
gml; Chemical sciences; sd; 1.0; 0.0
gml; Chemical sciences; na; 1.0; 0.0
gml; Chemical sciences; ro; 1.0; 0.0
gml; Chemical sciences; sq; 1.0; 0.0
gml; Chemical sciences; ja; 1.0; 0.0
gml; Chemical sciences; ne; 1.0; 0.0
gml; Chemical sciences; cbk-zam; 1.0; 0.0
gml; Chemical sciences; bi; 1.0; 0.0
gml; Chemical sciences; zh-min-nan; 1.0; 0.0
gml; Chemical sciences; min; 1.0; 0.0
gml; Chemical sciences; haw; 1.0; 0.0
gml; Chemical sciences; ht; 1.0; 0.0
gml; Chemical sciences; fy; 1.0; 0.0
gml; Chemical sciences; gcr; 1.0; 0.0
gml; Chemical sciences; mdf; 1.0; 0.0
gml; Chemical sciences; lij; 1.0; 0.0
gml; Chemical sciences; ki; 1.0; 0.0
gml; Chemical sciences; be-tarask; 1.0; 0.0
gml; Chemical sciences; jbo; 1.0; 0.0
gml; Chemical sciences; be; 1.0; 0.0
gml; Chemical sciences; is; 1.0; 0.0
gml; Chemical sciences; bjn; 1.0; 0.0
gml; Chemical sciences; kaa; 1.0; 0.0
gml; Chemical sciences; ta; 1.0; 0.0
gml; Chemical sciences; lfn; 1.0; 0.0
gml; Chemical sciences; kw; 1.0; 0.0
gml; Chemical sciences; qu; 1.0; 0.0
gml; Chemical sciences; hy; 1.0; 0.0
gml; Chemical sciences; rw; 1.0; 0.0
gml; Chemical sciences; cy; 1.0; 0.0
gml; Chemical sciences; wo; 1.0; 0.0
gml; Chemical sciences; simple; 1.0; 0.0
gml; Chemical sciences; am; 1.0; 0.0
gml; Chemical sciences; nds-nl; 1.0; 0.0
gml; Chemical sciences; jam; 1.0; 0.0
gml; Chemical sciences; tyv; 1.0; 0.0
gml; Chemical sciences; pnt; 1.0; 0.0
gml; Chemical sciences; la; 1.0; 0.0
gml; Chemical sciences; new; 1.0; 0.0
gml; Chemical sciences; bo; 1.0; 0.0
