Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 0.5; 0.0
gml; Psychology; eu; 0.6183333333333333; 0.13185640337545657
fullgml; Languages; sk; 0.5004623755665055; 0.0005496271608961335
fullgml; Languages; ts; 0.5745; 0.07262747414030037
fullgml; Languages; sw; 0.5004465773533707; 0.00024060613981205032
fullgml; Languages; th; 0.5002688172043012; 0.0011717470278335132
fullgml; Languages; cr; 0.5; 0.0
fullgml; Languages; mt; 0.5063220524203876; 0.008368257853672291
fullgml; Languages; zh-classical; 0.5; 0.0
fullgml; Languages; dv; 0.5; 0.0
fullgml; Languages; ku; 0.5017368811899623; 0.002095254212125452
fullgml; Languages; sr; 0.5004035777205583; 0.0005968939690272672
fullgml; Languages; lmo; 0.5003298828285387; 0.00018819725848840714
fullgml; Languages; lrc; 0.5; 0.0
fullgml; Languages; pih; 0.5042625167377484; 0.0031902279698743526
fullgml; Languages; dz; 0.5; 0.0
fullgml; Languages; gv; 0.5021347723320094; 0.0005939489000818594
fullgml; Languages; lg; 0.6416666666666666; 0.1421560175769332
fullgml; Languages; koi; 0.5; 0.0
fullgml; Languages; gn; 0.5; 0.0
fullgml; Languages; lbe; 0.5; 0.0
fullgml; Languages; azb; 0.5; 0.0
fullgml; Languages; sv; 0.5000778168973633; 3.915162869092622e-05
fullgml; Languages; tpi; 0.5059951972360788; 0.0045780639143029106
fullgml; Languages; oc; 0.5003240752657362; 0.00020155082707621935
fullgml; Languages; sat; 0.5; 0.0
fullgml; Languages; nqo; 0.5; 0.0
fullgml; Languages; li; 0.500498073311047; 0.00025939206135449494
fullgml; Languages; sah; 0.5; 0.0
fullgml; Languages; no; 0.5001045641547027; 5.33550495771605e-05
fullgml; Languages; ks; 0.5; 0.0
fullgml; Languages; as; 0.5; 0.0
fullgml; Languages; pam; 0.5169515717949608; 0.01351325174279463
fullgml; Languages; rm; 0.5023120282355812; 0.00121809401337094
fullgml; Languages; roa-rup; 0.5275; 0.04866980583482945
fullgml; Languages; bg; 0.5002173913043478; 0.0009475867268566626
fullgml; Languages; my; 0.505; 0.012934747477538635
fullgml; Languages; pi; 0.5; 0.0
fullgml; Languages; ckb; 0.5; 0.0
fullgml; Languages; ay; 0.5063532449124227; 0.0052376706518896775
fullgml; Languages; ady; 0.5; 0.0
fullgml; Languages; frp; 0.5036656799166355; 0.0025671758834309873
fullgml; Languages; cu; 0.5; 0.0
fullgml; Languages; gu; 0.5; 0.0
fullgml; Languages; eml; 0.5032307553372105; 0.0041149965971948015
fullgml; Languages; ky; 0.5; 0.0
fullgml; Languages; bn; 0.5; 0.0
fullgml; Languages; hak; 0.5005882352941177; 0.004117647058823531
fullgml; Languages; krc; 0.5; 0.0
fullgml; Languages; hyw; 0.5; 0.0
fullgml; Languages; udm; 0.5; 0.0
fullgml; Languages; vls; 0.502918614237319; 0.0014615417294818595
fullgml; Languages; ty; 0.5233333333333333; 0.070789201938651
fullgml; Languages; lo; 0.5; 0.0
fullgml; Languages; or; 0.5; 0.0
fullgml; Languages; chr; 0.5; 0.0
fullgml; Languages; ru; 0.5000352733686068; 0.0001728035091910477
fullgml; Languages; ie; 0.5112638350550669; 0.009967208537453438
fullgml; Languages; so; 0.501491363765809; 0.001288402614975042
fullgml; Languages; tcy; 0.5; 0.0
fullgml; Languages; roa-tara; 0.5099999999999999; 0.03958114029012639
fullgml; Languages; hi; 0.5; 0.0
fullgml; Languages; pms; 0.5018478647809842; 0.00028578933033395333
fullgml; Languages; nov; 0.5114931739109941; 0.003709826396688704
fullgml; Languages; ltg; 0.5; 0.0
fullgml; Languages; wuu; 0.5; 0.0
fullgml; Languages; sn; 0.5015733987242537; 0.0012812787181144384
fullgml; Languages; st; 0.5182483343302997; 0.013390268592590083
fullgml; Languages; arz; 0.5; 0.0
fullgml; Languages; szy; 0.5; 0.0
fullgml; Languages; kbd; 0.5; 0.0
fullgml; Languages; az; 0.5008498162282922; 0.00032132100016605717
fullgml; Languages; pfl; 0.5105352483591281; 0.01054305383329043
fullgml; Languages; bs; 0.5004366739021855; 0.0002634757096928781
fullgml; Languages; fur; 0.5012772224722564; 0.0007295253335113079
fullgml; Languages; te; 0.5; 0.0
fullgml; Languages; zh; 0.5000334448160535; 0.0002341137123745818
fullgml; Languages; dty; 0.5; 0.0
fullgml; Languages; ace; 0.5030736531833547; 0.003974744623153997
fullgml; Languages; mk; 0.5; 0.0
fullgml; Languages; ext; 0.5023741617553432; 0.0020004794314015836
fullgml; Languages; sl; 0.5004030511055114; 0.00034660451581628853
fullgml; Languages; ti; 0.5; 0.0
fullgml; Languages; su; 0.5008581025141252; 0.0007267049873659268
fullgml; Languages; ga; 0.500869093319373; 0.0006388626855843604
fullgml; Languages; gan; 0.5; 0.0
fullgml; Languages; gl; 0.5002669784428101; 0.00010154688225973457
fullgml; Languages; hu; 0.5002743273983934; 8.735034303757076e-05
fullgml; Languages; ee; 0.518; 0.038418745424597084
fullgml; Languages; uz; 0.5014979903803651; 0.000530805092002466
fullgml; Languages; co; 0.502128649807091; 0.0013621517312952787
fullgml; Languages; szl; 0.5019927962470563; 0.001037674123473682
fullgml; Languages; af; 0.500538553592013; 0.00011515651497999004
fullgml; Languages; ab; 0.5; 0.0
fullgml; Languages; mn; 0.5; 0.0
fullgml; Languages; mwl; 0.5053566720737641; 0.007788899831071291
fullgml; Languages; pag; 0.506729634487681; 0.008095797332342678
fullgml; Languages; ko; 0.5; 0.0
fullgml; Languages; ln; 0.5073572835270947; 0.007536586195409227
fullgml; Languages; mrj; 0.5; 0.0
fullgml; Languages; ms; 0.5002537472191902; 0.00013584111252491974
fullgml; Languages; ca; 0.5000847130511219; 4.1036380359204695e-05
fullgml; Languages; pnb; 0.5; 0.0
fullgml; Languages; ilo; 0.5010781184264194; 0.00011656824069364507
fullgml; Languages; lad; 0.5023615904036637; 0.0009492280293407575
fullgml; Languages; war; 0.503618143194335; 0.0032618743763282313
fullgml; Languages; kg; 0.5087591261068425; 0.0071601813639782545
fullgml; Languages; vec; 0.5014366020501823; 0.0014075112428930485
fullgml; Languages; dsb; 0.5027777777777778; 0.012108052620946321
fullgml; Languages; lt; 0.500272316551315; 0.0002835332958941584
fullgml; Languages; mai; 0.5; 0.0
fullgml; Languages; rmy; 0.5059468128625432; 0.005673343175107383
fullgml; Languages; gag; 0.5148169154414026; 0.003912449255468414
fullgml; Languages; kk; 0.5; 0.0
fullgml; Languages; jv; 0.5013527034912468; 0.0006332130793624686
fullgml; Languages; bxr; 0.5; 0.0
fullgml; Languages; ur; 0.5; 0.0
fullgml; Languages; lez; 0.5; 0.0
fullgml; Languages; bpy; 0.5; 0.0
fullgml; Languages; ha; 0.5047750895361515; 0.004372849843666563
fullgml; Languages; nrm; 0.5027240197399462; 0.002323589187406338
fullgml; Languages; ik; 0.5; 0.0
fullgml; Archaeology; bat-smg; 0.5124358974358973; 0.019960925010747397
fullgml; Archaeology; nds; 0.5018200441893235; 0.0015810974560607342
fullgml; Archaeology; eu; 0.5001910272756948; 9.456383767372998e-05
fullgml; Archaeology; fi; 0.500155844204883; 7.669858978842771e-05
fullgml; Archaeology; id; 0.5002366938199357; 0.00012104305248776675
fullgml; Archaeology; lb; 0.5009427043516207; 0.0007381815852081694
fullgml; Archaeology; ast; 0.5004465630226094; 0.00030060609790157875
fullgml; Archaeology; kl; 0.5629047619047618; 0.06426382343330946
fullgml; Archaeology; fo; 0.5207142857142856; 0.04475367198859312
fullgml; Archaeology; ba; 0.5; 0.0
fullgml; Archaeology; eo; 0.500225245354246; 0.00016591222430767564
fullgml; Archaeology; tn; 0.6283333333333334; 0.1151207095955275
fullgml; Archaeology; sco; 0.5008742490820681; 0.0004909694472979428
fullgml; Archaeology; tk; 0.5190277777777778; 0.03360164007975478
fullgml; Archaeology; vep; 0.5034473515696171; 0.0032792226853534476
fullgml; Archaeology; ar; 0.5; 0.0
fullgml; Archaeology; mhr; 0.5; 0.0
fullgml; Archaeology; fr; 0.5000489791592174; 2.0771734461447903e-05
fullgml; Archaeology; stq; 0.5064921454793818; 0.007717383726904418
fullgml; Archaeology; ia; 0.502527872514908; 0.002784157049248507
fullgml; Archaeology; br; 0.5007571795468972; 0.0005095943891865232
fullgml; Archaeology; av; 0.5; 0.0
fullgml; Archaeology; mr; 0.5; 0.0
fullgml; Archaeology; hsb; 0.5046809981455999; 0.004088232959475337
fullgml; Archaeology; map-bms; 0.5241017371861025; 0.024505741622417934
fullgml; Archaeology; tw; 0.5295238095238094; 0.043267873110859216
fullgml; Archaeology; tr; 0.500218509651337; 8.759150081402994e-05
fullgml; Archaeology; bcl; 0.5245221445221445; 0.031349021965856025
fullgml; Archaeology; lv; 0.5005317005092107; 0.00038375751913857277
fullgml; Archaeology; mzn; 0.5; 0.0
fullgml; Archaeology; el; 0.5; 0.0
fullgml; Archaeology; frr; 0.5052250193184663; 0.0051938881677485544
fullgml; Archaeology; nap; 0.5071992571424402; 0.004851686494134044
fullgml; Archaeology; ang; 0.5; 0.0
fullgml; Archaeology; sa; 0.5; 0.0
fullgml; Archaeology; ce; 0.5; 0.0
fullgml; Archaeology; vo; 0.5244632352941176; 0.02559602125459627
fullgml; Archaeology; nah; 0.52; 0.05416025603090639
fullgml; Archaeology; hr; 0.5001845202924752; 7.189545552111752e-05
fullgml; Archaeology; sc; 0.5058333479135684; 0.006117444060128666
fullgml; Archaeology; inh; 0.5; 0.0
fullgml; Archaeology; nn; 0.5003304834725975; 0.0002321069305539688
fullgml; Archaeology; xmf; 0.5; 0.0
fullgml; Archaeology; rue; 0.5; 0.0
fullgml; Archaeology; es; 0.5000783327449586; 3.9573087616644336e-05
fullgml; Archaeology; fiu-vro; 0.5; 0.0
fullgml; Archaeology; pl; 0.5000832372072437; 4.348034176358204e-05
fullgml; Archaeology; mg; 0.5037398136126012; 0.0037829334454385286
fullgml; Archaeology; vi; 0.5001901369314671; 9.14164328867789e-05
fullgml; Archaeology; zh-yue; 0.5; 0.0
fullgml; Archaeology; sm; 0.5413030303030303; 0.03897364370419151
fullgml; Archaeology; gd; 0.5116609052711992; 0.012515214330766095
fullgml; Archaeology; uk; 0.5003731486862918; 0.0007353176908393375
fullgml; Archaeology; ban; 0.5242857142857142; 0.04026274252176755
fullgml; Archaeology; de; 0.5000428022722528; 2.415154974970151e-05
fullgml; Archaeology; km; 0.5; 0.0
fullgml; Archaeology; hif; 0.5208049535603715; 0.02389466294364464
fullgml; Archaeology; diq; 0.5078520522799151; 0.0058042945796157545
fullgml; Archaeology; pap; 0.5378571428571428; 0.04715187503936497
fullgml; Archaeology; pcd; 0.5; 0.0
fullgml; Archaeology; myv; 0.5; 0.0
fullgml; Archaeology; an; 0.5043291318401775; 0.00465395901506027
fullgml; Archaeology; kn; 0.5; 0.0
fullgml; Archaeology; bh; 0.5; 0.0
fullgml; Archaeology; bar; 0.5039962017972069; 0.003077343898628782
fullgml; Archaeology; yo; 0.537; 0.05550675634551166
fullgml; Archaeology; ny; 0.74; 0.2497999199359359
fullgml; Archaeology; ml; 0.5; 0.0
fullgml; Archaeology; io; 0.5030625549798473; 0.0024751665563126296
fullgml; Archaeology; pa; 0.5; 0.0
fullgml; Archaeology; sh; 0.5001618879951244; 7.334630796806949e-05
fullgml; Archaeology; et; 0.5003892970358974; 0.0003455936267132603
fullgml; Archaeology; cs; 0.5001958451431249; 0.00010606694217498665
fullgml; Archaeology; ug; 0.5; 0.0
fullgml; Archaeology; tg; 0.5; 0.0
fullgml; Archaeology; yi; 0.5; 0.0
fullgml; Archaeology; nl; 0.50008453690349; 4.212041639723472e-05
fullgml; Archaeology; fj; 0.5545238095238094; 0.05883361758232386
fullgml; Archaeology; si; 0.5; 0.0
fullgml; Archaeology; pt; 0.5000820628903053; 4.2314815150646624e-05
fullgml; Archaeology; sd; 0.5; 0.0
fullgml; Archaeology; na; 0.5865; 0.08241814120689693
fullgml; Archaeology; ro; 0.5003180071264062; 0.0001382377831380078
fullgml; Archaeology; sq; 0.5005670564444213; 0.00043470153609456865
fullgml; Archaeology; ja; 0.5; 0.0
fullgml; Archaeology; ne; 0.5; 0.0
fullgml; Archaeology; zh-min-nan; 0.5018844170440425; 0.0017205189708666606
fullgml; Archaeology; min; 0.5053655704568335; 0.005013467304917217
fullgml; Archaeology; haw; 0.575; 0.075
fullgml; Archaeology; ht; 0.5367016317016317; 0.03285514296340429
fullgml; Archaeology; fy; 0.5011859212167983; 0.0011367543858612815
fullgml; Archaeology; gcr; 0.5; 0.0
fullgml; Archaeology; lij; 0.5175751879699247; 0.018695669899793765
fullgml; Archaeology; ki; 0.76; 0.2497999199359359
fullgml; Archaeology; be-tarask; 0.5; 0.0
fullgml; Archaeology; jbo; 0.5745; 0.07761926307302845
fullgml; Archaeology; be; 0.5001818181818182; 0.0012727272727272657
fullgml; Archaeology; is; 0.5009237834341262; 0.0008694490556831074
fullgml; Archaeology; bjn; 0.5063158200800606; 0.0064237964707382494
fullgml; Archaeology; kaa; 0.505096031831656; 0.0048084943025466535
fullgml; Archaeology; ta; 0.5; 0.0
fullgml; Archaeology; lfn; 0.5046762586735938; 0.0060732122162175965
fullgml; Archaeology; kw; 0.53; 0.030445411426405083
fullgml; Archaeology; qu; 0.501654707568465; 0.0016278965906361656
fullgml; Archaeology; hy; 0.5; 0.0
fullgml; Archaeology; rw; 0.5343992673992674; 0.03487387621916841
fullgml; Archaeology; cy; 0.5005307465391448; 0.00034962909749718834
fullgml; Archaeology; zea; 0.5342454212454212; 0.03357000450608562
fullgml; Archaeology; wo; 0.5330303030303031; 0.03782298920493584
fullgml; Archaeology; simple; 0.5004235217500057; 0.00023820122168711328
fullgml; Archaeology; am; 0.5; 0.0
fullgml; Archaeology; nds-nl; 0.5364139194139192; 0.0301088248343234
fullgml; Archaeology; tyv; 0.5; 0.0
fullgml; Archaeology; la; 0.5002720414711603; 0.0001802711309403096
fullgml; Archaeology; new; 0.5; 0.0
fullgml; Archaeology; bo; 0.5; 0.0
fullgml; Archaeology; os; 0.5; 0.0
fullgml; Archaeology; kbp; 0.555; 0.15644487847162017
fullgml; Archaeology; ka; 0.5; 0.0
fullgml; Archaeology; tt; 0.5053755138931687; 0.005978652183922412
fullgml; Archaeology; it; 0.5000453654027713; 2.33440581568419e-05
fullgml; Archaeology; olo; 0.5500595238095238; 0.04937794500722777
fullgml; Archaeology; kab; 0.5111055194805195; 0.013016036151447197
fullgml; Archaeology; ceb; 0.5011108482282128; 0.0005774744894357518
fullgml; Archaeology; glk; 0.5; 0.0
fullgml; Archaeology; he; 0.5; 0.0
fullgml; Archaeology; da; 0.5003026447351523; 0.00010098446503261943
fullgml; Archaeology; arc; 0.5; 0.0
fullgml; Archaeology; cv; 0.5; 0.0
fullgml; Archaeology; fa; 0.5; 0.0
fullgml; Archaeology; scn; 0.5030887424052926; 0.0030211530413154952
fullgml; Archaeology; ps; 0.5; 0.0
fullgml; Archaeology; got; 0.5; 0.0
fullgml; Archaeology; en; 0.5000252514411136; 8.200814216719139e-06
fullgml; Archaeology; als; 0.5012953649130241; 0.0010556064953423075
fullgml; Archaeology; cdo; 0.5; 0.0
fullgml; Archaeology; ksh; 0.5150446333819038; 0.013084036654727736
fullgml; Archaeology; tl; 0.5014683706225462; 0.0009307319307909693
fullgml; Archaeology; sk; 0.5003080309292872; 0.00021515282457100225
fullgml; Archaeology; sw; 0.5007845170388185; 0.0005460903800265271
fullgml; Archaeology; th; 0.5; 0.0
fullgml; Archaeology; mt; 0.5194871794871795; 0.027270650210787645
fullgml; Archaeology; zh-classical; 0.5; 0.0
fullgml; Archaeology; dv; 0.5; 0.0
fullgml; Archaeology; ku; 0.5037896174863388; 0.0051558549857650396
fullgml; Archaeology; sr; 0.5005946543348565; 0.000800819843638131
fullgml; Archaeology; lmo; 0.50167093533137; 0.0015359910360620821
fullgml; Archaeology; lrc; 0.5; 0.0
fullgml; Archaeology; pih; 0.79; 0.24677925358506136
fullgml; Archaeology; gv; 0.5168399552803576; 0.021622147445982697
fullgml; Archaeology; gn; 0.5; 0.0
fullgml; Archaeology; azb; 0.5; 0.0
fullgml; Archaeology; sv; 0.5001225763512079; 6.270573846584691e-05
fullgml; Archaeology; tpi; 0.5272101823185413; 0.028147174117035673
fullgml; Archaeology; oc; 0.5004478620456912; 0.0003102326122121986
fullgml; Archaeology; sat; 0.5; 0.0
fullgml; Archaeology; li; 0.5053229433273275; 0.005362165040101034
fullgml; Archaeology; sah; 0.5; 0.0
fullgml; Archaeology; no; 0.500149343379549; 7.291698882857403e-05
fullgml; Archaeology; as; 0.5; 0.0
fullgml; Archaeology; pam; 0.5133330557448206; 0.014016389133481046
fullgml; Archaeology; rm; 0.5539523809523809; 0.056708887832364274
fullgml; Archaeology; bg; 0.5; 0.0
fullgml; Archaeology; my; 0.5; 0.0
fullgml; Archaeology; pi; 0.5; 0.0
fullgml; Archaeology; ckb; 0.5; 0.0
fullgml; Archaeology; ady; 0.5; 0.0
fullgml; Archaeology; frp; 0.554190476190476; 0.058016261697175824
fullgml; Archaeology; cu; 0.5; 0.0
fullgml; Archaeology; gu; 0.5; 0.0
fullgml; Archaeology; eml; 0.5616666666666666; 0.09023118455759442
fullgml; Archaeology; ky; 0.5; 0.0
fullgml; Archaeology; bn; 0.5; 0.0
fullgml; Archaeology; hak; 0.5016837476796066; 0.0017139541290729066
fullgml; Archaeology; hyw; 0.5; 0.0
fullgml; Archaeology; vls; 0.5692857142857143; 0.0740391971937057
fullgml; Archaeology; or; 0.5; 0.0
fullgml; Archaeology; ru; 0.5; 0.0
fullgml; Archaeology; ie; 0.63; 0.1345362404707371
fullgml; Archaeology; so; 0.5034108941604706; 0.0035639205909902454
fullgml; Archaeology; tcy; 0.5; 0.0
fullgml; Archaeology; roa-tara; 0.5040576312821075; 0.004094233012518396
fullgml; Archaeology; hi; 0.5; 0.0
fullgml; Archaeology; pms; 0.5210073529411765; 0.024219265607303073
fullgml; Archaeology; nov; 0.5111226264754342; 0.010424003738650914
fullgml; Archaeology; wuu; 0.5; 0.0
fullgml; Archaeology; sn; 0.5375; 0.058896094946948724
fullgml; Archaeology; arz; 0.5; 0.0
fullgml; Archaeology; kbd; 0.5; 0.0
fullgml; Archaeology; az; 0.5003015409545063; 0.0002510812063862835
fullgml; Archaeology; pfl; 0.74; 0.24979991993593592
fullgml; Archaeology; bs; 0.5005649648174836; 0.00037066470386342695
fullgml; Archaeology; te; 0.5; 0.0
fullgml; Archaeology; zh; 0.5; 0.0
fullgml; Archaeology; dty; 0.5; 0.0
fullgml; Archaeology; ace; 0.5043508305992219; 0.004693841774000029
fullgml; Archaeology; mk; 0.5; 0.0
fullgml; Archaeology; ext; 0.5149305767761649; 0.013562760868856445
fullgml; Archaeology; sl; 0.5002462472843835; 0.00010765641776884771
fullgml; Archaeology; su; 0.5134298631476051; 0.012486014063335242
fullgml; Archaeology; ga; 0.5021361369468995; 0.0018906362972929732
fullgml; Archaeology; gl; 0.5002811884680656; 0.0001626917424192923
fullgml; Archaeology; hu; 0.5001855000942428; 8.463009485482105e-05
fullgml; Archaeology; uz; 0.5011809868589409; 0.0006653372383679109
fullgml; Archaeology; co; 0.5323787878787879; 0.04148010852350954
fullgml; Archaeology; szl; 0.5028240920363187; 0.0026850561682733995
fullgml; Archaeology; af; 0.5005035349705124; 0.00025742461567787036
fullgml; Archaeology; mn; 0.5; 0.0
fullgml; Archaeology; mwl; 0.5146673101673102; 0.012918662624092546
fullgml; Archaeology; ko; 0.5; 0.0
fullgml; Archaeology; ln; 0.5261144957983194; 0.030532000895092566
fullgml; Archaeology; mrj; 0.5; 0.0
fullgml; Archaeology; ms; 0.5002902119857113; 0.00025913993173278915
fullgml; Archaeology; ca; 0.5001441098354088; 4.9729745617488376e-05
fullgml; Archaeology; pnb; 0.5; 0.0
fullgml; Archaeology; ilo; 0.5015203093680605; 0.0014354869129374625
fullgml; Archaeology; lad; 0.5069564491026438; 0.006286317780821575
fullgml; Archaeology; war; 0.50295550502099; 0.002958948608708851
fullgml; Archaeology; vec; 0.5036023269815089; 0.0032876760461956847
fullgml; Archaeology; dsb; 0.525610294117647; 0.02488621489116006
fullgml; Archaeology; lt; 0.5002968595412978; 0.00012679704280257954
fullgml; Archaeology; mai; 0.5; 0.0
fullgml; Archaeology; kk; 0.5; 0.0
fullgml; Archaeology; jv; 0.5016050341360492; 0.001284042872182892
fullgml; Archaeology; bxr; 0.5; 0.0
fullgml; Archaeology; ur; 0.5; 0.0
fullgml; Archaeology; lez; 0.5; 0.0
fullgml; Archaeology; ha; 0.5323809523809523; 0.04873920602637707
fullgml; Archaeology; nrm; 0.5231691176470589; 0.024660649901142362
fullgml; Art (arts); bat-smg; 0.5; 0.0
fullgml; Art (arts); nds; 0.5194071146245058; 0.021086042314849746
fullgml; Art (arts); eu; 0.5031607949780446; 0.0024182762337623897
fullgml; Art (arts); fi; 0.500212765990344; 0.00020449945442528564
fullgml; Art (arts); id; 0.5004905907696084; 0.00045862071102690686
fullgml; Art (arts); lb; 0.5171964991530209; 0.01814399335427159
fullgml; Art (arts); ast; 0.5039171061897821; 0.004398623457724111
fullgml; Art (arts); fo; 0.5; 0.0
fullgml; Art (arts); ba; 0.5; 0.0
fullgml; Art (arts); eo; 0.5004353461803449; 0.0004105746775371686
fullgml; Art (arts); sco; 0.5271428571428571; 0.038191099626784096
fullgml; Art (arts); ar; 0.5; 0.0
fullgml; Art (arts); fr; 0.5000847004801254; 8.92156708455459e-05
fullgml; Art (arts); stq; 0.6283333333333333; 0.1151207095955275
fullgml; Art (arts); pdc; 0.6166666666666667; 0.11902380714238082
fullgml; Art (arts); ia; 0.5128467290350445; 0.014480459715970864
fullgml; Art (arts); br; 0.5040130195579064; 0.005223165047033573
fullgml; Art (arts); csb; 0.5; 0.0
fullgml; Art (arts); mr; 0.5; 0.0
fullgml; Art (arts); tr; 0.5066726767562304; 0.007277978934378794
fullgml; Art (arts); lv; 0.5078290693362996; 0.010586126859415852
fullgml; Art (arts); el; 0.5; 0.0
fullgml; Art (arts); nap; 0.5536904761904762; 0.05793298804267334
fullgml; Art (arts); nah; 0.575; 0.08440971508067066
fullgml; Art (arts); hr; 0.5011902036107236; 0.0008131924464530688
fullgml; Art (arts); sc; 0.74; 0.2497999199359359
fullgml; Art (arts); bm; 0.5; 0.0
fullgml; Art (arts); nn; 0.5018862975287729; 0.0022363871643557285
fullgml; Art (arts); rue; 0.5; 0.0
fullgml; Art (arts); es; 0.5001483650124023; 0.0001114752090420005
fullgml; Art (arts); fiu-vro; 0.5; 0.0
fullgml; Art (arts); pl; 0.5002758522455708; 0.0002785080817185119
fullgml; Art (arts); mg; 0.5; 0.0
fullgml; Art (arts); vi; 0.5003900158308419; 0.0004513337325843159
fullgml; Art (arts); zh-yue; 0.5; 0.0
fullgml; Art (arts); gd; 0.5; 0.0
fullgml; Art (arts); uk; 0.5; 0.0
fullgml; Art (arts); de; 0.5001391259227282; 0.00012576317586401845
fullgml; Art (arts); km; 0.5; 0.0
fullgml; Art (arts); hif; 0.5; 0.0
fullgml; Art (arts); pap; 0.585; 0.1878163997099295
fullgml; Art (arts); pcd; 0.705; 0.2459166525471587
fullgml; Art (arts); an; 0.5239899380804954; 0.02626955239509813
fullgml; Art (arts); kn; 0.5; 0.0
fullgml; Art (arts); bh; 0.5; 0.0
fullgml; Art (arts); bar; 0.5112524749152656; 0.01153672803577772
fullgml; Art (arts); yo; 0.5; 0.0
fullgml; Art (arts); ml; 0.5; 0.0
fullgml; Art (arts); io; 0.5333857808857809; 0.03249735102575994
fullgml; Art (arts); pa; 0.5; 0.0
fullgml; Art (arts); sh; 0.5014229851358499; 0.0012574180274644612
fullgml; Art (arts); et; 0.5010940677203891; 0.0012242353389482186
fullgml; Art (arts); cs; 0.5004601819106488; 0.00041350408591368315
fullgml; Art (arts); tg; 0.5; 0.0
fullgml; Art (arts); yi; 0.5; 0.0
fullgml; Art (arts); nl; 0.5001178056650649; 0.0001030570580240761
fullgml; Art (arts); si; 0.5; 0.0
fullgml; Art (arts); pt; 0.5002203014873732; 0.00017530178632817753
fullgml; Art (arts); sd; 0.5; 0.0
fullgml; Art (arts); ro; 0.5010341303655241; 0.0008949226832025156
fullgml; Art (arts); sq; 0.5052615412053614; 0.004764230154018719
fullgml; Art (arts); ja; 0.5; 0.0
fullgml; Art (arts); ne; 0.5; 0.0
fullgml; Art (arts); zh-min-nan; 0.5; 0.0
fullgml; Art (arts); min; 0.5198829679177505; 0.017995908456625413
fullgml; Art (arts); ht; 0.765; 0.24954959426935558
fullgml; Art (arts); fy; 0.5032655126762944; 0.003942492839883259
fullgml; Art (arts); gcr; 0.5; 0.0
fullgml; Art (arts); be-tarask; 0.5; 0.0
fullgml; Art (arts); jbo; 0.6266666666666666; 0.14165686240583852
fullgml; Art (arts); be; 0.5; 0.0
fullgml; Art (arts); is; 0.5; 0.0
fullgml; Art (arts); bjn; 0.5; 0.0
fullgml; Art (arts); ta; 0.5; 0.0
fullgml; Art (arts); lfn; 0.6233333333333333; 0.11695203195232556
fullgml; Art (arts); hy; 0.5; 0.0
fullgml; Art (arts); cy; 0.5031285630288621; 0.0036369666132264247
fullgml; Art (arts); wo; 0.5; 0.0
fullgml; Art (arts); simple; 0.5036365039301721; 0.003245297464880475
fullgml; Art (arts); nds-nl; 0.5319377289377288; 0.028127942291319045
fullgml; Art (arts); jam; 0.5550595238095238; 0.0429318270121029
fullgml; Art (arts); la; 0.502462663496717; 0.0023239283019440204
fullgml; Art (arts); new; 0.5; 0.0
fullgml; Art (arts); bo; 0.5; 0.0
fullgml; Art (arts); kbp; 0.5; 0.0
fullgml; Art (arts); ka; 0.5; 0.0
fullgml; Art (arts); tt; 0.5; 0.0
fullgml; Art (arts); it; 0.500078691238758; 6.136498581818062e-05
fullgml; Art (arts); kab; 0.5; 0.0
fullgml; Art (arts); ceb; 0.5126231419950034; 0.010747575818465816
fullgml; Art (arts); he; 0.5; 0.0
fullgml; Art (arts); da; 0.5005297129175812; 0.0005707641807153862
fullgml; Art (arts); cv; 0.5; 0.0
fullgml; Art (arts); fa; 0.5; 0.0
fullgml; Art (arts); scn; 0.5242261904761905; 0.0368719932604578
fullgml; Art (arts); ps; 0.5; 0.0
fullgml; Art (arts); wa; 0.5235974025974025; 0.019718563108501758
fullgml; Art (arts); kv; 0.5; 0.0
fullgml; Art (arts); en; 0.5000251211595986; 1.1839282774473235e-05
fullgml; Art (arts); als; 0.5213867871259175; 0.020537804315847393
fullgml; Art (arts); tl; 0.5068515291096616; 0.0078079201972365495
fullgml; Art (arts); sk; 0.5027478640964052; 0.003327996658323361
fullgml; Art (arts); sw; 0.5042667249313796; 0.003663796258215012
fullgml; Art (arts); th; 0.5; 0.0
fullgml; Art (arts); zh-classical; 0.5; 0.0
fullgml; Art (arts); ku; 0.5243919413919413; 0.025284443372451858
fullgml; Art (arts); sr; 0.5024890253928367; 0.003125348725008107
fullgml; Art (arts); lmo; 0.5168369379276637; 0.015107146878802977
fullgml; Art (arts); pih; 0.5; 0.0
fullgml; Art (arts); azb; 0.5; 0.0
fullgml; Art (arts); sv; 0.5006139009295769; 0.00034036007832178374
fullgml; Art (arts); oc; 0.5013964672646268; 0.0016264807576942158
fullgml; Art (arts); li; 0.5215033416875522; 0.022356231020112305
fullgml; Art (arts); no; 0.5004541176746985; 0.00042529121809445374
fullgml; Art (arts); ks; 0.5; 0.0
fullgml; Art (arts); as; 0.5; 0.0
fullgml; Art (arts); roa-rup; 0.5; 0.0
fullgml; Art (arts); bg; 0.5; 0.0
fullgml; Art (arts); my; 0.5; 0.0
fullgml; Art (arts); ckb; 0.5; 0.0
fullgml; Art (arts); gu; 0.5; 0.0
fullgml; Art (arts); eml; 0.5; 0.0
